Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Aspergillaceae	Aspergillaceae	18.280059301988615	0.6694396597882994	1.6662238559526301	0.40177054085302405	0.6878529044781125	0.9624514333054845
Chaetomiaceae	Chaetomiaceae	19.870026051042004	-0.46175303273754814	1.6525521327670203	-0.27941813367448354	0.7799239563980613	0.9624514333054845
Clavicipitaceae	Clavicipitaceae	13.970633099330966	-0.44355931429065876	1.7735991191076232	-0.25008994959009295	0.8025177881391496	0.9624514333054845
Cryptococcaceae	Cryptococcaceae	14.606940365371154	-0.5999339034847763	1.2998724081506856	-0.46153291640238425	0.6444163111454413	0.9624514333054845
Debaryomycetaceae	Debaryomycetaceae	71.76498238325483	6.257971651242184	1.8576858630922344	3.368692078447213	NA	NA
Dipodascaceae	Dipodascaceae	10.221954911530503	-0.45649876665744105	1.6838873264706191	-0.27109816641606876	0.7863155317796929	0.9624514333054845
Glomerellaceae	Glomerellaceae	27.36131222276866	-0.9525085336870487	1.2420529357655987	-0.7668823978906539	0.4431514400355422	0.9624514333054845
Malasseziaceae	Malasseziaceae	529.0049684120357	2.024423026204561	2.3205159905425097	0.8724021012806183	0.382989054599415	0.9624514333054845
Mycosphaerellaceae	Mycosphaerellaceae	16.376095217304975	0.2828312586332215	1.6613557938122478	0.17024123290545715	0.8648204258110114	0.9624514333054845
Nectriaceae	Nectriaceae	164.0540217609755	4.170689386095086	1.9911111338934682	2.094654243602976	0.03620173949180016	0.34391652517210153
Phaffomycetaceae	Phaffomycetaceae	6.700247546886428	0.5418928519636511	1.9045861985023864	0.28451999305137887	0.7760119146274009	0.9624514333054845
Pichiaceae	Pichiaceae	19.688607626402806	1.3527029593075994	1.6392564918434818	0.8251929859898686	0.40926203488115054	0.9624514333054845
Pyriculariaceae	Pyriculariaceae	13.787478041245002	-0.4528244960669334	1.7074328509236374	-0.26520779181563575	0.7908493927624356	0.9624514333054845
Saccharomycetaceae	Saccharomycetaceae	55.33799549792624	3.965302436707631	1.73137958951122	2.29025596739711	0.02200648274070281	0.34391652517210153
Schizosaccharomycetaceae	Schizosaccharomycetaceae	15.87723205337968	-0.24241393043223447	1.6170969616321114	-0.14990686160684502	0.8808380981147403	0.9624514333054845
Sclerotiniaceae	Sclerotiniaceae	18.167171631808742	0.482171104009036	1.6835957294361559	0.28639363689198555	0.7745766477214269	0.9624514333054845
Sordariaceae	Sordariaceae	14.135259788622818	-0.20513643118462127	1.7760432367200172	-0.11550193539401982	0.9080472865224211	0.9624514333054845
Trichomonascaceae	Trichomonascaceae	14.33803994442971	-0.07576340170191626	1.6093324433830025	-0.04707753330483591	0.9624514333054845	0.9624514333054845
Unikaryonidae	Unikaryonidae	146.31209994328876	-0.18511409666565407	1.8932923372497583	-0.09777364700823499	0.9221120337388644	0.9624514333054845
Ustilaginaceae	Ustilaginaceae	4455.458243108393	1.396368370366188	2.5926044399017134	0.5385967673568919	0.590165118600064	0.9624514333054845
