Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Aspergillaceae	Aspergillaceae	54.66709302058826	-0.7761159349237535	0.8040868627181098	-0.9652140470249642	0.3344376126029875	0.8531187237593261
Chaetomiaceae	Chaetomiaceae	67.2580619750217	-0.7820736784514485	0.7791406203818896	-1.0037644784430841	0.31549214974143364	0.8531187237593261
Clavicipitaceae	Clavicipitaceae	45.95496170095423	-0.42593641377113817	0.7772994201921658	-0.5479695503514427	0.5837128109932231	0.8531187237593261
Cryptococcaceae	Cryptococcaceae	29.77656121308226	-0.4880466993917145	0.8596802263681566	-0.5677072525601041	0.5702337660963579	0.8531187237593261
Debaryomycetaceae	Debaryomycetaceae	71.35409124268914	-0.016136990359015335	0.8378963752613146	-0.0192589332469456	NA	NA
Dipodascaceae	Dipodascaceae	13.236440345898371	0.27268934682640017	0.6898190992461937	0.3953055911678642	0.6926173735908383	0.8888578743258873
Glomerellaceae	Glomerellaceae	57.43755684802913	0.5294075581817106	0.7016186915246626	0.7545516739744688	0.4505180292143323	0.8531187237593261
Malasseziaceae	Malasseziaceae	939.6357481145486	-1.7844311623808338	0.8395059621090992	-2.125572947567626	0.033538834117028016	0.12744756964470647
Mycosphaerellaceae	Mycosphaerellaceae	57.61161731684796	-0.2977073751658839	0.9022103758895691	-0.32997556126790034	0.7414184281321948	0.8888578743258873
Nectriaceae	Nectriaceae	267.1891186860026	-4.43485565864749	0.8200455968246233	-5.408059839379807	6.371113997074604e-8	1.2105116594441747e-6
Phaffomycetaceae	Phaffomycetaceae	6.4462394794520845	2.7553595495407195	0.8251259187325491	3.3393200807134304	8.398373428221481e-4	0.007978454756810407
Pichiaceae	Pichiaceae	22.242891983876053	0.40952215457648855	0.7436686540634205	0.5506782521205529	0.581854255577455	0.8531187237593261
Pyriculariaceae	Pyriculariaceae	23.08173835732856	-0.45944093776171124	0.7256365690184318	-0.633155710968642	0.5266319644333788	0.8531187237593261
Saccharomycetaceae	Saccharomycetaceae	78.51536171190051	-2.034737273486591	0.7105537020895839	-2.863593937379921	0.004188645937620506	0.019896068203697402
Schizosaccharomycetaceae	Schizosaccharomycetaceae	20.85363763013578	0.2440329728928479	0.7611706874358952	0.32060216837159805	0.7485118941691682	0.8888578743258873
Sclerotiniaceae	Sclerotiniaceae	33.83629585102327	-0.6195010863353516	0.839872453493128	-0.7376132932551531	0.4607494750866207	0.8531187237593261
Sordariaceae	Sordariaceae	32.518797885925004	-0.03774060001469747	0.774471984756586	-0.04873074915235213	0.9611338706983686	0.9611338706983686
Trichomonascaceae	Trichomonascaceae	15.567944134831453	-0.15535307100107063	0.6874322661875196	-0.2259903682767969	0.8212089115645858	0.9178217246898311
Unikaryonidae	Unikaryonidae	383.3945433365	-0.14494836619361676	1.0196722414447428	-0.14215191931501814	0.8869600088457286	0.9362355648927135
Ustilaginaceae	Ustilaginaceae	3543.2108483911343	-3.017905547113651	0.962011675050443	-3.1370778810510873	0.0017064079331355843	0.010807250243192033
