Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Aspergillaceae	Aspergillaceae	54.66709302058826	0.534952243721799	1.743580051696243	0.3068125511079175	0.758986054330373	0.9781956505787065
Chaetomiaceae	Chaetomiaceae	67.2580619750217	0.9378532087067242	1.6943599344350142	0.5535147459795502	0.5799109860557957	0.9781956505787065
Clavicipitaceae	Clavicipitaceae	45.95496170095423	0.5391128848257619	1.689901696215118	0.3190202637426875	0.7497111467688855	0.9781956505787065
Cryptococcaceae	Cryptococcaceae	29.77656121308226	-1.2953992620856114	1.547007553481417	-0.8373580718273927	0.4023913260962219	0.9781956505787065
Debaryomycetaceae	Debaryomycetaceae	71.35409124268914	0.37640067181926146	1.806041647914695	0.20841195564557657	NA	NA
Dipodascaceae	Dipodascaceae	13.236440345898371	0.13995167299477534	1.5214975353356452	0.09198284567966897	0.9267116689693009	0.9781956505787065
Glomerellaceae	Glomerellaceae	57.43755684802913	-0.31206945613755754	1.3243876941417754	-0.23563300800660458	0.813717457866372	0.9781956505787065
Malasseziaceae	Malasseziaceae	939.6357481145486	1.960939773419604	1.7056207169683324	1.1496927505108463	0.25027044125864106	0.9781956505787065
Mycosphaerellaceae	Mycosphaerellaceae	57.61161731684796	0.2540036843417253	1.9336965696520128	0.13135653666047292	0.8954932693968982	0.9781956505787065
Nectriaceae	Nectriaceae	267.1891186860026	4.291738554710012	1.77917002397834	2.412213839525806	0.01585597882815145	0.30126359773487754
Phaffomycetaceae	Phaffomycetaceae	6.4462394794520845	-1.8106275398485085	1.7635934718867474	-1.0266694500243543	0.3045761392737304	0.9781956505787065
Pichiaceae	Pichiaceae	22.242891983876053	-0.469755446970131	1.623177238002603	-0.28940490044586104	0.7722715453633984	0.9781956505787065
Pyriculariaceae	Pyriculariaceae	23.08173835732856	0.8226210733859557	1.5905241598437634	0.5172012435615951	0.6050156840335937	0.9781956505787065
Saccharomycetaceae	Saccharomycetaceae	78.51536171190051	2.137197048804834	1.5648601594408638	1.3657431534128075	0.17201959453890098	0.9781956505787065
Schizosaccharomycetaceae	Schizosaccharomycetaceae	20.85363763013578	0.00861547403628238	1.6564571132149337	0.005201145243996714	0.9958501052217615	0.9958501052217615
Sclerotiniaceae	Sclerotiniaceae	33.83629585102327	0.3524712408740588	1.8130322653737863	0.19440980042425834	0.8458550166894183	0.9781956505787065
Sordariaceae	Sordariaceae	32.518797885925004	0.19982783919487537	1.6831364709249175	0.11872349191332414	0.9054944243230254	0.9781956505787065
Trichomonascaceae	Trichomonascaceae	15.567944134831453	0.14982412392105166	1.5183377918694452	0.0986764109563403	0.9213951987691902	0.9781956505787065
Unikaryonidae	Unikaryonidae	383.3945433365	0.3099703255520593	2.165058128039493	0.14316951657678778	0.8861563040224231	0.9781956505787065
Ustilaginaceae	Ustilaginaceae	3543.2108483911343	4.158745894399352	1.9843062324783989	2.095818592075416	0.036098286432761716	0.3429337211112363
