Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Aspergillaceae	Aspergillaceae	18.280059301988615	0.5669995970982221	1.6433483628287493	0.3450270252633636	0.7300740536174208	0.9746684286494172
Chaetomiaceae	Chaetomiaceae	19.870026051042004	-0.28701421231544827	1.6046416979753844	-0.17886498442461088	0.8580437177302883	0.9746684286494172
Clavicipitaceae	Clavicipitaceae	13.970633099330966	-0.27437107645592734	1.7221794302650923	-0.15931619646257988	0.8734197608009179	0.9746684286494172
Cryptococcaceae	Cryptococcaceae	14.606940365371154	-0.814314637606368	1.2731653846297306	-0.6395984743515406	0.5224336745951095	0.9746684286494172
Debaryomycetaceae	Debaryomycetaceae	71.76498238325483	-0.2643699409265104	1.8913878328011078	-0.13977563794252804	NA	NA
Dipodascaceae	Dipodascaceae	10.221954911530503	-0.2833797602505199	1.6350685603807102	-0.17331368672671293	0.8624048660377227	0.9746684286494172
Glomerellaceae	Glomerellaceae	27.36131222276866	0.44539357030001053	1.174731964088198	0.37914484658269737	0.704580305241673	0.9746684286494172
Malasseziaceae	Malasseziaceae	529.0049684120357	3.1280341312503492	2.2545503962564157	1.387431452605502	0.1653102397222124	0.9746684286494172
Mycosphaerellaceae	Mycosphaerellaceae	16.376095217304975	0.4897042481109155	1.6266754306636246	0.3010460715639714	0.7633793630591734	0.9746684286494172
Nectriaceae	Nectriaceae	164.0540217609755	3.224975526347109	1.9651810703987544	1.6410576994275292	0.10078543843577305	0.957461665139844
Phaffomycetaceae	Phaffomycetaceae	6.700247546886428	-0.2611784549629396	1.8914395652834919	-0.13808448324585712	0.8901736488708408	0.9746684286494172
Pichiaceae	Pichiaceae	19.688607626402806	-0.2803158988487915	1.6627728841066232	-0.16858339556060298	0.8661243420384693	0.9746684286494172
Pyriculariaceae	Pyriculariaceae	13.787478041245002	-0.28083315960143995	1.657931380868327	-0.16938768566788093	0.8654917089602949	0.9746684286494172
Saccharomycetaceae	Saccharomycetaceae	55.33799549792624	1.2218206343231093	1.733274617736167	0.7049203985453449	0.4808597749815709	0.9746684286494172
Schizosaccharomycetaceae	Schizosaccharomycetaceae	15.87723205337968	0.2777861764580669	1.5635618659980568	0.17766241457977086	0.8589881044085262	0.9746684286494172
Sclerotiniaceae	Sclerotiniaceae	18.167171631808742	0.05298031853327321	1.668474285648157	0.031753751909153215	0.9746684286494172	0.9746684286494172
Sordariaceae	Sordariaceae	14.135259788622818	-0.27287741412176225	1.7385726686121465	-0.1569548509810594	0.8752804306834259	0.9746684286494172
Trichomonascaceae	Trichomonascaceae	14.33803994442971	0.07960676040365602	1.5722387900988835	0.05063274160704894	0.9596181722478581	0.9746684286494172
Unikaryonidae	Unikaryonidae	146.31209994328876	-0.26387903403058616	1.851907509715743	-0.14249039579254694	0.8866926650147683	0.9746684286494172
Ustilaginaceae	Ustilaginaceae	4455.458243108393	5.142738160373778	2.517638897379202	2.042682993866689	0.04108382936596285	0.7805927579532942
