Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Aspergillaceae	Aspergillaceae	54.66709302058826	-1.193201839833848	0.23057521435055728	-5.174892033363794	2.2804281031485075e-7	5.416016744977705e-7
Chaetomiaceae	Chaetomiaceae	67.2580619750217	-1.1917616607803756	0.2073385031588921	-5.747903272298051	9.035690163990941e-9	2.861301885263798e-8
Clavicipitaceae	Clavicipitaceae	45.95496170095423	-1.053360667956453	0.21222536488818716	-4.963406087257408	6.926754205367945e-7	1.4623147766887883e-6
Cryptococcaceae	Cryptococcaceae	29.77656121308226	-0.7191346755194782	0.281368468121086	-2.5558467170173484	0.01059297704762583	0.012579160244055674
Debaryomycetaceae	Debaryomycetaceae	71.35409124268914	0.4750104687949798	0.2542287522717278	1.8684372422489548	NA	NA
Dipodascaceae	Dipodascaceae	13.236440345898371	1.30310508492719	0.14149173212533162	9.20976134331945	3.2685082200781075e-20	1.552541404537101e-19
Glomerellaceae	Glomerellaceae	57.43755684802913	-0.368457822656494	0.2287081893476063	-1.6110390437156	0.10717121281427759	0.11977959079242789
Malasseziaceae	Malasseziaceae	939.6357481145486	0.1140292707905241	0.3284284701199918	0.347196668878503	0.7284435732248266	0.7284435732248266
Mycosphaerellaceae	Mycosphaerellaceae	57.61161731684796	-1.6062947747350576	0.2922676700100144	-5.49597146574583	3.885653397028538e-8	1.0546773506220318e-7
Nectriaceae	Nectriaceae	267.1891186860026	0.753583705065998	0.20965445206289793	3.594408311634218	3.2512961478531246e-4	4.412473343514955e-4
Phaffomycetaceae	Phaffomycetaceae	6.4462394794520845	2.195708750540258	0.2904879316370276	7.558691812656282	4.071432820833229e-14	1.547144471916627e-13
Pichiaceae	Pichiaceae	22.242891983876053	0.7431721287092571	0.20510164211916565	3.623433342759237	2.9071815014850493e-4	4.2489575790935334e-4
Pyriculariaceae	Pyriculariaceae	23.08173835732856	0.7397377356934232	0.16952139879643058	4.363683528719202	1.2789055217581549e-5	2.2090186284913585e-5
Saccharomycetaceae	Saccharomycetaceae	78.51536171190051	0.6484871315503836	0.1411795482140211	4.593350380802393	4.361857841326013e-6	8.287529898519424e-6
Schizosaccharomycetaceae	Schizosaccharomycetaceae	20.85363763013578	0.8130398282019473	0.21065954154314076	3.859496808196773	1.1362074104850808e-4	1.7989950666013777e-4
Sclerotiniaceae	Sclerotiniaceae	33.83629585102327	-0.2390985679971106	0.25629001962767844	-0.9329218841391387	0.35086030230813486	0.37035254132525347
Sordariaceae	Sordariaceae	32.518797885925004	-0.566105436076974	0.21597789815091784	-2.6211267028879	0.008763968347780721	0.01110102657385558
Trichomonascaceae	Trichomonascaceae	15.567944134831453	1.8432555740439354	0.1404580283623317	13.123177048228188	2.4254930370392025e-39	4.6084367703744847e-38
Unikaryonidae	Unikaryonidae	383.3945433365	-4.110265264554115	0.35102979746336155	-11.709163422182472	1.1440281629417662e-31	1.0868267547946779e-30
Ustilaginaceae	Ustilaginaceae	3543.2108483911343	3.9141974182956303	0.38814763026476984	10.084300696684949	6.4825117326764755e-24	4.1055907640284344e-23
