Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Aspergillaceae	Aspergillaceae	54.66709302058826	-0.19809318715495844	0.5987178767127697	-0.33086232240563634	0.7407484829219035	0.8728578388114466
Chaetomiaceae	Chaetomiaceae	67.2580619750217	-1.3496462341856095	0.7161021190453447	-1.8847119681545694	0.059468735654371725	0.22598119548661255
Clavicipitaceae	Clavicipitaceae	45.95496170095423	-0.9950108987862174	0.7200500192885739	-1.3818635818790912	0.16701359187518366	0.4533226065183557
Cryptococcaceae	Cryptococcaceae	29.77656121308226	-0.19121983148092278	0.6877306065904941	-0.2780446727955263	0.7809780663049786	0.8728578388114466
Debaryomycetaceae	Debaryomycetaceae	71.35409124268914	6.290398760002873	0.5004038853973903	12.570643321459066	NA	NA
Dipodascaceae	Dipodascaceae	13.236440345898371	-0.3121290255771937	0.6398890605567008	-0.487786156721671	0.6257013178324111	0.8728578388114466
Glomerellaceae	Glomerellaceae	57.43755684802913	0.21956277913090289	0.623962236822409	0.35188472342340554	0.7249247163634496	0.8728578388114466
Malasseziaceae	Malasseziaceae	939.6357481145486	0.8866956783854287	0.7514562976109216	1.179969721731615	0.23801225758733222	0.565279111769914
Mycosphaerellaceae	Mycosphaerellaceae	57.61161731684796	-0.1043829487784185	0.7433088863226504	-0.1404301101454997	0.8883201691065477	0.8883201691065477
Nectriaceae	Nectriaceae	267.1891186860026	-0.48853993996279754	0.4870813683415395	-1.0029945132703892	0.31586350854647405	0.6668229624870008
Phaffomycetaceae	Phaffomycetaceae	6.4462394794520845	3.0951431523481543	0.694825564105	4.454561421232373	8.40648611459832e-6	7.986161808868403e-5
Pichiaceae	Pichiaceae	22.242891983876053	1.6733262152430122	0.4691471024599255	3.5667410210339034	3.614483706307474e-4	0.0022891730139947336
Pyriculariaceae	Pyriculariaceae	23.08173835732856	-1.0352256507282156	0.6655745621036198	-1.5553864430399411	0.11985406090101819	0.37953785951989094
Saccharomycetaceae	Saccharomycetaceae	78.51536171190051	1.997390840775922	0.30586931471300877	6.530209944891121	6.567756287598143e-11	1.247873694643647e-9
Schizosaccharomycetaceae	Schizosaccharomycetaceae	20.85363763013578	-0.10033338028646505	0.6633367678812011	-0.15125556903312504	0.8797741167314551	0.8883201691065477
Sclerotiniaceae	Sclerotiniaceae	33.83629585102327	-0.2972338382768962	0.663640607146315	-0.4478837417062457	0.6542371026025722	0.8728578388114466
Sordariaceae	Sordariaceae	32.518797885925004	-0.38590269185487613	0.6771149183972023	-0.5699220049210344	0.5687305993236811	0.8728578388114466
Trichomonascaceae	Trichomonascaceae	15.567944134831453	-0.3423057570329431	0.5604226202878331	-0.6107993229415594	0.5413324417039148	0.8728578388114466
Unikaryonidae	Unikaryonidae	383.3945433365	-0.44036708438149985	0.9298267373272756	-0.4736012277376594	0.6357842998070491	0.8728578388114466
Ustilaginaceae	Ustilaginaceae	3543.2108483911343	-1.8318451320372513	0.8912015320509087	-2.055477988038972	0.03983285961464798	0.18920608316957788
