Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Aspergillaceae	Aspergillaceae	18.280059301988615	-0.4471254218124606	0.42212363338878844	-1.0592285919245008	0.2894956866370012	0.44556728388807065
Chaetomiaceae	Chaetomiaceae	19.870026051042004	0.9775489786673458	0.4931204170767749	1.9823737667612114	0.04743742342859103	0.09013110451432295
Clavicipitaceae	Clavicipitaceae	13.970633099330966	-1.9957399873027815	0.5414512363925433	-3.6859090037351074	2.2788777239561475e-4	5.41233459439585e-4
Cryptococcaceae	Cryptococcaceae	14.606940365371154	0.038950716682025356	0.4513222361173052	0.08630356221115039	0.931225106808967	0.931225106808967
Debaryomycetaceae	Debaryomycetaceae	71.76498238325483	0.23447220834691207	0.6046024973816547	0.38781217305971816	NA	NA
Dipodascaceae	Dipodascaceae	10.221954911530503	-2.153577129411061	0.5076608809772626	-4.242156940013498	2.2138178928906455e-5	7.010423327487044e-5
Glomerellaceae	Glomerellaceae	27.36131222276866	-1.726515844520082	0.3487621057450176	-4.950411228972078	7.405683118275263e-7	3.51769948118075e-6
Malasseziaceae	Malasseziaceae	529.0049684120357	-3.449094202363056	0.773422992360048	-4.459518577070457	8.2143953676638e-6	3.121470239712244e-5
Mycosphaerellaceae	Mycosphaerellaceae	16.376095217304975	-0.1669694480747185	0.42055689580744793	-0.3970198794485241	0.6913528011349919	0.7726884247979321
Nectriaceae	Nectriaceae	164.0540217609755	-2.6262981314647784	0.48286429961088145	-5.43899835539963	5.358094969911884e-8	3.3934601476108597e-7
Phaffomycetaceae	Phaffomycetaceae	6.700247546886428	-4.062919481870335	0.6126199558695663	-6.6320390691539535	3.31080913580103e-11	3.1452686790109787e-10
Pichiaceae	Pichiaceae	19.688607626402806	1.6815845700064234	0.5157821891324587	3.260261027692396	0.001113097223037416	0.0023498719153012115
Pyriculariaceae	Pyriculariaceae	13.787478041245002	-0.4840309074324093	0.5147421330531784	-0.9403366780204948	0.3470448915094501	0.47098949561996806
Saccharomycetaceae	Saccharomycetaceae	55.33799549792624	0.46361551981962346	0.422074003349175	1.098422352812101	0.27202010615181293	0.44556728388807065
Schizosaccharomycetaceae	Schizosaccharomycetaceae	15.87723205337968	0.4208983628288846	0.4102070804991327	1.0260631345435163	0.30486182581815363	0.44556728388807065
Sclerotiniaceae	Sclerotiniaceae	18.167171631808742	0.3990982388881063	0.4810864535767329	0.8295769625624065	0.40677800634322814	0.515252141368089
Sordariaceae	Sordariaceae	14.135259788622818	0.3287499282360155	0.5456203111045961	0.6025250921661415	0.5468246657763582	0.6493542906094254
Trichomonascaceae	Trichomonascaceae	14.33803994442971	0.0888577689053564	0.4357137386040239	0.20393611913649165	0.8384034191737562	0.8849813869056316
Unikaryonidae	Unikaryonidae	146.31209994328876	5.423602778036588	0.5885162079103895	9.215723722026045	3.091854440450299e-20	5.874523436855568e-19
Ustilaginaceae	Ustilaginaceae	4455.458243108393	-3.334167374331457	0.8712892744235667	-3.8267054033659456	1.2986978557188108e-4	3.525037036951058e-4
