Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Algavirales	Algavirales	1.630438691219726	0.8514995533281635	1.2239624138413394	0.6956909327434153	0.4866224051481429	0.9161290442337318
Amarillovirales	Amarillovirales	13.636920154115858	3.7379400721808365	1.1217113536352437	3.3323546740138763	8.611443265444279e-4	0.003961263902104368
Articulavirales	Articulavirales	1.0442310983797	-0.14669228272885537	1.3416250974104131	-0.10933925059392438	0.9129334157293904	0.9161290442337318
Blubervirales	Blubervirales	1.5013739555225571	-0.14665328456094479	1.392573436399666	-0.10531098807980965	0.9161290442337318	0.9161290442337318
Bunyavirales	Bunyavirales	17954.85816251133	14.003950633315963	1.1493695293371486	12.184028091811484	3.7813428977726387e-34	2.899029554959023e-33
Caudovirales	Caudovirales	1283566.9451936842	19.80437698434121	0.812784065411642	24.36609897649888	3.9141417496845745e-131	9.002526024274521e-130
Chitovirales	Chitovirales	2826.9216237563733	10.797468025339631	0.9039596222272425	11.944635313174755	6.925345077591444e-33	3.98207341961508e-32
Herpesvirales	Herpesvirales	5.571699078023593	2.310914817264538	1.1523578169264141	2.005379564680912	0.04492248467184174	0.1722028579087267
Martellivirales	Martellivirales	1.1870882412368429	-0.14669435546408274	1.3390687832226424	-0.10954952971948445	0.912766639090458	0.9161290442337318
Mononegavirales	Mononegavirales	1.2156596698082713	0.1744762664429494	1.295800602034297	0.13464746518024182	0.8928906115081652	0.9161290442337318
Nidovirales	Nidovirales	1.217142194359265	-0.1466965582269211	1.33679322534503	-0.10973765833460018	0.9126174337264494	0.9161290442337318
Ortervirales	Ortervirales	6302.065655689998	10.361875121515826	0.6301160961780838	16.444390461321188	9.20053546452048e-61	1.0580615784198552e-59
Petitvirales	Petitvirales	1.0442310983797	-0.14669228272885537	1.3416250974104131	-0.10933925059392438	0.9129334157293904	0.9161290442337318
Picornavirales	Picornavirales	1.3915904822883793	-0.1466824628971488	1.3539344177067052	-0.10833793792287195	0.9137276295937113	0.9161290442337318
Pimascovirales	Pimascovirales	1.160017559682593	0.4367496785695996	1.2727178146456752	0.3431630118976458	0.7314758292128853	0.9161290442337318
Reovirales	Reovirales	1.274745396451545	-0.14669553239324365	1.338212325281186	-0.10962052106523522	0.912710335281528	0.9161290442337318
Rowavirales	Rowavirales	1.10251690463234	0.43849831241134585	1.274522117985509	0.34404919790990357	0.7308092873714356	0.9161290442337318
Sepolyvirales	Sepolyvirales	2.056218250920666	0.17450179495811022	1.2918649995287408	0.13507742296738956	0.8925506604247923	0.9161290442337318
Stellavirales	Stellavirales	1.0442310983797	-0.14669228272885537	1.3416250974104131	-0.10933925059392438	0.9129334157293904	0.9161290442337318
Tolivirales	Tolivirales	1.0728025269511285	-0.14669306231293464	1.3406619468032144	-0.10941838295830038	0.9128706537960218	0.9161290442337318
Tubulavirales	Tubulavirales	1.1305168586488772	0.6592940487870225	1.2531765235867942	0.5260983080819421	0.5988199041554392	0.9161290442337318
Tymovirales	Tymovirales	1.3657106294873835	0.17440460931654483	1.306576271791694	0.13348214955517726	0.893812080528319	0.9161290442337318
Zurhausenvirales	Zurhausenvirales	1.1954971969478343	-0.146690177186187	1.3442366499155733	-0.10912526242711808	0.9131031380206938	0.9161290442337318
