Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Algavirales	Algavirales	1.630438691219726	1.7382214341227282e-7	1.397585413890912	1.2437318083361196e-7	0.9999999007645592	0.9999999689588867
Amarillovirales	Amarillovirales	13.636920154115858	1.827620406099279e-6	1.3917775362098175	1.3131555572281892e-6	0.9999989522534549	0.9999999689588867
Articulavirales	Articulavirales	1.0442310983797	-5.5279600010687624e-8	1.4141969829743632	-3.9089038285474646e-8	0.9999999688114598	0.9999999689588867
Blubervirales	Blubervirales	1.5013739555225571	-5.9549893975512734e-8	1.4679012414769377	-4.0568052054780095e-8	0.9999999676313776	0.9999999689588867
Bunyavirales	Bunyavirales	17954.85816251133	6.032370652852288e-6	1.430368692361908	4.217353669067859e-6	0.99999663503862	0.9999999689588867
Caudovirales	Caudovirales	1283566.9451936842	0.9999964259589792	1.1704637399942854	0.8543591670459278	0.39290601325758395	0.9999999689588867
Chitovirales	Chitovirales	2826.9216237563733	0.16992727089354612	1.1623222239933484	0.14619635363224248	0.88376638401432694	0.9999999689588867
Herpesvirales	Herpesvirales	5.571699078023593	1.149952184472312e-6	1.3958394239757874	8.238427463216996e-7	0.9999993426685921	0.9999999689588867
Martellivirales	Martellivirales	1.1870882412368429	-5.506931275964361e-8	1.4115023915176876	-3.9014679033190664e-8	0.9999999688707899	0.9999999689588867
Mononegavirales	Mononegavirales	1.2156596698082713	-5.475766587057097e-8	1.407497716699911	-3.890426621718329e-8	0.9999999689588867	0.9999999689588867
Nidovirales	Nidovirales	1.217142194359265	1.7715089452794132e-7	1.409103733265169	1.2571884549439668e-7	0.9999998996908742	0.9999999689588867
Ortervirales	Ortervirales	6302.065655689998	0.22239335305369712	0.7995462453106577	0.2781494558420293	0.7808976327333071	0.9999999689588867
Petitvirales	Petitvirales	1.0442310983797	-5.5279600010687624e-8	1.4141969829743632	-3.9089038285474646e-8	0.9999999688114598	0.9999999689588867
Picornavirales	Picornavirales	1.3915904822883793	-5.62964090673717e-8	1.4271721444083383	-3.944612378257317e-8	0.9999999685265468	0.9999999689588867
Pimascovirales	Pimascovirales	1.160017559682593	-5.5062512585925557e-8	1.4114155076756079	-3.901226271532566e-8	0.9999999688727179	0.9999999689588867
Reovirales	Reovirales	1.274745396451545	2.651107880928424e-7	1.4105995920358019	1.8794191462244074e-7	0.999999850044048	0.9999999689588867
Rowavirales	Rowavirales	1.10251690463234	-5.5216383672147003e-8	1.4133885590589987	-3.906666947191704e-8	0.9999999688293076	0.9999999689588867
Sepolyvirales	Sepolyvirales	2.056218250920666	5.195165524151726e-7	1.4034755991033325	3.701642926653566e-7	0.9999997046516259	0.9999999689588867
Stellavirales	Stellavirales	1.0442310983797	-5.5279600010687624e-8	1.4141969829743632	-3.9089038285474646e-8	0.9999999688114598	0.9999999689588867
Tolivirales	Tolivirales	1.0728025269511285	-5.520034623791246e-8	1.4131817332019827	-3.90610386060112e-8	0.9999999688338004	0.9999999689588867
Tubulavirales	Tubulavirales	1.1305168586488772	-5.507108017013143e-8	1.4115251708586631	-3.9015301538427705e-8	0.9999999688702933	0.9999999689588867
Tymovirales	Tymovirales	1.3657106294873835	1.800943928429238e-7	1.4185139658154782	1.269599011239842e-7	0.9999998987006551	0.9999999689588867
Zurhausenvirales	Zurhausenvirales	1.1954971969478343	-5.549449202715955e-8	1.4169498007224106	-3.9164755165543985e-8	0.9999999687510466	0.9999999689588867
