Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Algavirales	Algavirales	1	1.739074264347705e-22	1.3412820328585344	1.2965761277226666e-22	1	1
Amarillovirales	Amarillovirales	1	1.739074264347705e-22	1.3412820328585344	1.2965761277226666e-22	1	1
Articulavirales	Articulavirales	1	1.739074264347705e-22	1.3412820328585344	1.2965761277226666e-22	1	1
Blubervirales	Blubervirales	1	1.739074264347705e-22	1.3412820328585344	1.2965761277226666e-22	1	1
Bunyavirales	Bunyavirales	2.2	-0.5849621963405635	1.159213145812807	-0.5046200506382325	0.6138257242319625	1
Caudovirales	Caudovirales	38.3	0.8608358474482051	1.7114031116075799	0.5030000480948011	0.6149642383444178	1
Chitovirales	Chitovirales	255.3	1.043985007998985	2.065705498887904	0.5053890830813135	0.6132855849801719	1
Herpesvirales	Herpesvirales	1.5	-0.1699250521222878	1.164513536351656	-0.14591934470306955	0.8839850601794781	1
Martellivirales	Martellivirales	1	1.739074264347705e-22	1.3412820328585344	1.2965761277226666e-22	1	1
Mononegavirales	Mononegavirales	1	1.739074264347705e-22	1.3412820328585344	1.2965761277226666e-22	1	1
Nidovirales	Nidovirales	1	1.739074264347705e-22	1.3412820328585344	1.2965761277226666e-22	1	1
Ortervirales	Ortervirales	281	0.8527214529220928	2.030082088094044	0.4200428435495808	0.6744541556792532	1
Petitvirales	Petitvirales	1	1.739074264347705e-22	1.3412820328585344	1.2965761277226666e-22	1	1
Picornavirales	Picornavirales	1	1.739074264347705e-22	1.3412820328585344	1.2965761277226666e-22	1	1
Pimascovirales	Pimascovirales	1	1.739074264347705e-22	1.3412820328585344	1.2965761277226666e-22	1	1
Reovirales	Reovirales	1	1.739074264347705e-22	1.3412820328585344	1.2965761277226666e-22	1	1
Rowavirales	Rowavirales	1.1	-2.120534258100592e-7	1.346307694287751	-1.5750740095282877e-7	0.99999987432727655	1
Sepolyvirales	Sepolyvirales	1	1.739074264347705e-22	1.3412820328585344	1.2965761277226666e-22	1	1
Stellavirales	Stellavirales	1	1.739074264347705e-22	1.3412820328585344	1.2965761277226666e-22	1	1
Tolivirales	Tolivirales	1	1.739074264347705e-22	1.3412820328585344	1.2965761277226666e-22	1	1
Tubulavirales	Tubulavirales	1	1.739074264347705e-22	1.3412820328585344	1.2965761277226666e-22	1	1
Tymovirales	Tymovirales	1	1.739074264347705e-22	1.3412820328585344	1.2965761277226666e-22	1	1
Zurhausenvirales	Zurhausenvirales	1	1.739074264347705e-22	1.3412820328585344	1.2965761277226666e-22	1	1
