Feature	sample	counts
Staphylococcus_virus_CSA13	GSM1022678	1.0189887039433312
Staphylococcus_virus_CSA13	GSM1022679	1.0189887039433312
Staphylococcus_virus_CSA13	GSM1022680	1.0189887039433312
Staphylococcus_virus_CSA13	GSM1022681	1.0204925980476465
Staphylococcus_virus_CSA13	GSM1022682	2.03497405223831
Staphylococcus_virus_CSA13	GSM1022683	1.0189887039433312
Staphylococcus_virus_CSA13	GSM1022684	2.0379774078866624
Staphylococcus_virus_CSA13	GSM1022685	1.017487026119155
Staphylococcus_virus_CSA13	GSM1022686	1.0204925980476465
Staphylococcus_virus_CSA13	GSM1022687	1.0204925980476465
Staphylococcus_virus_CSA13	GSM1022688	1.0204925980476465
Staphylococcus_virus_CSA13	GSM1022689	1.0204925980476465
Staphylococcus_virus_CSA13	GSM1022690	1.0204925980476465
Staphylococcus_virus_CSA13	GSM1022691	1.0219987117030402
Staphylococcus_virus_CSA13	GSM1022692	1.0189887039433312
Staphylococcus_virus_CSA13	GSM1022693	1.0159875613089986
Staphylococcus_virus_CSA13	GSM1022694	2.03497405223831
Staphylococcus_virus_CSA13	GSM1022695	1.0204925980476465
Staphylococcus_virus_CSA13	GSM1385778	1.0151114552119385
Staphylococcus_virus_CSA13	GSM1385779	1.0159875613089986
Staphylococcus_virus_CSA13	GSM1385780	1.0189887039433312
Staphylococcus_virus_CSA13	GSM1385781	1.0189887039433312
Staphylococcus_virus_CSA13	GSM1385782	1.016609627004038
Staphylococcus_virus_CSA13	GSM1385783	1.017487026119155
Staphylococcus_virus_CSA13	GSM1415906	1.0143510100622235
Staphylococcus_virus_CSA13	GSM1415907	2.023349379157754
Staphylococcus_virus_CSA13	GSM1415908	1.017487026119155
Staphylococcus_virus_CSA13	GSM1415909	1.0204925980476465
Staphylococcus_virus_CSA13	GSM1415910	1.0189887039433312
Staphylococcus_virus_CSA13	GSM1415911	1.0204925980476465
Staphylococcus_virus_CSA13	GSM1415912	1.0204925980476465
Staphylococcus_virus_CSA13	GSM1415913	1.0204925980476465
Staphylococcus_virus_CSA13	GSM1415914	1.0189887039433312
Staphylococcus_virus_CSA13	GSM1415915	1.0219987117030402
Staphylococcus_virus_CSA13	GSM1415916	1.0204925980476465
Staphylococcus_virus_CSA13	GSM1415917	1.0219987117030402
Staphylococcus_virus_CSA13	GSM1415918	1.0189887039433312
Staphylococcus_virus_CSA13	GSM1415919	1.0219987117030402
Staphylococcus_virus_CSA13	GSM1415920	1.0189887039433312
Staphylococcus_virus_CSA13	GSM1415921	1.0204925980476465
Staphylococcus_virus_CSA13	GSM3103946	347.0412128700399
Staphylococcus_virus_CSA13	GSM3103947	93.71178935304653
Staphylococcus_virus_CSA13	GSM3103948	217.0121523517491
Staphylococcus_virus_CSA13	GSM3103949	78.59698461868417
Staphylococcus_virus_CSA13	GSM3103950	108.82659408740884
Staphylococcus_virus_CSA13	GSM3103951	198.4307790009156
Staphylococcus_virus_CSA13	GSM3103952	293.113485732317
Staphylococcus_virus_CSA13	GSM3103953	171.3011203227732
Staphylococcus_virus_CSA13	GSM3103954	366.50147270178695
Staphylococcus_virus_CSA13	GSM3103955	403.3725401764811
Staphylococcus_virus_CSA13	GSM3103956	188.1063965411521
Staphylococcus_virus_CSA13	GSM3103957	220.67614912169017
Staphylococcus_virus_CSA13	GSM3103958	257.9593341331173
Staphylococcus_virus_CSA13	GSM3103959	637.7510984336385
Staphylococcus_virus_CSA13	GSM3103960	345.0293797519527
Staphylococcus_virus_CSA13	GSM3103961	341.80235239662295
Staphylococcus_virus_CSA13	GSM3103962	123.08433023867812
Staphylococcus_virus_CSA13	GSM3103963	109.90149670698293
Staphylococcus_virus_CSA13	GSM3103964	214.63022722794523
Staphylococcus_virus_CSA13	GSM3103965	85.6505601613866
Staphylococcus_virus_CSA13	GSM4735785	1.0219987117030402
Staphylococcus_virus_CSA13	GSM4735786	1.0219987117030402
Staphylococcus_virus_CSA13	GSM4735787	1.0219987117030402
Staphylococcus_virus_CSA13	GSM4735788	1.0219987117030402
Staphylococcus_virus_CSA13	GSM4735789	1.0219987117030402
Staphylococcus_virus_CSA13	GSM4735790	1.0219987117030402
Staphylococcus_virus_CSA13	GSM4735791	1.0219987117030402
Staphylococcus_virus_CSA13	GSM4735792	1.0219987117030402
