Feature	sample	counts
Pestivirus_A	GSM1022678	1.0331138994434157
Pestivirus_A	GSM1022679	1.0331138994434157
Pestivirus_A	GSM1022680	1.0331138994434157
Pestivirus_A	GSM1022681	1.0331138994434157
Pestivirus_A	GSM1022682	1.0331138994434157
Pestivirus_A	GSM1022683	1.0331138994434157
Pestivirus_A	GSM1022684	1.0331138994434157
Pestivirus_A	GSM1022685	1.0331138994434157
Pestivirus_A	GSM1022686	1.0340144441608368
Pestivirus_A	GSM1022687	1.0331138994434157
Pestivirus_A	GSM1022688	1.0331138994434157
Pestivirus_A	GSM1022689	1.0331138994434157
Pestivirus_A	GSM1022690	1.0331138994434157
Pestivirus_A	GSM1022691	1.0400303463822094
Pestivirus_A	GSM1022692	1.0331138994434157
Pestivirus_A	GSM1022693	1.0331138994434157
Pestivirus_A	GSM1022694	1.0331138994434157
Pestivirus_A	GSM1022695	1.0331138994434157
Pestivirus_A	GSM1385778	1.029312803446947
Pestivirus_A	GSM1385779	1.0331138994434157
Pestivirus_A	GSM1385780	1.0331138994434157
Pestivirus_A	GSM1385781	1.0331138994434157
Pestivirus_A	GSM1385782	1.031402963796319
Pestivirus_A	GSM1385783	1.0331138994434157
Pestivirus_A	GSM1415906	2.053248734811857
Pestivirus_A	GSM1415907	1.017847488695607
Pestivirus_A	GSM1415908	1.0331138994434157
Pestivirus_A	GSM1415909	1.0400303463822094
Pestivirus_A	GSM1415910	1.0331138994434157
Pestivirus_A	GSM1415911	1.0400303463822094
Pestivirus_A	GSM1415912	1.0400303463822094
Pestivirus_A	GSM1415913	1.0400303463822094
Pestivirus_A	GSM1415914	1.0331138994434157
Pestivirus_A	GSM1415915	1.0400303463822094
Pestivirus_A	GSM1415916	1.0400303463822094
Pestivirus_A	GSM1415917	1.0462162883631887
Pestivirus_A	GSM1415918	1.0331138994434157
Pestivirus_A	GSM1415919	1.0462162883631887
Pestivirus_A	GSM1415920	1.0331138994434157
Pestivirus_A	GSM1415921	1.0400303463822094
Pestivirus_A	GSM3103946	5.03160616601126
Pestivirus_A	GSM3103947	5.063412121968506
Pestivirus_A	GSM3103948	5.03160616601126
Pestivirus_A	GSM3103949	1.0126824243937012
Pestivirus_A	GSM3103950	5.063412121968506
Pestivirus_A	GSM3103951	1.0126824243937012
Pestivirus_A	GSM3103952	1.0126824243937012
Pestivirus_A	GSM3103953	3.0380472731811037
Pestivirus_A	GSM3103954	2.0253648487874023
Pestivirus_A	GSM3103955	3.018963699606756
Pestivirus_A	GSM3103956	3.018963699606756
Pestivirus_A	GSM3103957	5.063412121968506
Pestivirus_A	GSM3103958	1.0126824243937012
Pestivirus_A	GSM3103959	8.050569865618016
Pestivirus_A	GSM3103960	5.03160616601126
Pestivirus_A	GSM3103961	2.012642466404504
Pestivirus_A	GSM3103962	1.0126824243937012
Pestivirus_A	GSM3103963	1.0126824243937012
Pestivirus_A	GSM3103964	3.0380472731811037
Pestivirus_A	GSM3103965	1.0126824243937012
Pestivirus_A	GSM4735786	1.0462162883631887
Pestivirus_A	GSM4735787	1.0462162883631887
Pestivirus_A	GSM4735788	1.0462162883631887
Pestivirus_A	GSM4735790	1.0462162883631887
Pestivirus_A	GSM4735793	1.0462162883631887
Pestivirus_A	GSM4735798	1.0462162883631887
Pestivirus_A	GSM4735800	1.0462162883631887
Pestivirus_A	GSM4735803	1.0462162883631887
Pestivirus_A	GSM4735804	1.0462162883631887
Pestivirus_A	GSM4735785	1.0462162883631887
Pestivirus_A	GSM4735789	1.0462162883631887
Pestivirus_A	GSM4735791	1.0462162883631887
Pestivirus_A	GSM4735792	1.0462162883631887
Pestivirus_A	GSM4735794	1.0462162883631887
Pestivirus_A	GSM4735795	1.0462162883631887
Pestivirus_A	GSM4735796	1.0462162883631887
Pestivirus_A	GSM4735797	1.0462162883631887
Pestivirus_A	GSM4735799	1.0462162883631887
Pestivirus_A	GSM4735801	1.0462162883631887
Pestivirus_A	GSM4735802	1.0462162883631887
Pestivirus_A	GSM5282507	4.058955257940458
Pestivirus_A	GSM5282509	2.032844213847599
Pestivirus_A	GSM5282510	2.0381676523162313
Pestivirus_A	GSM5282511	1.029312803446947
Pestivirus_A	GSM5282512	4.065688427695198
Pestivirus_A	GSM5282515	5.082110534618997
Pestivirus_A	GSM5282516	1.0228471480935892
Pestivirus_A	GSM5282519	1.029312803446947
Pestivirus_A	GSM5282521	1.0190838261581157
Pestivirus_A	GSM5282523	3.0380472731811037
Pestivirus_A	GSM5282524	4.050729697574805
Pestivirus_A	GSM5282526	3.0380472731811037
Pestivirus_A	GSM5282528	1.0164221069237995
Pestivirus_A	GSM5282529	8.10145939514961
Pestivirus_A	GSM5282513	3.0492663207713986
Pestivirus_A	GSM5282533	9.114141819543311
Pestivirus_A	GSM5282534	3.0380472731811037
Pestivirus_A	GSM5282536	5.082110534618997
Pestivirus_A	GSM5282525	9.114141819543311
Pestivirus_A	GSM5282530	1.0228471480935892
Pestivirus_A	GSM5282514	4.065688427695198
Pestivirus_A	GSM5282520	1.029312803446947
Pestivirus_A	GSM5282535	4.050729697574805
Pestivirus_A	GSM5282522	2.0381676523162313
Pestivirus_A	GSM5282531	1.0228471480935892
Pestivirus_A	GSM5282508	2.032844213847599
Pestivirus_A	GSM5282518	2.0253648487874023
Pestivirus_A	GSM5282517	1.0228471480935892
Pestivirus_A	GSM5282527	6.076094546362207
Pestivirus_A	GSM5282532	7.088776970755909
