Feature	sample	counts
Proteus_phage_VB_PmiS-Isfahan	GSM1022678	35.66460463801659
Proteus_phage_VB_PmiS-Isfahan	GSM1022679	69.29123186814653
Proteus_phage_VB_PmiS-Isfahan	GSM1022680	22.41775148675329
Proteus_phage_VB_PmiS-Isfahan	GSM1022681	19.38935936290528
Proteus_phage_VB_PmiS-Isfahan	GSM1022682	40.69948104476621
Proteus_phage_VB_PmiS-Isfahan	GSM1022683	16.3038192630933
Proteus_phage_VB_PmiS-Isfahan	GSM1022684	45.85449167744991
Proteus_phage_VB_PmiS-Isfahan	GSM1022685	37.64701996640874
Proteus_phage_VB_PmiS-Isfahan	GSM1022686	35.717240931667625
Proteus_phage_VB_PmiS-Isfahan	GSM1022687	38.77871872581056
Proteus_phage_VB_PmiS-Isfahan	GSM1022688	35.717240931667625
Proteus_phage_VB_PmiS-Isfahan	GSM1022689	33.67625573557233
Proteus_phage_VB_PmiS-Isfahan	GSM1022690	25.51231495119116
Proteus_phage_VB_PmiS-Isfahan	GSM1022691	13.285983252139522
Proteus_phage_VB_PmiS-Isfahan	GSM1022692	10.189887039433312
Proteus_phage_VB_PmiS-Isfahan	GSM1022693	80.26301734341088
Proteus_phage_VB_PmiS-Isfahan	GSM1022694	21.367227548502257
Proteus_phage_VB_PmiS-Isfahan	GSM1022695	17.34837416680999
Proteus_phage_VB_PmiS-Isfahan	GSM1385778	7.10578018648357
Proteus_phage_VB_PmiS-Isfahan	GSM1385779	1.0159875613089986
Proteus_phage_VB_PmiS-Isfahan	GSM1385780	1.0189887039433312
Proteus_phage_VB_PmiS-Isfahan	GSM1385781	4.075954815773325
Proteus_phage_VB_PmiS-Isfahan	GSM1385782	8.132877016032305
Proteus_phage_VB_PmiS-Isfahan	GSM1385783	1.017487026119155
Proteus_phage_VB_PmiS-Isfahan	GSM1415906	2678.9010175743324
Proteus_phage_VB_PmiS-Isfahan	GSM1415907	2872.144443714432
Proteus_phage_VB_PmiS-Isfahan	GSM1415908	482.2888503804795
Proteus_phage_VB_PmiS-Isfahan	GSM1415909	728.6317150060196
Proteus_phage_VB_PmiS-Isfahan	GSM1415910	613.4311997738854
Proteus_phage_VB_PmiS-Isfahan	GSM1415911	1232.755058441557
Proteus_phage_VB_PmiS-Isfahan	GSM1415912	146.95093411886108
Proteus_phage_VB_PmiS-Isfahan	GSM1415913	135.72551554033697
Proteus_phage_VB_PmiS-Isfahan	GSM1415914	188.51291022951628
Proteus_phage_VB_PmiS-Isfahan	GSM1415915	196.2237526469837
Proteus_phage_VB_PmiS-Isfahan	GSM1415916	239.8157605411969
Proteus_phage_VB_PmiS-Isfahan	GSM1415917	245.27969080872964
Proteus_phage_VB_PmiS-Isfahan	GSM1415918	142.65841855206637
Proteus_phage_VB_PmiS-Isfahan	GSM1415919	175.7837784129229
Proteus_phage_VB_PmiS-Isfahan	GSM1415920	188.51291022951628
Proteus_phage_VB_PmiS-Isfahan	GSM1415921	187.77063804076695
Proteus_phage_VB_PmiS-Isfahan	GSM3103946	49459.91129161447
Proteus_phage_VB_PmiS-Isfahan	GSM3103947	30144.966562212252
Proteus_phage_VB_PmiS-Isfahan	GSM3103948	61003.5225863234
Proteus_phage_VB_PmiS-Isfahan	GSM3103949	42670.101418753846
Proteus_phage_VB_PmiS-Isfahan	GSM3103950	55769.598855201206
Proteus_phage_VB_PmiS-Isfahan	GSM3103951	39253.03278002884
Proteus_phage_VB_PmiS-Isfahan	GSM3103952	78416.41916751412
Proteus_phage_VB_PmiS-Isfahan	GSM3103953	68488.20321234263
Proteus_phage_VB_PmiS-Isfahan	GSM3103954	57995.837438524526
Proteus_phage_VB_PmiS-Isfahan	GSM3103955	44866.89628302142
Proteus_phage_VB_PmiS-Isfahan	GSM3103956	38916.89983627856
Proteus_phage_VB_PmiS-Isfahan	GSM3103957	49769.02137565936
Proteus_phage_VB_PmiS-Isfahan	GSM3103958	46275.486174723745
Proteus_phage_VB_PmiS-Isfahan	GSM3103959	75463.86025945042
Proteus_phage_VB_PmiS-Isfahan	GSM3103960	72942.02744592812
Proteus_phage_VB_PmiS-Isfahan	GSM3103961	36033.00504985928
Proteus_phage_VB_PmiS-Isfahan	GSM3103962	50688.54852337431
Proteus_phage_VB_PmiS-Isfahan	GSM3103963	46574.036109072986
Proteus_phage_VB_PmiS-Isfahan	GSM3103964	34600.81099790227
Proteus_phage_VB_PmiS-Isfahan	GSM3103965	36676.577514754696
Proteus_phage_VB_PmiS-Isfahan	GSM4735785	1.0219987117030402
Proteus_phage_VB_PmiS-Isfahan	GSM4735786	1.0219987117030402
Proteus_phage_VB_PmiS-Isfahan	GSM4735787	1.0219987117030402
Proteus_phage_VB_PmiS-Isfahan	GSM4735788	1.0219987117030402
Proteus_phage_VB_PmiS-Isfahan	GSM4735789	1.0219987117030402
Proteus_phage_VB_PmiS-Isfahan	GSM4735790	1.0219987117030402
Proteus_phage_VB_PmiS-Isfahan	GSM4735791	1.0219987117030402
Proteus_phage_VB_PmiS-Isfahan	GSM4735792	1.0219987117030402
Proteus_phage_VB_PmiS-Isfahan	GSM4735793	1.0219987117030402
Proteus_phage_VB_PmiS-Isfahan	GSM4735794	3.0659961351091205
Proteus_phage_VB_PmiS-Isfahan	GSM4735795	1.0219987117030402
Proteus_phage_VB_PmiS-Isfahan	GSM4735796	2.0439974234060805
Proteus_phage_VB_PmiS-Isfahan	GSM4735797	1.0219987117030402
Proteus_phage_VB_PmiS-Isfahan	GSM4735798	1.0219987117030402
Proteus_phage_VB_PmiS-Isfahan	GSM4735799	1.0219987117030402
Proteus_phage_VB_PmiS-Isfahan	GSM4735800	1.0219987117030402
Proteus_phage_VB_PmiS-Isfahan	GSM4735801	1.0219987117030402
Proteus_phage_VB_PmiS-Isfahan	GSM4735802	1.0219987117030402
Proteus_phage_VB_PmiS-Isfahan	GSM4735803	1.0219987117030402
Proteus_phage_VB_PmiS-Isfahan	GSM4735804	1.0219987117030402
