Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
[Candida] glabrata	[Candida] glabrata	1	2.239298591294575e-22	1.6906826362661096	1.3244937537420326e-22	1	1
Aspergillus fumigatus	Aspergillus fumigatus	1.2	-0.5849617729378173	1.5845136264551898	-0.36917434042297903	0.7119977804834914	1
Aspergillus oryzae	Aspergillus oryzae	1	2.239298591294575e-22	1.6906826362661096	1.3244937537420326e-22	1	1
Botrytis cinerea	Botrytis cinerea	1.3	0.9999991880658716	1.60132472543309	0.6244824501760032	0.53231079232899	1
Candida albicans	Candida albicans	1	2.239298591294575e-22	1.6906826362661096	1.3244937537420326e-22	1	1
Candida dubliniensis	Candida dubliniensis	1	2.239298591294575e-22	1.6906826362661096	1.3244937537420326e-22	1	1
Candida orthopsilosis	Candida orthopsilosis	1	2.239298591294575e-22	1.6906826362661096	1.3244937537420326e-22	1	1
Cercospora beticola	Cercospora beticola	1	2.239298591294575e-22	1.6906826362661096	1.3244937537420326e-22	1	1
Colletotrichum higginsianum	Colletotrichum higginsianum	5.2	2.736960688829767	1.5202482044688033	1.8003380505791162	0.07180727617021118	1
Cryptococcus gattii VGI	Cryptococcus gattii VGI	1	2.239298591294575e-22	1.6906826362661096	1.3244937537420326e-22	1	1
Cryptococcus neoformans	Cryptococcus neoformans	1.1	-1.8402863345261487e-7	1.690627914313074	-1.0885223880110148e-7	0.9999999131484792	1
Debaryomyces hansenii	Debaryomyces hansenii	1	2.239298591294575e-22	1.6906826362661096	1.3244937537420326e-22	1	1
Encephalitozoon cuniculi	Encephalitozoon cuniculi	1	2.239298591294575e-22	1.6906826362661096	1.3244937537420326e-22	1	1
Encephalitozoon hellem	Encephalitozoon hellem	1	2.239298591294575e-22	1.6906826362661096	1.3244937537420326e-22	1	1
Encephalitozoon intestinalis	Encephalitozoon intestinalis	1	2.239298591294575e-22	1.6906826362661096	1.3244937537420326e-22	1	1
Encephalitozoon romaleae	Encephalitozoon romaleae	1	2.239298591294575e-22	1.6906826362661096	1.3244937537420326e-22	1	1
Eremothecium cymbalariae	Eremothecium cymbalariae	1	2.239298591294575e-22	1.6906826362661096	1.3244937537420326e-22	1	1
Eremothecium gossypii	Eremothecium gossypii	1	2.239298591294575e-22	1.6906826362661096	1.3244937537420326e-22	1	1
Eremothecium sinecaudum	Eremothecium sinecaudum	1	2.239298591294575e-22	1.6906826362661096	1.3244937537420326e-22	1	1
Fusarium fujikuroi	Fusarium fujikuroi	1	2.239298591294575e-22	1.6906826362661096	1.3244937537420326e-22	1	1
Fusarium graminearum	Fusarium graminearum	1.1	0.41503709671076505	1.6384894392856755	0.2533047127186287	0.8000327546182056	1
Fusarium oxysporum	Fusarium oxysporum	1.1	-1.8402863357274336e-7	1.690627914313073	-1.088522388721571e-7	0.9999999131484792	1
Fusarium pseudograminearum	Fusarium pseudograminearum	12.1	4.24791999845361	1.5653625935502111	2.7136971433688166	0.0066536964778991575	0.18963034962012598
Fusarium venenatum	Fusarium venenatum	1.1	0.41503709671076505	1.6384894392856755	0.2533047127186287	0.8000327546182056	1
Fusarium verticillioides	Fusarium verticillioides	1	2.239298591294575e-22	1.6906826362661096	1.3244937537420326e-22	1	1
Kazachstania africana	Kazachstania africana	1	2.239298591294575e-22	1.6906826362661096	1.3244937537420326e-22	1	1
Kazachstania naganishii	Kazachstania naganishii	1	2.239298591294575e-22	1.6906826362661096	1.3244937537420326e-22	1	1
Kluyveromyces lactis	Kluyveromyces lactis	1	2.239298591294575e-22	1.6906826362661096	1.3244937537420326e-22	1	1
Kluyveromyces marxianus	Kluyveromyces marxianus	1	2.239298591294575e-22	1.6906826362661096	1.3244937537420326e-22	1	1
Komagataella phaffii	Komagataella phaffii	1	2.239298591294575e-22	1.6906826362661096	1.3244937537420326e-22	1	1
Lachancea thermotolerans	Lachancea thermotolerans	1	2.239298591294575e-22	1.6906826362661096	1.3244937537420326e-22	1	1
Malassezia restricta	Malassezia restricta	155.1	7.111994871957621	1.4696522652704864	4.83923649153065	1.3033887783192825e-6	7.429316036419911e-5
Naumovozyma castellii	Naumovozyma castellii	1	2.239298591294575e-22	1.6906826362661096	1.3244937537420326e-22	1	1
Naumovozyma dairenensis	Naumovozyma dairenensis	1	2.239298591294575e-22	1.6906826362661096	1.3244937537420326e-22	1	1
