Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
[Candida] glabrata	[Candida] glabrata	1	-3.9170239274827257e-16	1.6039192617656974	-2.4421577948821527e-16	0.9999999999999998	0.9999999999999998
Aspergillus fumigatus	Aspergillus fumigatus	1.2	-0.26303457540667324	1.4563141162058955	-0.18061664889436882	0.8566684868849718	0.9999999999999998
Aspergillus oryzae	Aspergillus oryzae	1	-3.9170239274827257e-16	1.6039192617656974	-2.4421577948821527e-16	0.9999999999999998	0.9999999999999998
Botrytis cinerea	Botrytis cinerea	1.3	8.733409769622828e-7	1.618644505290974	5.395508242282561e-7	0.9999995695007275	0.9999999999999998
Candida albicans	Candida albicans	1	-3.9170239274827257e-16	1.6039192617656974	-2.4421577948821527e-16	0.9999999999999998	0.9999999999999998
Candida dubliniensis	Candida dubliniensis	1	-3.9170239274827257e-16	1.6039192617656974	-2.4421577948821527e-16	0.9999999999999998	0.9999999999999998
Candida orthopsilosis	Candida orthopsilosis	1	-3.9170239274827257e-16	1.6039192617656974	-2.4421577948821527e-16	0.9999999999999998	0.9999999999999998
Cercospora beticola	Cercospora beticola	1	-3.9170239274827257e-16	1.6039192617656974	-2.4421577948821527e-16	0.9999999999999998	0.9999999999999998
Colletotrichum higginsianum	Colletotrichum higginsianum	5.2	2.8579723541312467	1.4704464566138198	1.9436085831460028	0.05194266999865921	0.986910729974525
Cryptococcus gattii VGI	Cryptococcus gattii VGI	1	-3.9170239274827257e-16	1.6039192617656974	-2.4421577948821527e-16	0.9999999999999998	0.9999999999999998
Cryptococcus neoformans	Cryptococcus neoformans	1.1	0.32192657257380036	1.571090218984543	0.2049064838439858	0.8376451893301387	0.9999999999999998
Debaryomyces hansenii	Debaryomyces hansenii	1	-3.9170239274827257e-16	1.6039192617656974	-2.4421577948821527e-16	0.9999999999999998	0.9999999999999998
Encephalitozoon cuniculi	Encephalitozoon cuniculi	1	-3.9170239274827257e-16	1.6039192617656974	-2.4421577948821527e-16	0.9999999999999998	0.9999999999999998
Encephalitozoon hellem	Encephalitozoon hellem	1	-3.9170239274827257e-16	1.6039192617656974	-2.4421577948821527e-16	0.9999999999999998	0.9999999999999998
Encephalitozoon intestinalis	Encephalitozoon intestinalis	1	-3.9170239274827257e-16	1.6039192617656974	-2.4421577948821527e-16	0.9999999999999998	0.9999999999999998
Encephalitozoon romaleae	Encephalitozoon romaleae	1	-3.9170239274827257e-16	1.6039192617656974	-2.4421577948821527e-16	0.9999999999999998	0.9999999999999998
Eremothecium cymbalariae	Eremothecium cymbalariae	1	-3.9170239274827257e-16	1.6039192617656974	-2.4421577948821527e-16	0.9999999999999998	0.9999999999999998
Eremothecium gossypii	Eremothecium gossypii	1	-3.9170239274827257e-16	1.6039192617656974	-2.4421577948821527e-16	0.9999999999999998	0.9999999999999998
Eremothecium sinecaudum	Eremothecium sinecaudum	1	-3.9170239274827257e-16	1.6039192617656974	-2.4421577948821527e-16	0.9999999999999998	0.9999999999999998
Fusarium fujikuroi	Fusarium fujikuroi	1	-3.9170239274827257e-16	1.6039192617656974	-2.4421577948821527e-16	0.9999999999999998	0.9999999999999998
Fusarium graminearum	Fusarium graminearum	1.1	3.5586510825731025e-7	1.6038312363749687	2.2188438545544736e-7	0.9999998229618745	0.9999999999999998
Fusarium oxysporum	Fusarium oxysporum	1.1	0.32192657257380053	1.5710902189845422	0.20490648384398602	0.8376451893301385	0.9999999999999998
Fusarium pseudograminearum	Fusarium pseudograminearum	12.1	3.9307248901708807	1.5200803160683611	2.5858665812722146	0.00971345214014197	0.27683338599404617
Fusarium venenatum	Fusarium venenatum	1.1	3.5586510825731025e-7	1.6038312363749687	2.2188438545544736e-7	0.9999998229618745	0.9999999999999998
Fusarium verticillioides	Fusarium verticillioides	1	-3.9170239274827257e-16	1.6039192617656974	-2.4421577948821527e-16	0.9999999999999998	0.9999999999999998
Kazachstania africana	Kazachstania africana	1	-3.9170239274827257e-16	1.6039192617656974	-2.4421577948821527e-16	0.9999999999999998	0.9999999999999998
Kazachstania naganishii	Kazachstania naganishii	1	-3.9170239274827257e-16	1.6039192617656974	-2.4421577948821527e-16	0.9999999999999998	0.9999999999999998
Kluyveromyces lactis	Kluyveromyces lactis	1	-3.9170239274827257e-16	1.6039192617656974	-2.4421577948821527e-16	0.9999999999999998	0.9999999999999998
Kluyveromyces marxianus	Kluyveromyces marxianus	1	-3.9170239274827257e-16	1.6039192617656974	-2.4421577948821527e-16	0.9999999999999998	0.9999999999999998
Komagataella phaffii	Komagataella phaffii	1	-3.9170239274827257e-16	1.6039192617656974	-2.4421577948821527e-16	0.9999999999999998	0.9999999999999998
Lachancea thermotolerans	Lachancea thermotolerans	1	-3.9170239274827257e-16	1.6039192617656974	-2.4421577948821527e-16	0.9999999999999998	0.9999999999999998
Malassezia restricta	Malassezia restricta	155.1	6.481779903258928	1.4130015566524485	4.587241870146949	4.49140230078928e-6	0.00025600993114498893
Naumovozyma castellii	Naumovozyma castellii	1	-3.9170239274827257e-16	1.6039192617656974	-2.4421577948821527e-16	0.9999999999999998	0.9999999999999998
Naumovozyma dairenensis	Naumovozyma dairenensis	1	-3.9170239274827257e-16	1.6039192617656974	-2.4421577948821527e-16	0.9999999999999998	0.9999999999999998
Neurospora crassa	Neurospora crassa	1	-3.9170239274827257e-16	1.6039192617656974	-2.4421577948821527e-16	0.9999999999999998	0.9999999999999998
Ogataea parapolymorpha	Ogataea parapolymorpha	1	-3.9170239274827257e-16	1.6039192617656974	-2.4421577948821527e-16	0.9999999999999998	0.9999999999999998
Pichia kudriavzevii	Pichia kudriavzevii	1	-3.9170239274827257e-16	1.6039192617656974	-2.4421577948821527e-16	0.9999999999999998	0.9999999999999998
Pochonia chlamydosporia	Pochonia chlamydosporia	1	-3.9170239274827257e-16	1.6039192617656974	-2.4421577948821527e-16	0.9999999999999998	0.9999999999999998
Pyricularia grisea	Pyricularia grisea	1	-3.9170239274827257e-16	1.6039192617656974	-2.4421577948821527e-16	0.9999999999999998	0.9999999999999998
Pyricularia oryzae	Pyricularia oryzae	1	-3.9170239274827257e-16	1.6039192617656974	-2.4421577948821527e-16	0.9999999999999998	0.9999999999999998
Pyricularia pennisetigena	Pyricularia pennisetigena	1	-3.9170239274827257e-16	1.6039192617656974	-2.4421577948821527e-16	0.9999999999999998	0.9999999999999998
Saccharomyces cerevisiae	Saccharomyces cerevisiae	1	-3.9170239274827257e-16	1.6039192617656974	-2.4421577948821527e-16	0.9999999999999998	0.9999999999999998
Saccharomyces eubayanus	Saccharomyces eubayanus	1	-3.9170239274827257e-16	1.6039192617656974	-2.4421577948821527e-16	0.9999999999999998	0.9999999999999998
