Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
[Candida] glabrata	[Candida] glabrata	4.709458754701834	0.44246834777048355	0.9369267435554698	0.4722550090644175	0.6367447796967831	0.8065433876159253
Aspergillus fumigatus	Aspergillus fumigatus	7.47266890226798	0.07475805597249571	0.9930389509831646	0.07528209834919468	0.9399902645076145	0.9567758049452504
Aspergillus oryzae	Aspergillus oryzae	49.266216854278476	3.5021745573007825	0.997893642046494	3.509566961583676	4.488370268540918e-4	0.004263951755113872
Botrytis cinerea	Botrytis cinerea	42.048778818969666	2.4086566593866685	1.1602846598409677	2.07591873162988	0.0379014679545025	0.13482267355656902
Candida albicans	Candida albicans	4.762303822650606	-0.6977294515628025	0.9169255619916514	-0.7609444871918134	0.4466902252164475	0.5786668826667616
Candida dubliniensis	Candida dubliniensis	5.742954924140401	-0.38727906826416675	1.0054240127370082	-0.3851897939158019	0.7000968043584966	0.8490535712432832
Candida orthopsilosis	Candida orthopsilosis	3.2069070392776484	-1.3812581446199859	1.0836977008460498	-1.2745788272334884	0.20245835548934868	0.3606289457154023
Cercospora beticola	Cercospora beticola	20.581859898612155	1.8895412478990403	0.9702313388911563	1.9475161975890527	0.0514728797752527	0.13762492060682857
Colletotrichum higginsianum	Colletotrichum higginsianum	94.40605257763269	2.364680445677953	0.9898480401291845	2.388932795552477	0.016897392970375364	0.07797999339821547
Cryptococcus gattii VGI	Cryptococcus gattii VGI	6.813452275140689	0.8997026963491996	0.9138839028962049	0.9844824856832871	0.32487833879861605	0.4705181152412169
Cryptococcus neoformans	Cryptococcus neoformans	5.623689348812469	0.3975907860712567	0.9192272709152765	0.43252718740097296	0.6653582967835883	0.8244657155796636
Debaryomyces hansenii	Debaryomyces hansenii	3.9296895447504028	-0.9787212111886007	1.2611078090870032	-0.776080525500163	0.43770144149955653	0.5786668826667616
Encephalitozoon cuniculi	Encephalitozoon cuniculi	3.6778300784297695	-0.29022363418625374	0.9185071672050633	-0.3159731840409899	0.7520228622275945	0.8803984253391395
Encephalitozoon hellem	Encephalitozoon hellem	2.335003442116855	-1.1748307642245661	0.9360175366540371	-1.255137556956689	0.20942882867435136	0.36174070407387965
Encephalitozoon intestinalis	Encephalitozoon intestinalis	2.1971012571504107	-2.3100474787925958	0.9792029513461641	-2.359110004332449	0.01831882457770275	0.07797999339821547
Encephalitozoon romaleae	Encephalitozoon romaleae	1.5965222585530348	-3.0663358191201167	1.0670493795749663	-2.8736587807600045	0.004057470670893987	0.028909478530119655
Eremothecium cymbalariae	Eremothecium cymbalariae	6.19443891031465	0.19837358918465267	0.9203377381016077	0.21554433874877324	0.829342947023842	0.8803984253391395
Eremothecium gossypii	Eremothecium gossypii	4.263524259953824	-0.17941518358511346	0.9455486451463461	-0.18974717430571192	0.8495072525202223	0.8803984253391395
Eremothecium sinecaudum	Eremothecium sinecaudum	2.762091002705699	-2.0528168559062263	1.0716942439415555	-1.9154874326433127	0.055430370343947835	0.13762492060682857
Fusarium fujikuroi	Fusarium fujikuroi	5.123884607293868	-0.043701782960206985	0.931494301806892	-0.04691578131550052	0.9625803502731354	0.9625803502731354
Fusarium graminearum	Fusarium graminearum	2.863208008663659	-1.5013444943534862	1.0105574504275598	-1.485659715554299	0.13736915121409382	0.26100138730677824
Fusarium oxysporum	Fusarium oxysporum	78.27432921553806	4.323234535938018	1.1254922298354622	3.8411944759228054	1.2243706144436973e-4	0.0017447281255822686
Fusarium pseudograminearum	Fusarium pseudograminearum	232.9340441008843	2.661623317901298	0.85034377321684	3.1300556336555623	0.0017477319992144826	0.014231531993603642
Fusarium venenatum	Fusarium venenatum	12.534608812492518	1.882132722634656	0.9174054078686464	2.05158232826129	0.04021027106073111	0.13482267355656902
Fusarium verticillioides	Fusarium verticillioides	13.335856638446854	1.6082083676817474	0.9050440519340041	1.7769393260417983	0.075578223120461	0.15735637397034782
Kazachstania africana	Kazachstania africana	1.623543622052771	-2.9110124962012955	1.0670021954208695	-2.7282160324450624	0.006367788990031985	0.04032933027020257
Kazachstania naganishii	Kazachstania naganishii	13.909708810841233	2.0580409099449084	1.0719030788117816	1.9199878707562565	0.0548594315081687	0.13762492060682857
Kluyveromyces lactis	Kluyveromyces lactis	2.461789649310561	-2.034185107429106	1.0355527230251376	-1.9643472149700745	0.04948983974456605	0.13762492060682857
Kluyveromyces marxianus	Kluyveromyces marxianus	6.142718163135013	0.20737594416295219	1.0279658930175404	0.20173426528210084	0.8401244734643187	0.8803984253391395
Komagataella phaffii	Komagataella phaffii	2.4321372218525728	-1.6712950364558157	0.9460601524670962	-1.7665843256345617	0.07729786791525858	0.15735637397034782
Lachancea thermotolerans	Lachancea thermotolerans	3.003321381744875	-1.4489144491613044	1.2470726922927677	-1.1618524390085445	0.2452954091230477	0.39353696425572865
Malassezia restricta	Malassezia restricta	1307.6788465171842	1.4353237452835965	0.7569889136080715	1.8960961243703638	0.05794733499234887	0.13762492060682857
Naumovozyma castellii	Naumovozyma castellii	3.0940987598418968	-1.548704355749866	0.9672486418560461	-1.601143996209774	0.10934502954803693	0.21491954083579673
Naumovozyma dairenensis	Naumovozyma dairenensis	3.8223880538624657	-1.0664839429685413	0.9276381016703851	-1.149676733898854	0.25027704045301663	0.39353696425572865
Neurospora crassa	Neurospora crassa	50.350167252212586	3.7500552653093435	1.0158667111491533	3.6914835619205033	2.2294980799874716e-4	0.002541627811185718
Ogataea parapolymorpha	Ogataea parapolymorpha	4.91970184673714	-0.2861899922070685	0.9624956537359137	-0.29734159431912854	0.7662057291118516	0.8803984253391395
Pichia kudriavzevii	Pichia kudriavzevii	9.848364284299802	0.7745839526658806	0.9846311294604236	0.7866742473299128	0.43147258317402903	0.5786668826667616
Pochonia chlamydosporia	Pochonia chlamydosporia	91.53565568000354	4.659425175533441	1.138735611697337	4.091753281157473	4.281240040467352e-5	0.0012201534115331952
Pyricularia grisea	Pyricularia grisea	2.6678752103020593	-1.1150984363343397	0.9373721995192802	-1.1896004990399802	0.23420344962806958	0.3926351949647049
Pyricularia oryzae	Pyricularia oryzae	3.81569816951134	-1.0459398644470674	0.9197484647625358	-1.1372020770016857	0.2554538189028414	0.39353696425572865
Pyricularia pennisetigena	Pyricularia pennisetigena	3.0185983439095327	-1.0464174815634366	0.9618568813878492	-1.08791391090697	0.27663311437635796	0.41494967156453694
Saccharomyces cerevisiae	Saccharomyces cerevisiae	12.951540902455399	1.0752384381342224	1.130711268321776	0.9509398802844802	0.341634895635184	0.474955830517207
Saccharomyces eubayanus	Saccharomyces eubayanus	3.611800745765627	-1.5037255187081306	1.0657347285242256	-1.4109754317478347	0.15825185836068964	0.29097922343739707
Saccharomyces paradoxus	Saccharomyces paradoxus	1.9032250908845347	-2.7693734831687307	1.083894893510755	-2.5550203250784587	0.010618159759635797	0.060523510629924046
Scheffersomyces stipitis	Scheffersomyces stipitis	5.60544547265687	0.20743305063302858	0.9142072230597349	0.2268993783912324	0.8205019854213198	0.8803984253391395
Schizosaccharomyces pombe	Schizosaccharomyces pombe	18.08611884851068	1.882964709699162	1.0116951228655509	1.8611977730660647	0.06271625275441131	0.1429930562800578
Sporisorium graminicola	Sporisorium graminicola	203.03815397351462	4.879080737471019	1.2348268324605487	3.9512266896151202	7.775163221635354e-5	0.0014772810121107172
Sugiyamaella lignohabitans	Sugiyamaella lignohabitans	9.272805521660775	0.8612181711203674	0.8844482338237183	0.9737349662592226	0.330188151046468	0.4705181152412169
Tetrapisispora blattae	Tetrapisispora blattae	5.397255075350056	-0.18478094979205167	0.8951815142422943	-0.20641729844975099	0.8364649595730564	0.8803984253391395
Tetrapisispora phaffii	Tetrapisispora phaffii	4.7126743290756625	-0.2040056469709492	0.9151519937416298	-0.22291996123711125	0.8235978004417057	0.8803984253391395
Thermothelomyces thermophilus	Thermothelomyces thermophilus	15.967792402934444	1.8253107185316304	0.9084703414311265	2.009213328479378	0.04451451480949397	0.13762492060682857
Thermothielavioides terrestris	Thermothielavioides terrestris	116.57531539779959	5.13356327677101	1.2234015946568053	4.196139108524787	2.715035275287311e-5	0.0012201534115331952
