Gene	sample	counts
C2CD5	GSM1022678	1909.277087366
C2CD5	GSM1022679	277.2699057296839
C2CD5	GSM1022680	1527.860463582513
C2CD5	GSM1022681	1414.0510109679876
C2CD5	GSM1022682	364.84474643955934
C2CD5	GSM1022683	1999.5400633201912
C2CD5	GSM1022684	937.4632928762402
C2CD5	GSM1022685	1380.1180088849533
C2CD5	GSM1022686	1277.3260446537613
C2CD5	GSM1022687	918.7432074807562
C2CD5	GSM1022688	1071.5242651592853
C2CD5	GSM1022689	1439.7948325114912
C2CD5	GSM1022690	760.4826922360071
C2CD5	GSM1022691	886.645611773678
C2CD5	GSM1022692	1458.783099793327
C2CD5	GSM1022693	1390.238011098482
C2CD5	GSM1022694	1093.5695970543889
C2CD5	GSM1022695	1239.6876145463175
C2CD5	GSM1385778	1486.4925779256807
C2CD5	GSM1385779	915.6678131273748
C2CD5	GSM1385780	962.0326592299745
C2CD5	GSM1385781	1224.3819434085626
C2CD5	GSM1385782	1502.3889641193243
C2CD5	GSM1385783	1016.4098111649644
C2CD5	GSM1415906	1643.4854054190118
C2CD5	GSM1415907	1545.6519754251062
C2CD5	GSM1415908	1562.3666973366692
C2CD5	GSM1415909	1727.0192215636455
C2CD5	GSM1415910	1574.25012137551
C2CD5	GSM1415911	1952.8463430647123
C2CD5	GSM1415912	706.6071866553987
C2CD5	GSM1415913	668.8805534209068
C2CD5	GSM1415914	972.7665613851508
C2CD5	GSM1415915	867.043530077063
C2CD5	GSM1415916	955.5112903580414
C2CD5	GSM1415917	875.2139870533409
C2CD5	GSM1415918	950.2945408412318
C2CD5	GSM1415919	971.1904159446224
C2CD5	GSM1415920	1123.4697488177758
C2CD5	GSM1415921	1266.9832007881334
C2CD5	GSM2769390	1029.2022148802314
C2CD5	GSM2769391	1200.3666177944535
C2CD5	GSM2769392	1042.4071178363176
C2CD5	GSM2769393	1203.7789046799894
C2CD5	GSM2769394	1586.6696215839909
C2CD5	GSM2769395	1243.3544877161617
C2CD5	GSM2769396	1338.9112896608428
C2CD5	GSM2769397	1064.071483798463
C2CD5	GSM2769398	984.1935348751264
C2CD5	GSM3103946	909.2188173430966
C2CD5	GSM3103947	1151.59434097771
C2CD5	GSM3103948	1456.775705908055
C2CD5	GSM3103949	1333.1892017014188
C2CD5	GSM3103950	1181.6368340573224
C2CD5	GSM3103951	1690
C2CD5	GSM3103952	991.9980833795536
C2CD5	GSM3103953	1032.3316871720176
C2CD5	GSM3103954	1023.0920576816426
C2CD5	GSM3103955	1159.6453194873277
C2CD5	GSM3103956	430.3007511026097
C2CD5	GSM3103957	771.2567215409539
C2CD5	GSM3103958	815.5095836520698
C2CD5	GSM3103959	859.2994989942183
C2CD5	GSM3103960	671
C2CD5	GSM3103961	1146.053909671489
C2CD5	GSM3103962	975.3527459005886
C2CD5	GSM3103963	908.4761572431488
C2CD5	GSM3103964	1068.5965576603946
C2CD5	GSM3103965	1110.679655459893
C2CD5	GSM4260265	1248.1678621523445
C2CD5	GSM4260266	1173.4194661411775
C2CD5	GSM4260267	1198.9765006682144
C2CD5	GSM4260268	1140.4342554663378
C2CD5	GSM4260269	1139.5078866498832
C2CD5	GSM4260270	1655.3301527378592
C2CD5	GSM4260271	1112.3425705457344
C2CD5	GSM4260272	849.8640729089577
C2CD5	GSM4260273	1734.680518327173
C2CD5	GSM4260274	588.1620846830649
C2CD5	GSM4260275	821.4446608300669
C2CD5	GSM4260276	1350.0546556188092
C2CD5	GSM4735785	977.2268363696136
C2CD5	GSM4735786	1135.6419702181115
C2CD5	GSM4735787	2001.843715288765
C2CD5	GSM4735788	1510.768618456299
C2CD5	GSM4735789	1349.015919965056
C2CD5	GSM4735790	884.6551648936714
C2CD5	GSM4735791	904.7315477175354
C2CD5	GSM4735792	1226.27696586481
C2CD5	GSM4735793	924.0723038272874
C2CD5	GSM4735794	1121.0143053066734
C2CD5	GSM4735795	1694.7463536910125
C2CD5	GSM4735796	860.2967182264885
C2CD5	GSM4735797	1517.161856067357
C2CD5	GSM4735798	785.7926618536559
C2CD5	GSM4735799	1180.109991284015
C2CD5	GSM4735800	984.5337883216228
C2CD5	GSM4735801	985.0467615246184
C2CD5	GSM4735802	1445.004154078798
C2CD5	GSM4735803	1426.211592132215
C2CD5	GSM4735804	1291.5718662787965
C2CD5	GSM5282507	1732
C2CD5	GSM5282508	975.3224878550687
