Gene	sample	counts
RPS15AP36	GSM1022678	1.0118055576926337
RPS15AP36	GSM1022679	1.087332963645819
RPS15AP36	GSM1022680	1.024035163259057
RPS15AP36	GSM1022681	1.0254177019347264
RPS15AP36	GSM1022682	6.063901602873563
RPS15AP36	GSM1022683	1.0155104435348865
RPS15AP36	GSM1022684	3.1353287387165225
RPS15AP36	GSM1022685	1.0299388126007114
RPS15AP36	GSM1022686	1.0512971560936306
RPS15AP36	GSM1022687	6.523620408147381
RPS15AP36	GSM1022688	6.284599795655633
RPS15AP36	GSM1022689	3.0677446715443706
RPS15AP36	GSM1022690	1.0879580718683934
RPS15AP36	GSM1022691	3.228078683642031
RPS15AP36	GSM1022692	3.0518474891073786
RPS15AP36	GSM1022693	3.0288409827853644
RPS15AP36	GSM1022694	3.133437240843521
RPS15AP36	GSM1022695	1.0228445664573578
RPS15AP36	GSM1385778	6.018188574597898
RPS15AP36	GSM1385779	2.154512501476176
RPS15AP36	GSM1385780	2.133110109157371
RPS15AP36	GSM1385781	2.0237718072868804
RPS15AP36	GSM1385782	1.0069631126805123
RPS15AP36	GSM1385783	1.06319017904285
RPS15AP36	GSM1415906	5.007572837961645
RPS15AP36	GSM1415907	5.037979059403867
RPS15AP36	GSM1415908	1.015183039205113
RPS15AP36	GSM1415909	4.030383247523093
RPS15AP36	GSM1415910	1.008488226377649
RPS15AP36	GSM1415911	5.022752939981257
RPS15AP36	GSM1415912	1.134200941661956
RPS15AP36	GSM1415913	1.1473079818540426
RPS15AP36	GSM1415914	1.094225603357875
RPS15AP36	GSM1415915	3.227209169021326
RPS15AP36	GSM1415916	1.0760262278806771
RPS15AP36	GSM1415917	1.0953867172131926
RPS15AP36	GSM1415918	1.10242986176477
RPS15AP36	GSM1415919	3.3071183289828237
RPS15AP36	GSM1415920	1.0823407984756992
RPS15AP36	GSM1415921	3.1648206514274775
RPS15AP36	GSM2769390	1.0754464105331571
RPS15AP36	GSM2769391	1.0585243543160967
RPS15AP36	GSM2769392	2.095290689118227
RPS15AP36	GSM2769393	1.0359543069535193
RPS15AP36	GSM2769394	4.081465264524735
RPS15AP36	GSM2769395	1.059075372841705
RPS15AP36	GSM2769396	3.054550470709147
RPS15AP36	GSM2769397	8.362054882502656
RPS15AP36	GSM2769398	2.0984936777721246
RPS15AP36	GSM3103946	7.063853186905301
RPS15AP36	GSM3103947	3.670420210287521
RPS15AP36	GSM3103948	1.4324244895851082
RPS15AP36	GSM3103949	0.8612333344324411
RPS15AP36	GSM3103950	2.005039876794099
RPS15AP36	GSM3103951	1
RPS15AP36	GSM3103952	4.012125716398598
RPS15AP36	GSM3103953	1.0091218838436145
RPS15AP36	GSM3103954	6.018188574597898
RPS15AP36	GSM3103955	0.5319473942602421
RPS15AP36	GSM3103956	3.080912299064031
RPS15AP36	GSM3103957	1.0161485132291883
RPS15AP36	GSM3103958	1.023224069826938
RPS15AP36	GSM3103959	2.003029135184658
RPS15AP36	GSM3103960	5
RPS15AP36	GSM3103961	2.6735316710843446
RPS15AP36	GSM3103962	1.0075958118807733
RPS15AP36	GSM3103963	1.026526731348191
RPS15AP36	GSM3103964	3.0300469498876974
RPS15AP36	GSM3103965	2.003029135184658
RPS15AP36	GSM4260265	4.085655849925841
RPS15AP36	GSM4260266	2.024882599035682
RPS15AP36	GSM4260267	2.1090175913249154
RPS15AP36	GSM4260268	2.1021829593849546
RPS15AP36	GSM4260269	4.07330790580834
RPS15AP36	GSM4260270	5.071477183633147
RPS15AP36	GSM4260271	1.0905319319075826
RPS15AP36	GSM4260272	1.0717075320415608
RPS15AP36	GSM4260273	2.018243767687229
RPS15AP36	GSM4260274	1.4468931972523122
RPS15AP36	GSM4260275	1.0654275756550804
RPS15AP36	GSM4260276	2.0286320895849874
RPS15AP36	GSM4735785	2.1477512887244257
RPS15AP36	GSM4735786	2.0629281929484313
RPS15AP36	GSM4735787	2.050019165682299
RPS15AP36	GSM4735788	2.0752316187586524
RPS15AP36	GSM4735789	2.0642936801301546
RPS15AP36	GSM4735790	9.33399353346195
RPS15AP36	GSM4735791	2.104026855157059
RPS15AP36	GSM4735792	2.143840849414003
RPS15AP36	GSM4735793	2.114581930954891
RPS15AP36	GSM4735794	2.089495443255682
RPS15AP36	GSM4735795	2.0705514400623244
RPS15AP36	GSM4735796	2.189050173604296
RPS15AP36	GSM4735797	2.162739638014763
RPS15AP36	GSM4735798	2.198021431758478
RPS15AP36	GSM4735799	2.177324707166079
RPS15AP36	GSM4735800	2.1902865146198507
RPS15AP36	GSM4735801	2.1229456067340915
RPS15AP36	GSM4735802	2.059877625201423
RPS15AP36	GSM4735803	2.0432830832839755
RPS15AP36	GSM4735804	2.08318042948193
RPS15AP36	GSM5282507	3
RPS15AP36	GSM5282508	2.0619925747464456
RPS15AP36	GSM5282509	1.0045505879962513
RPS15AP36	GSM5282510	1.080483695974538
RPS15AP36	GSM5282511	1.0511851686944027
RPS15AP36	GSM5282512	2.0705514400623244
RPS15AP36	GSM5282513	2.0407879846329844
RPS15AP36	GSM5282514	7
RPS15AP36	GSM5282515	7.206059946748834
RPS15AP36	GSM5282516	2.110068498402989
RPS15AP36	GSM5282517	1.0452285097710037
RPS15AP36	GSM5282518	3
RPS15AP36	GSM5282519	1.0980876701727953
RPS15AP36	GSM5282520	1.0434360776016018
RPS15AP36	GSM5282521	1.0286457606390047
RPS15AP36	GSM5282522	11.329326938607826
RPS15AP36	GSM5282523	1
RPS15AP36	GSM5282524	1.010650267145594
RPS15AP36	GSM5282525	4
RPS15AP36	GSM5282526	3
RPS15AP36	GSM5282527	2.0139262253610246
RPS15AP36	GSM5282528	1.0238669861786047
RPS15AP36	GSM5282529	3
RPS15AP36	GSM5282530	1.0212700412974676
RPS15AP36	GSM5282531	1.0343876569304271
RPS15AP36	GSM5282532	3.013651763988754
RPS15AP36	GSM5282533	3.8668469292115417
RPS15AP36	GSM5282534	3.011759402946302
RPS15AP36	GSM5282535	2.003029135184658
RPS15AP36	GSM5282536	2.029223630110623
RPS15AP36	GSM4260927	1
RPS15AP36	GSM4260928	2.8359773325322757
RPS15AP36	GSM4260929	1.2987105683466127
RPS15AP36	GSM4260930	12
RPS15AP36	GSM4260931	2.006062858199299
RPS15AP36	GSM4260932	5.007572837961645
RPS15AP36	GSM4260933	2.521975162518887
RPS15AP36	GSM4260934	1
RPS15AP36	GSM4260935	3.0254646791329467
RPS15AP36	GSM4260936	1.0155104435348865
RPS15AP36	GSM4260937	3
RPS15AP36	GSM4260938	2.10003300991839
RPS15AP36	GSM4260939	3.004543702776987
RPS15AP36	GSM4260940	1.0069631126805123
RPS15AP36	GSM4260941	7
RPS15AP36	GSM4260942	1.923774378682011
RPS15AP36	GSM4260943	3.0446544918914955
RPS15AP36	GSM4260944	5.693910867572715
RPS15AP36	GSM4260945	4.021761221511862
RPS15AP36	GSM4260946	7.29570960367362
RPS15AP36	GSM4260947	1.0245103064901149
RPS15AP36	GSM4260948	2.32921360076078
RPS15AP36	GSM4260949	1.030083955420294
RPS15AP36	GSM4260950	3
RPS15AP36	GSM4260951	0.8582808376639754
RPS15AP36	GSM4260952	1.8577439359632597
RPS15AP36	GSM4260953	0.9761784864962608
RPS15AP36	GSM4260954	2.0151916237615466
RPS15AP36	GSM4260955	2.0927258240891295
RPS15AP36	GSM4260956	3.065818343965985
RPS15AP36	GSM4260957	2.6756769349455034
RPS15AP36	GSM4260958	2.092660125338356
RPS15AP36	GSM4260959	1.0176875388363185
RPS15AP36	GSM4260960	1.0060720477616854
RPS15AP36	GSM4260961	1.0030314290996496
RPS15AP36	GSM4260962	1.0039198009821009
RPS15AP36	GSM4260963	1
RPS15AP36	GSM4260964	5
RPS15AP36	GSM4260965	1.0501613654387998
RPS15AP36	GSM4260966	6.819781729976904
RPS15AP36	GSM4260967	0.8696775977051797
RPS15AP36	GSM4260968	2
RPS15AP36	GSM4260969	1.0030314290996496
RPS15AP36	GSM4260970	2.4196573485482893
RPS15AP36	GSM4260971	0.7072106052426488
RPS15AP36	GSM4260972	8.09744772229913
RPS15AP36	GSM4260973	3.013651763988754
RPS15AP36	GSM4260974	3.048445539687565
RPS15AP36	GSM4260975	5
RPS15AP36	GSM4260976	7
RPS15AP36	GSM4260977	2.0732104440401637
RPS15AP36	GSM4260978	3
RPS15AP36	GSM4260979	1.9428173457611595
RPS15AP36	GSM4260980	4.234554100239499
RPS15AP36	GSM4260981	2.205665857975908
RPS15AP36	GSM4260982	3.009094287298949
RPS15AP36	GSM4260983	2.0304986402393497
RPS15AP36	GSM4260984	4.0669492851670555
RPS15AP36	GSM4260985	0.7553552365719488
RPS15AP36	GSM4260986	3.1654688041141728
RPS15AP36	GSM4260987	1.055874563962928
RPS15AP36	GSM4260988	5.075531337788356
RPS15AP36	GSM4260989	1
RPS15AP36	GSM4260990	3.7436416269403288
RPS15AP36	GSM4260991	1.001514567592329
RPS15AP36	GSM4260992	5.290562191144209
RPS15AP36	GSM4260993	3.053062616508955
RPS15AP36	GSM4260994	5.7715947214065295
RPS15AP36	GSM4260995	1.0294371352498335
RPS15AP36	GSM4260996	3.3599815133061703
RPS15AP36	GSM4260997	3
RPS15AP36	GSM4260998	2.46620443541714
RPS15AP36	GSM4260999	3
RPS15AP36	GSM4261000	3.062317759367693
RPS15AP36	GSM4261001	1
RPS15AP36	GSM4261002	3.243602383888336
RPS15AP36	GSM4261003	6.018188574597898
RPS15AP36	GSM4261004	1.047526139363344
RPS15AP36	GSM4261005	1
RPS15AP36	GSM4261006	1.0212700412974676
RPS15AP36	GSM4261007	1.0661869513489597
RPS15AP36	GSM4261008	1
