Gene	sample	counts
B3GALT5	GSM1022678	1.0118055576926337
B3GALT5	GSM1022679	1.087332963645819
B3GALT5	GSM1022680	303.1144083246808
B3GALT5	GSM1022681	1.0254177019347264
B3GALT5	GSM1022682	1.010650267145594
B3GALT5	GSM1022683	318.8702792699543
B3GALT5	GSM1022684	1.045109579572174
B3GALT5	GSM1022685	2162.871506461494
B3GALT5	GSM1022686	121.95047010686116
B3GALT5	GSM1022687	1.0872700680245635
B3GALT5	GSM1022688	1010.7731338012808
B3GALT5	GSM1022689	104.3033188325086
B3GALT5	GSM1022690	472.1738031908828
B3GALT5	GSM1022691	145.26354076389143
B3GALT5	GSM1022692	1.0172824963691265
B3GALT5	GSM1022693	401.826237049525
B3GALT5	GSM1022694	122.20405239289732
B3GALT5	GSM1022695	1.0228445664573578
B3GALT5	GSM1385778	206.62447439452785
B3GALT5	GSM1385779	221.91478765204613
B3GALT5	GSM1385780	221.84345135236663
B3GALT5	GSM1385781	208.4484961505487
B3GALT5	GSM1385782	207.43440121218552
B3GALT5	GSM1385783	222.20674741995563
B3GALT5	GSM1415906	1.001514567592329
B3GALT5	GSM1415907	1582.933020464695
B3GALT5	GSM1415908	1.015183039205113
B3GALT5	GSM1415909	1.0075958118807733
B3GALT5	GSM1415910	1453.231534210192
B3GALT5	GSM1415911	688.1171527774321
B3GALT5	GSM1415912	238.1821977490108
B3GALT5	GSM1415913	169.8015813143983
B3GALT5	GSM1415914	1.094225603357875
B3GALT5	GSM1415915	1.0757363896737755
B3GALT5	GSM1415916	726.317703819457
B3GALT5	GSM1415917	121.5879256106644
B3GALT5	GSM1415918	136.70130285883147
B3GALT5	GSM1415919	1.102372776327608
B3GALT5	GSM1415920	1.0823407984756992
B3GALT5	GSM1415921	606.5906248569331
B3GALT5	GSM2769390	233.37187108569512
B3GALT5	GSM2769391	226.5242118236447
B3GALT5	GSM2769392	245.1490106268325
B3GALT5	GSM2769393	224.80208460891367
B3GALT5	GSM2769394	215.29729270367977
B3GALT5	GSM2769395	226.6421297881249
B3GALT5	GSM2769396	264.72770746145943
B3GALT5	GSM2769397	234.1375367100744
B3GALT5	GSM2769398	232.9327982327058
B3GALT5	GSM3103946	109.99428533895396
B3GALT5	GSM3103947	233.98928840582948
B3GALT5	GSM3103948	613.0776815424263
B3GALT5	GSM3103949	1216.9227015530394
B3GALT5	GSM3103950	26.065518398323288
B3GALT5	GSM3103951	790
B3GALT5	GSM3103952	1.0030314290996496
B3GALT5	GSM3103953	13.118584489966986
B3GALT5	GSM3103954	1.0030314290996496
B3GALT5	GSM3103955	916.545360310397
B3GALT5	GSM3103956	265.98542848586135
B3GALT5	GSM3103957	1.0161485132291883
B3GALT5	GSM3103958	1.023224069826938
B3GALT5	GSM3103959	1.001514567592329
B3GALT5	GSM3103960	1
B3GALT5	GSM3103961	71.29417789558252
B3GALT5	GSM3103962	1.0075958118807733
B3GALT5	GSM3103963	1.026526731348191
B3GALT5	GSM3103964	1.0100156499625657
B3GALT5	GSM3103965	18.02726221666192
B3GALT5	GSM4260265	209.38986230869935
B3GALT5	GSM4260266	214.63755549778227
B3GALT5	GSM4260267	216.1743031108038
B3GALT5	GSM4260268	216.52484481665033
B3GALT5	GSM4260269	212.8303380784858
B3GALT5	GSM4260270	210.9734508391389
B3GALT5	GSM4260271	231.1927695644075
B3GALT5	GSM4260272	228.27370432485245
B3GALT5	GSM4260273	226.04330198096963
B3GALT5	GSM4260274	216.3105329892207
B3GALT5	GSM4260275	218.41265300929143
B3GALT5	GSM4260276	214.02068545121617
B3GALT5	GSM4735785	142.82546070017432
B3GALT5	GSM4735786	137.1847248310707
B3GALT5	GSM4735787	136.3262745178729
B3GALT5	GSM4735788	138.00290264745038
B3GALT5	GSM4735789	137.2755297286553
B3GALT5	GSM4735790	142.084123787143
B3GALT5	GSM4735791	148.33389328857265
B3GALT5	GSM4735792	142.5654164860312
B3GALT5	GSM4735793	140.61969840850026
B3GALT5	GSM4735794	138.9514469765029
B3GALT5	GSM4735795	2203.066732226313
B3GALT5	GSM4735796	1.094525086802148
B3GALT5	GSM4735797	1.0813698190073815
B3GALT5	GSM4735798	1.099010715879239
B3GALT5	GSM4735799	1.0886623535830395
B3GALT5	GSM4735800	1.0951432573099251
B3GALT5	GSM4735801	447.9415230208933
B3GALT5	GSM4735802	1.0299388126007114
B3GALT5	GSM4735803	297.29768861781844
B3GALT5	GSM4735804	258.31437325575934
B3GALT5	GSM5282507	130
B3GALT5	GSM5282508	112.37859532368128
B3GALT5	GSM5282509	114.51876703157264
B3GALT5	GSM5282510	117.77272286122464
B3GALT5	GSM5282511	114.57918338768992
B3GALT5	GSM5282512	114.915604923459
B3GALT5	GSM5282513	123.46767307029556
B3GALT5	GSM5282514	109
B3GALT5	GSM5282515	112.20864774223185
B3GALT5	GSM5282516	166.69541137383615
B3GALT5	GSM5282517	126.47264968229145
B3GALT5	GSM5282518	123
B3GALT5	GSM5282519	119.6915560488347
B3GALT5	GSM5282520	121.03858500178582
B3GALT5	GSM5282521	112.12238790965152
B3GALT5	GSM5282522	112.26333057347756
B3GALT5	GSM5282523	111
B3GALT5	GSM5282524	119.25673152318006
B3GALT5	GSM5282525	121
B3GALT5	GSM5282526	116
B3GALT5	GSM5282527	111.77290550753686
B3GALT5	GSM5282528	111.60150149346792
B3GALT5	GSM5282529	118
B3GALT5	GSM5282530	111.31843450142398
B3GALT5	GSM5282531	112.74825460541658
B3GALT5	GSM5282532	137.62343055548644
B3GALT5	GSM5282533	112.13856094713468
B3GALT5	GSM5282534	125.4899751227626
B3GALT5	GSM5282535	111.16811700274852
B3GALT5	GSM5282536	110.59268784102896
B3GALT5	GSM4260927	107
B3GALT5	GSM4260928	110.60311596875874
B3GALT5	GSM4260929	101.2994243310358
B3GALT5	GSM4260930	102
B3GALT5	GSM4260931	102.30920576816426
B3GALT5	GSM4260932	113.17114613793318
B3GALT5	GSM4260933	94.99439778821142
B3GALT5	GSM4260934	113
B3GALT5	GSM4260935	146.23079282475908
B3GALT5	GSM4260936	103.58206524055842
B3GALT5	GSM4260937	107
B3GALT5	GSM4260938	112.35176603063384
B3GALT5	GSM4260939	107.1620587323792
B3GALT5	GSM4260940	102.71023749341224
B3GALT5	GSM4260941	107
B3GALT5	GSM4260942	118.31212428894366
B3GALT5	GSM4260943	103.51825272431086
B3GALT5	GSM4260944	91.91598971938812
B3GALT5	GSM4260945	107.5821126754423
B3GALT5	GSM4260946	104.57183765265522
B3GALT5	GSM4260947	120.89221616583356
B3GALT5	GSM4260948	83.07528509380116
B3GALT5	GSM4260949	105.06856345287
B3GALT5	GSM4260950	107
B3GALT5	GSM4260951	119.3010364352926
B3GALT5	GSM4260952	124.4688437095384
B3GALT5	GSM4260953	99.5702056226186
B3GALT5	GSM4260954	102.77477281183889
B3GALT5	GSM4260955	111.96083158876844
B3GALT5	GSM4260956	120.58885486266207
B3GALT5	GSM4260957	95.43247734638962
B3GALT5	GSM4260958	111.95731670560204
B3GALT5	GSM4260959	141.45856789824828
B3GALT5	GSM4260960	118.71650163587888
