Gene	sample	counts
MIR5094	GSM1022678	1.0118055576926337
MIR5094	GSM1022679	1.087332963645819
MIR5094	GSM1022680	1.024035163259057
MIR5094	GSM1022681	2.0508354038694527
MIR5094	GSM1022682	1.010650267145594
MIR5094	GSM1022683	2.031020887069773
MIR5094	GSM1022684	1.045109579572174
MIR5094	GSM1022685	1.0299388126007114
MIR5094	GSM1022686	1.0512971560936306
MIR5094	GSM1022687	1.0872700680245635
MIR5094	GSM1022688	1.0474332992759388
MIR5094	GSM1022689	1.022581557181457
MIR5094	GSM1022690	1.0879580718683934
MIR5094	GSM1022691	1.0760262278806771
MIR5094	GSM1022692	2.0345649927382525
MIR5094	GSM1022693	1.0096136609284547
MIR5094	GSM1022694	1.0444790802811736
MIR5094	GSM1022695	1.0228445664573578
MIR5094	GSM1385778	1.0030314290996496
MIR5094	GSM1385779	1.077256250738088
MIR5094	GSM1385780	1.0665550545786855
MIR5094	GSM1385781	1.0118859036434402
MIR5094	GSM1385782	1.0069631126805123
MIR5094	GSM1385783	1.06319017904285
MIR5094	GSM1415906	1.001514567592329
MIR5094	GSM1415907	1.0075958118807733
MIR5094	GSM1415908	1.015183039205113
MIR5094	GSM1415909	2.0151916237615466
MIR5094	GSM1415910	1.008488226377649
MIR5094	GSM1415911	1.0045505879962513
MIR5094	GSM1415912	1.134200941661956
MIR5094	GSM1415913	1.1473079818540426
MIR5094	GSM1415914	1.094225603357875
MIR5094	GSM1415915	1.0757363896737755
MIR5094	GSM1415916	1.0760262278806771
MIR5094	GSM1415917	1.0953867172131926
MIR5094	GSM1415918	1.10242986176477
MIR5094	GSM1415919	1.102372776327608
MIR5094	GSM1415920	1.0823407984756992
MIR5094	GSM1415921	1.0549402171424924
MIR5094	GSM2769390	1.0754464105331571
MIR5094	GSM2769391	1.0585243543160967
MIR5094	GSM2769392	1.0476453445591134
MIR5094	GSM2769393	1.0359543069535193
MIR5094	GSM2769394	3.0610989483935516
MIR5094	GSM2769395	1.059075372841705
MIR5094	GSM2769396	1.0181834902363824
MIR5094	GSM2769397	1.045256860312832
MIR5094	GSM2769398	1.0492468388860623
MIR5094	GSM3103946	8.072975070748916
MIR5094	GSM3103947	7.340840420575042
MIR5094	GSM3103948	12.891820406265976
MIR5094	GSM3103949	12.057266682054175
MIR5094	GSM3103950	10.693546009568529
MIR5094	GSM3103951	16
MIR5094	GSM3103952	20.060628581992994
MIR5094	GSM3103953	16.14595014149783
MIR5094	GSM3103954	18.054565723793697
MIR5094	GSM3103955	6.915316125383146
MIR5094	GSM3103956	7.188795364482739
MIR5094	GSM3103957	12.19378215875026
MIR5094	GSM3103958	7.162568488788567
MIR5094	GSM3103959	20.03029135184658
MIR5094	GSM3103960	11
MIR5094	GSM3103961	18.714721697590413
MIR5094	GSM3103962	12.09114974256928
MIR5094	GSM3103963	9.238740582133715
MIR5094	GSM3103964	10.100156499625658
MIR5094	GSM3103965	7.0106019731463025
MIR5094	GSM4260265	1.0214139624814602
MIR5094	GSM4260266	1.012441299517841
MIR5094	GSM4260267	1.0545087956624577
MIR5094	GSM4260268	1.0510914796924773
MIR5094	GSM4260269	1.018326976452085
MIR5094	GSM4260270	1.0142954367266297
MIR5094	GSM4260271	2.181063863815165
MIR5094	GSM4260272	1.0717075320415608
MIR5094	GSM4260273	1.0091218838436145
MIR5094	GSM4260274	0.7234465986261561
MIR5094	GSM4260275	1.0654275756550804
MIR5094	GSM4260276	1.0143160447924937
MIR5094	GSM4735785	1.0738756443622128
MIR5094	GSM4735786	3.094392289422647
MIR5094	GSM4735787	1.0250095828411494
MIR5094	GSM4735788	1.0376158093793262
MIR5094	GSM4735789	3.096440520195232
MIR5094	GSM4735790	1.0371103926068832
MIR5094	GSM4735791	1.0520134275785296
MIR5094	GSM4735792	1.0719204247070016
MIR5094	GSM4735793	1.0572909654774456
MIR5094	GSM4735794	3.134243164883523
MIR5094	GSM4735795	1.0352757200311622
MIR5094	GSM4735796	1.094525086802148
MIR5094	GSM4735797	1.0813698190073815
MIR5094	GSM4735798	1.099010715879239
MIR5094	GSM4735799	1.0886623535830395
MIR5094	GSM4735800	1.0951432573099251
MIR5094	GSM4735801	1.0614728033670455
MIR5094	GSM4735802	1.0299388126007114
MIR5094	GSM4735803	1.0216415416419875
MIR5094	GSM4735804	1.041590214740965
MIR5094	GSM5282507	35
MIR5094	GSM5282508	3.0929888621196686
MIR5094	GSM5282509	14.06370823194752
MIR5094	GSM5282510	36.73644566313429
MIR5094	GSM5282511	27.33081438605447
MIR5094	GSM5282512	3.105827160093486
MIR5094	GSM5282513	16.326303877063875
MIR5094	GSM5282514	21
MIR5094	GSM5282515	24.706491245996
MIR5094	GSM5282516	21.100684984029893
MIR5094	GSM5282517	26.130712744275087
MIR5094	GSM5282518	19
MIR5094	GSM5282519	4.392350680691181
MIR5094	GSM5282520	17.73841331922723
MIR5094	GSM5282521	49.374996510672226
MIR5094	GSM5282522	30.89816437802134
MIR5094	GSM5282523	17
MIR5094	GSM5282524	16.170404274329503
MIR5094	GSM5282525	25
MIR5094	GSM5282526	26
MIR5094	GSM5282527	15.104446690207684
MIR5094	GSM5282528	15.35800479267907
MIR5094	GSM5282529	16
MIR5094	GSM5282530	33.70191136281643
MIR5094	GSM5282531	26.89407908019111
MIR5094	GSM5282532	21.095562347921277
MIR5094	GSM5282533	29.968063701389443
MIR5094	GSM5282534	34.13327323339142
MIR5094	GSM5282535	15.022718513884936
MIR5094	GSM5282536	8.116894520442491
MIR5094	GSM4260927	14
MIR5094	GSM4260928	5.671954665064551
MIR5094	GSM4260929	7.792263410079676
MIR5094	GSM4260930	3
MIR5094	GSM4260931	10.030314290996497
MIR5094	GSM4260932	5.007572837961645
MIR5094	GSM4260933	5.88460871254407
MIR5094	GSM4260934	5
MIR5094	GSM4260935	8.067905811021191
MIR5094	GSM4260936	5.077552217674432
MIR5094	GSM4260937	11
MIR5094	GSM4260938	2.10003300991839
MIR5094	GSM4260939	9.01363110833096
MIR5094	GSM4260940	9.062668014124611
MIR5094	GSM4260941	7
MIR5094	GSM4260942	7.695097514728044
MIR5094	GSM4260943	7.10419381441349
MIR5094	GSM4260944	6.5073267057973885
MIR5094	GSM4260945	12.065283664535588
MIR5094	GSM4260946	3.039879001530675
MIR5094	GSM4260947	8.196082451920919
MIR5094	GSM4260948	3.8820226679346335
MIR5094	GSM4260949	7.210587687942059
MIR5094	GSM4260950	6
MIR5094	GSM4260951	6.866246701311804
MIR5094	GSM4260952	0.92887196798163
MIR5094	GSM4260953	10.73796335145887
MIR5094	GSM4260954	7.053170683165413
MIR5094	GSM4260955	3.1390887361336945
MIR5094	GSM4260956	2.043878895977324
MIR5094	GSM4260957	7.135138493188009
MIR5094	GSM4260958	5.231650313345891
MIR5094	GSM4260959	4.070750155345274
MIR5094	GSM4260960	7.042504334331798
MIR5094	GSM4260961	15.045471436494744
MIR5094	GSM4260962	13.050957412767309
MIR5094	GSM4260963	7
MIR5094	GSM4260964	7
MIR5094	GSM4260965	7.351129558071598
MIR5094	GSM4260966	9.742545328538434
MIR5094	GSM4260967	6.957420781641438
MIR5094	GSM4260968	10
MIR5094	GSM4260969	6.018188574597898
MIR5094	GSM4260970	3.2262097980643856
MIR5094	GSM4260971	4.243263631455893
MIR5094	GSM4260972	5.060904826436956
MIR5094	GSM4260973	5.022752939981257
MIR5094	GSM4260974	7.113039592604318
MIR5094	GSM4260975	4
MIR5094	GSM4260976	6
MIR5094	GSM4260977	7.256236554140573
