Gene	sample	counts
HUS1	GSM1022678	510.96180663478
HUS1	GSM1022679	141.35328527395652
HUS1	GSM1022680	414.73424111991807
HUS1	GSM1022681	426.5737640048461
HUS1	GSM1022682	146.5442887361111
HUS1	GSM1022683	546.3446186217689
HUS1	GSM1022684	375.1943390664105
HUS1	GSM1022685	438.7539341679031
HUS1	GSM1022686	396.3390278472988
HUS1	GSM1022687	315.30831972712343
HUS1	GSM1022688	408.4989867176161
HUS1	GSM1022689	528.6746650628132
HUS1	GSM1022690	352.4984152853595
HUS1	GSM1022691	315.27568476903843
HUS1	GSM1022692	436.4141909423551
HUS1	GSM1022693	696.6334260406337
HUS1	GSM1022694	368.7011153392543
HUS1	GSM1022695	404.0236037506563
HUS1	GSM1385778	539.6309088556116
HUS1	GSM1385779	363.03535649873567
HUS1	GSM1385780	271.97153891756483
HUS1	GSM1385781	414.8732204938105
HUS1	GSM1385782	502.4745932275756
HUS1	GSM1385783	291.3141090577409
HUS1	GSM1415906	680.0283913951914
HUS1	GSM1415907	567.2764420888753
HUS1	GSM1415908	489.31822489686454
HUS1	GSM1415909	551.154909098783
HUS1	GSM1415910	500.2101602833138
HUS1	GSM1415911	595.6984986817771
HUS1	GSM1415912	301.69745048208034
HUS1	GSM1415913	298.30007528205107
HUS1	GSM1415914	289.96978488983683
HUS1	GSM1415915	322.7209169021326
HUS1	GSM1415916	328.18799950360653
HUS1	GSM1415917	320.94830814346545
HUS1	GSM1415918	288.8366237823697
HUS1	GSM1415919	309.7667501480578
HUS1	GSM1415920	307.3847867670986
HUS1	GSM1415921	349.185211874165
HUS1	GSM2769390	333.3883872652787
HUS1	GSM2769391	383.185816262427
HUS1	GSM2769392	310.10302198949756
HUS1	GSM2769393	375.015459117174
HUS1	GSM2769394	641.8104128465146
HUS1	GSM2769395	310.3090842426196
HUS1	GSM2769396	561.0191031202467
HUS1	GSM2769397	360.61361680792703
HUS1	GSM2769398	377.7288619989824
HUS1	GSM3103946	375.39334078982455
HUS1	GSM3103947	418.4279039727774
HUS1	GSM3103948	328.02520811498977
HUS1	GSM3103949	372.05280047481455
HUS1	GSM3103950	348.8769385621733
HUS1	GSM3103951	343
HUS1	GSM3103952	291.882145867998
HUS1	GSM3103953	323.92812471380023
HUS1	GSM3103954	368.1125344795714
HUS1	GSM3103955	440.98438984174066
HUS1	GSM3103956	333.76549906527003
HUS1	GSM3103957	351.58738557729913
HUS1	GSM3103958	239.43443233950353
HUS1	GSM3103959	345.5225258193535
HUS1	GSM3103960	294
HUS1	GSM3103961	439.3503712815273
HUS1	GSM3103962	469.53964833644034
HUS1	GSM3103963	258.6847362997441
HUS1	GSM3103964	306.0347419386574
HUS1	GSM3103965	396.5997687665623
HUS1	GSM4260265	383.0302359305476
HUS1	GSM4260266	595.3154841164904
HUS1	GSM4260267	341.66084979463625
HUS1	GSM4260268	304.8165291108184
HUS1	GSM4260269	517.3101040376592
HUS1	GSM4260270	373.2607207153996
HUS1	GSM4260271	345.69862241470366
HUS1	GSM4260272	394.3883717912944
HUS1	GSM4260273	423.8311912143181
HUS1	GSM4260274	229.3325717644915
HUS1	GSM4260275	411.255044202861
HUS1	GSM4260276	410.7979981409599
HUS1	GSM4735785	401.6294909914676
HUS1	GSM4735786	320.78533400348107
HUS1	GSM4735787	244.9772902990347
HUS1	GSM4735788	517.7702888802838
HUS1	GSM4735789	465.4982248693499
HUS1	GSM4735790	327.7268840637751
HUS1	GSM4735791	362.9446325145927
HUS1	GSM4735792	385.8913528945206
HUS1	GSM4735793	547.6767201173168
HUS1	GSM4735794	340.5877572506762
HUS1	GSM4735795	407.8986336922779
HUS1	GSM4735796	257.2133953985048
HUS1	GSM4735797	357.93341009144336
HUS1	GSM4735798	316.5150861732208
HUS1	GSM4735799	297.2048225281698
HUS1	GSM4735800	251.88294918128284
HUS1	GSM4735801	371.515481178466
HUS1	GSM4735802	697.2685761306816
HUS1	GSM4735803	672.2401344004279
HUS1	GSM4735804	460.38287491550653
HUS1	GSM5282507	519
HUS1	GSM5282508	139.18449879538508
HUS1	GSM5282509	486.2024845901856
HUS1	GSM5282510	544.5637827711671
HUS1	GSM5282511	420.47406747776114
HUS1	GSM5282512	89.03371192267994
HUS1	GSM5282513	265.30243800228794
HUS1	GSM5282514	413
HUS1	GSM5282515	99.85540211923384
HUS1	GSM5282516	289.0793842812095
HUS1	GSM5282517	418.0914039084014
HUS1	GSM5282518	350
HUS1	GSM5282519	356.8784928061585
HUS1	GSM5282520	343.290469530927
HUS1	GSM5282521	533.8671497716434
HUS1	GSM5282522	544.8376318657763
HUS1	GSM5282523	512
HUS1	GSM5282524	274.8968726636015
HUS1	GSM5282525	419
HUS1	GSM5282526	359
HUS1	GSM5282527	385.6668721566362
HUS1	GSM5282528	293.84982503325955
HUS1	GSM5282529	567
HUS1	GSM5282530	641.3575859348097
HUS1	GSM5282531	662.0081004354735
HUS1	GSM5282532	353.60180697468047
HUS1	GSM5282533	464.02163150538496
HUS1	GSM5282534	325.27001551820064
HUS1	GSM5282535	452.6845845517327
HUS1	GSM5282536	304.3835445165934
HUS1	GSM4260927	345
HUS1	GSM4260928	458.7193335370956
HUS1	GSM4260929	368.833801410438
HUS1	GSM4260930	543
HUS1	GSM4260931	328.9943087446851
HUS1	GSM4260932	322.48769076472996
HUS1	GSM4260933	392.5874669654401
HUS1	GSM4260934	392
HUS1	GSM4260935	266.2408917636993
HUS1	GSM4260936	299.5755808427915
HUS1	GSM4260937	382
HUS1	GSM4260938	190.0529873976143
HUS1	GSM4260939	449.68004084895574
HUS1	GSM4260940	320.2142698324029
HUS1	GSM4260941	344
HUS1	GSM4260942	370.3265678962871
HUS1	GSM4260943	332.88222444680355
HUS1	GSM4260944	366.0371272011031
HUS1	GSM4260945	304.64841252952357
HUS1	GSM4260946	367.8253591852117
HUS1	GSM4260947	252.0295353965683
HUS1	GSM4260948	388.2022667934633
HUS1	GSM4260949	299.7544310273056
HUS1	GSM4260950	371
HUS1	GSM4260951	427.4238571566598
HUS1	GSM4260952	363.1889394808173
HUS1	GSM4260953	699.919974817819
HUS1	GSM4260954	407.0687079998325
HUS1	GSM4260955	245.89528433047272
HUS1	GSM4260956	147.1592805103673
HUS1	GSM4260957	614.5138027258173
HUS1	GSM4260958	214.49766284718152
HUS1	GSM4260959	224.9089460828264
HUS1	GSM4260960	339.04628009568796
HUS1	GSM4260961	312.9458058790907
HUS1	GSM4260962	403.57575999480446
HUS1	GSM4260963	413
HUS1	GSM4260964	378
HUS1	GSM4260965	249.93840497443432
HUS1	GSM4260966	796.9402078744439
HUS1	GSM4260967	409.61814851913965
HUS1	GSM4260968	465
HUS1	GSM4260969	506.530871695323
HUS1	GSM4260970	433.11866539014375
HUS1	GSM4260971	236.91555275628735
HUS1	GSM4260972	338.06844240598866
HUS1	GSM4260973	308.3970305148492
HUS1	GSM4260974	373.94265286834127
HUS1	GSM4260975	392
HUS1	GSM4260976	407
HUS1	GSM4260977	201.10141307189588
HUS1	GSM4260978	412
HUS1	GSM4260979	416.73432066576873
HUS1	GSM4260980	534.4007274502247
HUS1	GSM4260981	483.0408228967238
HUS1	GSM4260982	310.9397430208914
HUS1	GSM4260983	230.4615956671662
HUS1	GSM4260984	580.7603579218554
HUS1	GSM4260985	412.42395916828406
HUS1	GSM4260986	379.0648892926722
HUS1	GSM4260987	208.0072891006968
HUS1	GSM4260988	352.24187484251195
HUS1	GSM4260989	463
HUS1	GSM4260990	518.4943653312355
HUS1	GSM4260991	367.5558463063847
HUS1	GSM4260992	360.5140235965411
HUS1	GSM4260993	310.39469934507713
HUS1	GSM4260994	305.89452023454606
HUS1	GSM4260995	252.2120981362092
HUS1	GSM4260996	335.998151330617
HUS1	GSM4260997	478
HUS1	GSM4260998	417.6106177306357
HUS1	GSM4260999	554
HUS1	GSM4261000	323.58490990651956
HUS1	GSM4261001	402
HUS1	GSM4261002	171.9109263460818
HUS1	GSM4261003	405.2246973562585
HUS1	GSM4261004	280.7370053493762
HUS1	GSM4261005	417
HUS1	GSM4261006	364.59340474319595
HUS1	GSM4261007	173.7884730698804
HUS1	GSM4261008	476
HUS1	GSM4261009	321.4688550286373
