Gene	sample	counts
DOK6	GSM1022678	132.54652805773503
DOK6	GSM1022679	135.9166204557274
DOK6	GSM1022680	131.0765008971593
DOK6	GSM1022681	138.43138976118806
DOK6	GSM1022682	173.83184594904213
DOK6	GSM1022683	153.34207697376786
DOK6	GSM1022684	133.77402618523828
DOK6	GSM1022685	131.83216801289106
DOK6	GSM1022686	141.92511607264015
DOK6	GSM1022687	142.43237891121782
DOK6	GSM1022688	144.54579530007956
DOK6	GSM1022689	148.27432579131124
DOK6	GSM1022690	142.52250741475956
DOK6	GSM1022691	140.9594358523687
DOK6	GSM1022692	160.73063442632193
DOK6	GSM1022693	139.32668520812675
DOK6	GSM1022694	147.27155031964548
DOK6	GSM1022695	138.0840164717433
DOK6	GSM1385778	139.4213686448513
DOK6	GSM1385779	143.2750813481657
DOK6	GSM1385780	141.8518222589652
DOK6	GSM1385781	134.58082518457755
DOK6	GSM1385782	133.92609398650814
DOK6	GSM1385783	141.40429381269902
DOK6	GSM1415906	142.21506859811072
DOK6	GSM1415907	136.0254346039044
DOK6	GSM1415908	142.12562548871583
DOK6	GSM1415909	136.0254346039044
DOK6	GSM1415910	144.21381637200378
DOK6	GSM1415911	137.62343055548644
DOK6	GSM1415912	151.98292618270213
DOK6	GSM1415913	154.88657755029575
DOK6	GSM1415914	147.72045645331312
DOK6	GSM1415915	145.22441260595969
DOK6	GSM1415916	147.41559321965278
DOK6	GSM1415917	147.877206823781
DOK6	GSM1415918	151.03289106177348
DOK6	GSM1415919	148.82032480422706
DOK6	GSM1415920	145.0336669957437
DOK6	GSM1415921	141.36198909709398
DOK6	GSM2769390	148.4116046535757
DOK6	GSM2769391	146.07636089562135
DOK6	GSM2769392	144.57505754915763
DOK6	GSM2769393	145.0336029734927
DOK6	GSM2769394	140.81055162610338
DOK6	GSM2769395	146.1524014521553
DOK6	GSM2769396	140.50932165262077
DOK6	GSM2769397	144.24544672317083
DOK6	GSM2769398	144.79606376627655
DOK6	GSM3103946	123.11286982892096
DOK6	GSM3103947	127.54710230749136
DOK6	GSM3103948	123.1885061043193
DOK6	GSM3103949	111.0991001417849
DOK6	GSM3103950	104.9304202188912
DOK6	GSM3103951	139
DOK6	GSM3103952	135.4092429284527
DOK6	GSM3103953	132.19496678351348
DOK6	GSM3103954	144.43652579034955
DOK6	GSM3103955	89.8991096299809
DOK6	GSM3103956	126.31740426162528
DOK6	GSM3103957	124.98626712719016
DOK6	GSM3103958	142.2281457059444
DOK6	GSM3103959	132.19992292218743
DOK6	GSM3103960	151
DOK6	GSM3103961	135.4589380016068
DOK6	GSM3103962	118.89630580193123
DOK6	GSM3103963	122.15668103043473
DOK6	GSM3103964	114.13176844576994
DOK6	GSM3103965	149.225670571257
DOK6	GSM4260265	140.9551268224415
DOK6	GSM4260266	336.13051143992317
DOK6	GSM4260267	171.8849336929806
DOK6	GSM4260268	94.59823317232296
DOK6	GSM4260269	249.49010923076085
DOK6	GSM4260270	151.13002007226777
DOK6	GSM4260271	27.26329829768957
DOK6	GSM4260272	48.226838941870234
DOK6	GSM4260273	82.74799447517638
DOK6	GSM4260274	62.939854080475584
DOK6	GSM4260275	98.01933696026738
DOK6	GSM4260276	222.13521380955612
DOK6	GSM4735785	122.42182345729226
DOK6	GSM4735786	165.0342554358745
DOK6	GSM4735787	126.0761786894614
DOK6	GSM4735788	195.07177216331337
DOK6	GSM4735789	137.2755297286553
DOK6	GSM4735790	185.6427602766321
DOK6	GSM4735791	168.32214841256473
DOK6	GSM4735792	122.19892841659818
DOK6	GSM4735793	159.65093578709428
DOK6	GSM4735794	119.10124026557388
DOK6	GSM4735795	156.3266337247055
DOK6	GSM4735796	145.5718365446857
DOK6	GSM4735797	143.8221859279818
DOK6	GSM4735798	146.16842521193877
DOK6	GSM4735799	144.79209302654428
DOK6	GSM4735800	145.65405322222009
DOK6	GSM4735801	141.1758828478171
DOK6	GSM4735802	136.9818620758946
DOK6	GSM4735803	193.0902513703357
DOK6	GSM4735804	138.53149856054836
DOK6	GSM5282507	314
DOK6	GSM5282508	289.7099567518756
DOK6	GSM5282509	170.77359995936274
DOK6	GSM5282510	79.95579350211581
DOK6	GSM5282511	142.96118294243877
DOK6	GSM5282512	239.14869132719843
DOK6	GSM5282513	8.163151938531938
DOK6	GSM5282514	531
DOK6	GSM5282515	1.0294371352498335
DOK6	GSM5282516	23.21075348243288
DOK6	GSM5282517	117.0655930943524
DOK6	GSM5282518	242
DOK6	GSM5282519	72.47378623140449
DOK6	GSM5282520	1.0434360776016018
DOK6	GSM5282521	184.12759115438183
DOK6	GSM5282522	211.13745658314585
DOK6	GSM5282523	235
DOK6	GSM5282524	1.010650267145594
DOK6	GSM5282525	116
DOK6	GSM5282526	310
DOK6	GSM5282527	292.01930267734855
DOK6	GSM5282528	63.479753143073495
DOK6	GSM5282529	162
DOK6	GSM5282530	170.55209689667709
DOK6	GSM5282531	2.0687753138608547
DOK6	GSM5282532	1.0045505879962513
DOK6	GSM5282533	18.367522913754826
DOK6	GSM5282534	1.0039198009821009
DOK6	GSM5282535	258.39075843882085
DOK6	GSM5282536	275.9744136950447
DOK6	GSM4260927	2
DOK6	GSM4260928	150.3067986242106
DOK6	GSM4260929	145.45558365482063
DOK6	GSM4260930	326
DOK6	GSM4260931	111.33648863006113
DOK6	GSM4260932	100.1514567592329
DOK6	GSM4260933	342.14796371506236
DOK6	GSM4260934	175
DOK6	GSM4260935	116.98463425980728
DOK6	GSM4260936	209.1951513681866
DOK6	GSM4260937	147
DOK6	GSM4260938	1.050016504959195
DOK6	GSM4260939	592.8966240146588
DOK6	GSM4260940	300.0750075787927
DOK6	GSM4260941	60
DOK6	GSM4260942	242.39557171393335
DOK6	GSM4260943	259.8105166414076
