Gene	sample	counts
SRSF11	GSM1022678	4891.068065886191
SRSF11	GSM1022679	220.7285916201013
SRSF11	GSM1022680	3947.6555543636646
SRSF11	GSM1022681	3511.030211424503
SRSF11	GSM1022682	438.62221594118773
SRSF11	GSM1022683	5366.972694081875
SRSF11	GSM1022684	3041.268876555027
SRSF11	GSM1022685	3707.7797253625617
SRSF11	GSM1022686	3232.7387549879145
SRSF11	GSM1022687	2872.5675197208966
SRSF11	GSM1022688	3437.6760882236313
SRSF11	GSM1022689	3958.413207849419
SRSF11	GSM1022690	2678.5527729399846
SRSF11	GSM1022691	2248.894816270615
SRSF11	GSM1022692	3852.4488137498806
SRSF11	GSM1022693	5886.047643212891
SRSF11	GSM1022694	3143.8820316463325
SRSF11	GSM1022695	3072.625077637903
SRSF11	GSM1385778	4164.586493621745
SRSF11	GSM1385779	2561.7153642551734
SRSF11	GSM1385780	2282.427816798387
SRSF11	GSM1385781	3413.091152989324
SRSF11	GSM1385782	4774.012117218309
SRSF11	GSM1385783	2445.3374117985545
SRSF11	GSM1415906	5314.036295644898
SRSF11	GSM1415907	4051.5427595725896
SRSF11	GSM1415908	3769.3746245685847
SRSF11	GSM1415909	4803.209235235647
SRSF11	GSM1415910	4322.380538254603
SRSF11	GSM1415911	6153.876902065036
SRSF11	GSM1415912	2002.9988629750144
SRSF11	GSM1415913	1864.3754705128192
SRSF11	GSM1415914	2337.265888772421
SRSF11	GSM1415915	2349.4082750475254
SRSF11	GSM1415916	2347.8892292356377
SRSF11	GSM1415917	2455.8570199919777
SRSF11	GSM1415918	2659.0608265766255
SRSF11	GSM1415919	2768.058041358623
SRSF11	GSM1415920	2926.6495190782907
SRSF11	GSM1415921	3386.358097027401
SRSF11	GSM2769390	2590.750402974375
SRSF11	GSM2769391	3544.9980626046076
SRSF11	GSM2769392	2310.0579847528447
SRSF11	GSM2769393	2840.5867096665497
SRSF11	GSM2769394	4834.495605829549
SRSF11	GSM2769395	3181.462420016482
SRSF11	GSM2769396	5148.953910125386
SRSF11	GSM2769397	2758.432854365564
SRSF11	GSM2769398	2551.7683121709033
SRSF11	GSM3103946	3160.5697401982
SRSF11	GSM3103947	3027.1790684346333
SRSF11	GSM3103948	3346.143607670813
SRSF11	GSM3103949	2029.0657359228312
SRSF11	GSM3103950	3754.102995984152
SRSF11	GSM3103951	4086
SRSF11	GSM3103952	2999.0639730079524
SRSF11	GSM3103953	3243.3177346733764
SRSF11	GSM3103954	3373.1946960621217
SRSF11	GSM3103955	3117.7436777592784
SRSF11	GSM3103956	1532.2403834011782
SRSF11	GSM3103957	2248.7366597761934
SRSF11	GSM3103958	2595.919465150942
SRSF11	GSM3103959	2962.4800909381092
SRSF11	GSM3103960	1591
SRSF11	GSM3103961	3251.905689262258
SRSF11	GSM3103962	3479.22833842431
SRSF11	GSM3103963	2577.6086224153073
SRSF11	GSM3103964	2871.4744928435744
SRSF11	GSM3103965	2121.207854160553
SRSF11	GSM4260265	3402.329909025744
SRSF11	GSM4260266	4336.286085834912
SRSF11	GSM4260267	3031.7127875295655
SRSF11	GSM4260268	2925.187587984165
SRSF11	GSM4260269	3896.119011905678
SRSF11	GSM4260270	4503.4717390662345
SRSF11	GSM4260271	2369.725888035177
SRSF11	GSM4260272	2005.16479244976
