Gene	sample	counts
BIN3	GSM1022678	498.8201399424684
BIN3	GSM1022679	98.94729969176956
BIN3	GSM1022680	315.4028302837895
BIN3	GSM1022681	413.24333387969466
BIN3	GSM1022682	147.5549390032567
BIN3	GSM1022683	364.5682492290242
BIN3	GSM1022684	300.9915589167862
BIN3	GSM1022685	338.8498693456341
BIN3	GSM1022686	280.6963406769994
BIN3	GSM1022687	275.07932721021456
BIN3	GSM1022688	324.704322775541
BIN3	GSM1022689	392.67131795767943
BIN3	GSM1022690	349.2345410697543
BIN3	GSM1022691	271.15860942593065
BIN3	GSM1022692	396.7401735839592
BIN3	GSM1022693	732.9795178340581
BIN3	GSM1022694	233.9633139829829
BIN3	GSM1022695	341.6300851967575
BIN3	GSM1385778	576.7430717322985
BIN3	GSM1385779	246.69168141902216
BIN3	GSM1385780	223.976561461524
BIN3	GSM1385781	383.5047574808639
BIN3	GSM1385782	389.69472460735824
BIN3	GSM1385783	216.89079652474135
BIN3	GSM1415906	601.9102551229897
BIN3	GSM1415907	548.1321216631407
BIN3	GSM1415908	365.4658941138407
BIN3	GSM1415909	442.3345614156595
BIN3	GSM1415910	467.93853703922906
BIN3	GSM1415911	447.02501165833183
BIN3	GSM1415912	221.16918362408143
BIN3	GSM1415913	228.31428838895448
BIN3	GSM1415914	277.93330325290026
BIN3	GSM1415915	279.6914613151816
BIN3	GSM1415916	243.18192750103304
BIN3	GSM1415917	255.2251051106739
BIN3	GSM1415918	253.5588682058971
BIN3	GSM1415919	244.72675634472893
BIN3	GSM1415920	286.8203115960603
BIN3	GSM1415921	279.5591575427605
BIN3	GSM2769390	291.44597725448557
BIN3	GSM2769391	192.6514324855296
BIN3	GSM2769392	361.4376438728941
BIN3	GSM2769393	370.87164188935986
BIN3	GSM2769394	429.5742190912284
BIN3	GSM2769395	263.7097678375846
BIN3	GSM2769396	477.5280569208633
BIN3	GSM2769397	353.29681878573723
BIN3	GSM2769398	321.06953269913504
BIN3	GSM3103946	264.38993356702696
BIN3	GSM3103947	322.07937345273
BIN3	GSM3103948	283.62004893785144
BIN3	GSM3103949	455.5924339147614
BIN3	GSM3103950	326.8214999174382
BIN3	GSM3103951	361
BIN3	GSM3103952	351.06100018487734
BIN3	GSM3103953	212.92471749100264
BIN3	GSM3103954	253.76695156221135
BIN3	GSM3103955	379.8104395018128
BIN3	GSM3103956	256.7426915886693
BIN3	GSM3103957	228.63341547656736
BIN3	GSM3103958	169.85519559127172
BIN3	GSM3103959	254.38470016845156
BIN3	GSM3103960	295
BIN3	GSM3103961	384.0973834124509
BIN3	GSM3103962	227.71665348505476
BIN3	GSM3103963	189.90744529941531
BIN3	GSM3103964	247.4538342408286
BIN3	GSM3103965	406.61491444248554
BIN3	GSM4260265	438.18658990454645
BIN3	GSM4260266	448.5114956864035
BIN3	GSM4260267	248.86407577634
BIN3	GSM4260268	304.8165291108184
BIN3	GSM4260269	519.3467579905634
BIN3	GSM4260270	437.1613332291773
BIN3	GSM4260271	210.47266285816343
BIN3	GSM4260272	270.0702980744733
BIN3	GSM4260273	447.0409945427212
BIN3	GSM4260274	144.68931972523123
BIN3	GSM4260275	233.3286390684626
BIN3	GSM4260276	314.43797388567305
BIN3	GSM4735785	490.76116947353125
BIN3	GSM4735786	406.39685401084097
BIN3	GSM4735787	377.203526485543
BIN3	GSM4735788	389.1059285172473
BIN3	GSM4735789	399.44082710518495
BIN3	GSM4735790	440.77191685792536
BIN3	GSM4735791	407.12919647289095
BIN3	GSM4735792	265.8362653273364
BIN3	GSM4735793	268.5519052312712
BIN3	GSM4735794	564.1637696790341
BIN3	GSM4735795	601.4951933381052
BIN3	GSM4735796	287.86009782896497
BIN3	GSM4735797	311.434507874126
BIN3	GSM4735798	282.4457539809644
BIN3	GSM4735799	244.94902955618392
BIN3	GSM4735800	183.98406722806743
BIN3	GSM4735801	353.47044352122623
BIN3	GSM4735802	473.77185379632726
BIN3	GSM4735803	528.1886770289077
BIN3	GSM4735804	201.02691144500625
BIN3	GSM5282507	437
BIN3	GSM5282508	302.0819122003543
BIN3	GSM5282509	366.66096461863174
BIN3	GSM5282510	282.0062446493544
BIN3	GSM5282511	330.0721429700425
BIN3	GSM5282512	315.7590946095044
BIN3	GSM5282513	366.3214432416206
BIN3	GSM5282514	444
BIN3	GSM5282515	416.92203977618254
BIN3	GSM5282516	349.21633648569474
BIN3	GSM5282517	324.0208380290111
BIN3	GSM5282518	408
BIN3	GSM5282519	293.1894079361364
BIN3	GSM5282520	438.2431525926728
BIN3	GSM5282521	509.1796515163074
BIN3	GSM5282522	367.688156098454
BIN3	GSM5282523	474
BIN3	GSM5282524	377.9831999124521
BIN3	GSM5282525	482
BIN3	GSM5282526	401
BIN3	GSM5282527	425.9453966638567
BIN3	GSM5282528	358.35344516251166
BIN3	GSM5282529	399
BIN3	GSM5282530	548.4220121767402
BIN3	GSM5282531	379.6202700934669
BIN3	GSM5282532	387.756526966553
BIN3	GSM5282533	385.7179811888512
BIN3	GSM5282534	419.63847681051806
BIN3	GSM5282535	401.6073416045239
BIN3	GSM5282536	353.0849116392484
BIN3	GSM4260927	403
BIN3	GSM4260928	255.9469542610379
BIN3	GSM4260929	248.70307383837633
BIN3	GSM4260930	337
BIN3	GSM4260931	285.8639572934001
BIN3	GSM4260932	261.3953021415979
BIN3	GSM4260933	431.2577527907297
BIN3	GSM4260934	313
BIN3	GSM4260935	422.5565668522349
BIN3	GSM4260936	331.056404592373
BIN3	GSM4260937	377
BIN3	GSM4260938	194.25305341745107
BIN3	GSM4260939	317.4801179267683
BIN3	GSM4260940	292.01930267734855
BIN3	GSM4260941	339
BIN3	GSM4260942	320.3084340505548
BIN3	GSM4260943	302.43567952788857
BIN3	GSM4260944	253.78574152609815
BIN3	GSM4260945	531.8779215449438
BIN3	GSM4260946	518.6033576611331
BIN3	GSM4260947	308.37760225352463
BIN3	GSM4260948	321.4314769049876
BIN3	GSM4260949	291.51375938394324
BIN3	GSM4260950	470
BIN3	GSM4260951	429.9986996696517
BIN3	GSM4260952	339.0382683132949
BIN3	GSM4260953	428.5423555718585
BIN3	GSM4260954	532.0105886730483
BIN3	GSM4260955	493.8832944850346
BIN3	GSM4260956	340.3058361802244
BIN3	GSM4260957	436.13534039611704
BIN3	GSM4260958	223.9146334112041
BIN3	GSM4260959	219.8205083886448
BIN3	GSM4260960	316.9126950449309
BIN3	GSM4260961	526.5915002773161
BIN3	GSM4260962	367.4346471594488
BIN3	GSM4260963	683
BIN3	GSM4260964	660
BIN3	GSM4260965	337.1017983058547
BIN3	GSM4260966	767.7125718888285
BIN3	GSM4260967	320.9110335532113
BIN3	GSM4260968	855
BIN3	GSM4260969	546.6521288593091
BIN3	GSM4260970	252.45091669853815
BIN3	GSM4260971	195.8973376522137
BIN3	GSM4260972	257.09396518299735
BIN3	GSM4260973	314.4243340428267
BIN3	GSM4260974	248.9563857411511
BIN3	GSM4260975	306
BIN3	GSM4260976	335
BIN3	GSM4260977	255.00488461694013
BIN3	GSM4260978	479
BIN3	GSM4260979	441.0195374877832
BIN3	GSM4260980	401.4357287027045
BIN3	GSM4260981	277.9138981049644
BIN3	GSM4260982	305.9245858753931
BIN3	GSM4260983	350.26101544128784
BIN3	GSM4260984	533.5837462139176
BIN3	GSM4260985	287.03498989734055
BIN3	GSM4260986	293.59723158158954
BIN3	GSM4260987	361.1091008753214
BIN3	GSM4260988	376.604425263896
BIN3	GSM4260989	333
BIN3	GSM4260990	331.31228398421905
BIN3	GSM4260991	292.4422537369601
BIN3	GSM4260992	309.8757854813037
BIN3	GSM4260993	356.1906385927115
BIN3	GSM4260994	351.1053455522305
BIN3	GSM4260995	288.2423978699534
BIN3	GSM4260996	334.31816057396395
BIN3	GSM4260997	345
BIN3	GSM4260998	318.14037216881104
BIN3	GSM4260999	339
BIN3	GSM4261000	357.2704052595642
BIN3	GSM4261001	439
BIN3	GSM4261002	214.07775733663016
BIN3	GSM4261003	262.7942344241082
BIN3	GSM4261004	239.88348591420575
BIN3	GSM4261005	378
BIN3	GSM4261006	440.16738779920854
BIN3	GSM4261007	217.50213807518776
BIN3	GSM4261008	317
BIN3	GSM4261009	989.1349385496532
BIN3	GSM4261010	461.757652009903
BIN3	GSM4261011	290.17897910581905
BIN3	GSM4261012	60.79017803216215
BIN3	GSM4261013	422.212495458111
BIN3	GSM4261014	288.93463966267274
BIN3	GSM4261015	436.9107261450197
BIN3	GSM4261016	424.6421766591475
BIN3	GSM4261017	398.1394342324208
BIN3	GSM4261018	289.6770947356257
BIN3	GSM4261019	419.0108184135718
BIN3	GSM4261020	132.26127441262045
BIN3	GSM4261021	361.8074693066895
BIN3	GSM4261022	506.05424002412775
BIN3	GSM4261023	375
BIN3	GSM4261024	396.1471019140003
BIN3	GSM4261025	792.5064402176166
BIN3	GSM4261026	399.1956549519288
BIN3	GSM4261027	435.803701784737
BIN3	GSM4818000	375.5762818653852
BIN3	GSM4818001	286.10304127754256
BIN3	GSM4818002	374.8443297194571
BIN3	GSM4818003	200.05952126589372
BIN3	GSM4818004	399.9271267760846
BIN3	GSM4818005	376.88077341297657
BIN3	GSM4818006	291.875161835927
BIN3	GSM4818007	220.2749586430354
BIN3	GSM4818008	454.1838787332511
BIN3	GSM4818009	288.83949315875327
BIN3	GSM4818010	420.8999378006162
BIN3	GSM4818011	358.70017094645664
BIN3	GSM4818012	732.3588601400307
BIN3	GSM4818013	429.11456707015424
BIN3	GSM4818014	212.18904803411223
BIN3	GSM4818015	214.04924630159832
BIN3	GSM4818016	460.0534493861304
BIN3	GSM4818017	539.3743955832488
BIN3	GSM4818018	466.7221142603899
BIN3	GSM4818019	555.3384174266255
BIN3	GSM4818020	546.6006186966857
BIN3	GSM4818021	461.115585677661
BIN3	GSM4818022	733.8108074686392
BIN3	GSM4818023	636.2101923305135
BIN3	GSM3056394	405.28312008191415
BIN3	GSM3056395	279.40368745259684
BIN3	GSM3056396	330.1764645715471
BIN3	GSM3056397	331.2551686159425
BIN3	GSM3056398	585.9495259196294
BIN3	GSM3056399	320.4669384844863
BIN3	GSM3056400	321.7003471758982
BIN3	GSM3056401	440.852989716104
BIN3	GSM3056402	275.629873446896
BIN3	GSM3056403	305.4146211816526
BIN3	GSM3056404	423.6742242644026
BIN3	GSM3056405	185.43828920238275
BIN3	GSM3056406	318.12347284882236
BIN3	GSM3056407	390.62361956855
BIN3	GSM3056408	282.31559544680783
BIN3	GSM3056409	321.9911615831299
BIN3	GSM3056410	320.55240528733333
BIN3	GSM3056411	129.56224541808467
BIN3	GSM3056412	233.96168514561705
BIN3	GSM3056413	373.2174076802641
BIN3	GSM3056414	596.9499470587198
BIN3	GSM3056415	353.5375317538016
BIN3	GSM3056416	179.45727205718455
BIN3	GSM3056417	298.39926592609845
BIN3	GSM3056418	513.4433880108437
BIN3	GSM3056419	266.8788595656539
BIN3	GSM3056420	458.44477357754096
BIN3	GSM3056421	275.12414741937437
BIN3	GSM3056422	268.9876594500947
BIN3	GSM3056423	339.93600129171347
BIN3	GSM3056424	348.5833741638875
BIN3	GSM3056425	162.95667243883702
BIN3	GSM3056426	384.2402208067103
BIN3	GSM3056427	373.1035805867173
BIN3	GSM3056428	408.0684953756375
BIN3	GSM3056429	183.3865859591177
BIN3	GSM3056430	309.2437812348156
BIN3	GSM3056431	309.279512234357
BIN3	GSM3056432	370.737827742121
BIN3	GSM3056433	325.6840652016702
BIN3	GSM3056434	459.0559325605406
BIN3	GSM3056435	206.38261720883133
BIN3	GSM3056436	442.49996699251784
BIN3	GSM3056437	310.17034373598165
BIN3	GSM3056438	299.0241844038646
BIN3	GSM3056439	289.54691341897876
BIN3	GSM3056440	227.87650852886043
BIN3	GSM3056441	267.25558719762785
BIN3	GSM3056442	565.2972119635898
BIN3	GSM3056443	440.0451421482856
BIN3	GSM3056444	449.79925667637673
BIN3	GSM3056445	440.65857891148465
BIN3	GSM3056446	496.64986131857114
BIN3	GSM3056447	598.3049581501915
BIN3	GSM3056448	383.66820214129206
BIN3	GSM3056449	245.86647060812436
