Gene	sample	counts
GSG1L	GSM1022678	1.0118055576926337
GSG1L	GSM1022679	3.2619988909374578
GSG1L	GSM1022680	4.096140653036228
GSG1L	GSM1022681	2.0508354038694527
GSG1L	GSM1022682	18.19170480862069
GSG1L	GSM1022683	2.031020887069773
GSG1L	GSM1022684	5.225547897860871
GSG1L	GSM1022685	4.119755250402846
GSG1L	GSM1022686	3.153891468280892
GSG1L	GSM1022687	1.0872700680245635
GSG1L	GSM1022688	1.0474332992759388
GSG1L	GSM1022689	1.022581557181457
GSG1L	GSM1022690	2.175916143736787
GSG1L	GSM1022691	1.0760262278806771
GSG1L	GSM1022692	5.086412481845631
GSG1L	GSM1022693	2.0192273218569095
GSG1L	GSM1022694	3.133437240843521
GSG1L	GSM1022695	6.137067398744146
GSG1L	GSM1385778	3.009094287298949
GSG1L	GSM1385779	1.077256250738088
GSG1L	GSM1385780	1.0665550545786855
GSG1L	GSM1385781	1.0118859036434402
GSG1L	GSM1385782	1.0069631126805123
GSG1L	GSM1385783	1.06319017904285
GSG1L	GSM1415906	3.004543702776987
GSG1L	GSM1415907	2.0151916237615466
GSG1L	GSM1415908	9.136647352846015
GSG1L	GSM1415909	7.053170683165413
GSG1L	GSM1415910	10.084882263776487
GSG1L	GSM1415911	4.018202351985005
GSG1L	GSM1415912	1.134200941661956
GSG1L	GSM1415913	3.441923945562128
GSG1L	GSM1415914	3.282676810073625
GSG1L	GSM1415915	3.227209169021326
GSG1L	GSM1415916	8.608209823045417
GSG1L	GSM1415917	1.0953867172131926
GSG1L	GSM1415918	3.30728958529431
GSG1L	GSM1415919	2.204745552655216
GSG1L	GSM1415920	2.1646815969513984
GSG1L	GSM1415921	4.21976086856997
GSG1L	GSM2769390	1.0754464105331571
GSG1L	GSM2769391	1.0585243543160967
GSG1L	GSM2769392	1.0476453445591134
GSG1L	GSM2769393	1.0359543069535193
GSG1L	GSM2769394	1.0203663161311838
GSG1L	GSM2769395	1.059075372841705
GSG1L	GSM2769396	1.0181834902363824
GSG1L	GSM2769397	1.045256860312832
GSG1L	GSM2769398	1.0492468388860623
GSG1L	GSM3103946	6.054731303061686
GSG1L	GSM3103947	0.9176050525718804
GSG1L	GSM3103948	12.891820406265976
GSG1L	GSM3103949	4.306166672162205
GSG1L	GSM3103950	2.005039876794099
GSG1L	GSM3103951	5
GSG1L	GSM3103952	5.015157145498248
GSG1L	GSM3103953	5.045609419218072
GSG1L	GSM3103954	4.012125716398598
GSG1L	GSM3103955	5.3194739426024205
GSG1L	GSM3103956	6.161824598128062
GSG1L	GSM3103957	1.0161485132291883
GSG1L	GSM3103958	7.162568488788567
GSG1L	GSM3103959	2.003029135184658
GSG1L	GSM3103960	4
GSG1L	GSM3103961	2.6735316710843446
GSG1L	GSM3103962	3.02278743564232
GSG1L	GSM3103963	2.053053462696382
GSG1L	GSM3103964	3.0300469498876974
GSG1L	GSM3103965	4.006058270369316
GSG1L	GSM4260265	1.0214139624814602
GSG1L	GSM4260266	2.024882599035682
GSG1L	GSM4260267	1.0545087956624577
GSG1L	GSM4260268	1.0510914796924773
GSG1L	GSM4260269	2.03665395290417
GSG1L	GSM4260270	1.0142954367266297
GSG1L	GSM4260271	1.0905319319075826
GSG1L	GSM4260272	1.0717075320415608
GSG1L	GSM4260273	1.0091218838436145
GSG1L	GSM4260274	13.02203877527081
