Gene	sample	counts
LBP	GSM1022678	1.0118055576926337
LBP	GSM1022679	2.1746659272916387
LBP	GSM1022680	2.048070326518114
LBP	GSM1022681	1.0254177019347264
LBP	GSM1022682	2.021300534291188
LBP	GSM1022683	1.0155104435348865
LBP	GSM1022684	1.045109579572174
LBP	GSM1022685	1.0299388126007114
LBP	GSM1022686	1.0512971560936306
LBP	GSM1022687	1.0872700680245635
LBP	GSM1022688	1.0474332992759388
LBP	GSM1022689	1.022581557181457
LBP	GSM1022690	1.0879580718683934
LBP	GSM1022691	1.0760262278806771
LBP	GSM1022692	1.0172824963691265
LBP	GSM1022693	1.0096136609284547
LBP	GSM1022694	1.0444790802811736
LBP	GSM1022695	1.0228445664573578
LBP	GSM1385778	2.006062858199299
LBP	GSM1385779	1.077256250738088
LBP	GSM1385780	3.199665163736057
LBP	GSM1385781	1.0118859036434402
LBP	GSM1385782	2.0139262253610246
LBP	GSM1385783	2.1263803580857
LBP	GSM1415906	1.001514567592329
LBP	GSM1415907	1.0075958118807733
LBP	GSM1415908	1.015183039205113
LBP	GSM1415909	1.0075958118807733
LBP	GSM1415910	3.0254646791329467
LBP	GSM1415911	1.0045505879962513
LBP	GSM1415912	1.134200941661956
LBP	GSM1415913	1.1473079818540426
LBP	GSM1415914	1.094225603357875
LBP	GSM1415915	1.0757363896737755
LBP	GSM1415916	1.0760262278806771
LBP	GSM1415917	1.0953867172131926
LBP	GSM1415918	1.10242986176477
LBP	GSM1415919	1.102372776327608
LBP	GSM1415920	1.0823407984756992
LBP	GSM1415921	1.0549402171424924
LBP	GSM2769390	3.226339231599471
LBP	GSM2769391	3.17557306294829
LBP	GSM2769392	1.0476453445591134
LBP	GSM2769393	2.0719086139070386
LBP	GSM2769394	1.0203663161311838
LBP	GSM2769395	1.059075372841705
LBP	GSM2769396	1.0181834902363824
LBP	GSM2769397	1.045256860312832
LBP	GSM2769398	1.0492468388860623
LBP	GSM3103946	1.0091218838436145
LBP	GSM3103947	3.670420210287521
LBP	GSM3103948	2.8648489791702163
LBP	GSM3103949	0.8612333344324411
LBP	GSM3103950	0.668346625598033
LBP	GSM3103951	1
LBP	GSM3103952	1.0030314290996496
LBP	GSM3103953	1.0091218838436145
LBP	GSM3103954	1.0030314290996496
LBP	GSM3103955	2.1277895770409683
LBP	GSM3103956	1.026970766354677
LBP	GSM3103957	1.0161485132291883
LBP	GSM3103958	1.023224069826938
LBP	GSM3103959	5.007572837961645
LBP	GSM3103960	1
LBP	GSM3103961	1.7823544473895632
LBP	GSM3103962	1.0075958118807733
LBP	GSM3103963	1.026526731348191
LBP	GSM3103964	1.0100156499625657
LBP	GSM3103965	1.001514567592329
LBP	GSM4260265	1.0214139624814602
LBP	GSM4260266	2.024882599035682
LBP	GSM4260267	1.0545087956624577
LBP	GSM4260268	1.0510914796924773
LBP	GSM4260269	1.018326976452085
LBP	GSM4260270	1.0142954367266297
LBP	GSM4260271	1.0905319319075826
LBP	GSM4260272	1.0717075320415608
LBP	GSM4260273	1.0091218838436145
LBP	GSM4260274	8.681359183513873
LBP	GSM4260275	2.130855151310161
LBP	GSM4260276	1.0143160447924937
LBP	GSM4735785	1.0738756443622128
LBP	GSM4735786	1.0314640964742157
LBP	GSM4735787	1.0250095828411494
LBP	GSM4735788	1.0376158093793262
LBP	GSM4735789	1.0321468400650773
LBP	GSM4735790	1.0371103926068832
LBP	GSM4735791	1.0520134275785296
LBP	GSM4735792	1.0719204247070016
LBP	GSM4735793	1.0572909654774456
LBP	GSM4735794	1.044747721627841
LBP	GSM4735795	1.0352757200311622
LBP	GSM4735796	1.094525086802148
LBP	GSM4735797	1.0813698190073815
LBP	GSM4735798	1.099010715879239
LBP	GSM4735799	1.0886623535830395
LBP	GSM4735800	1.0951432573099251
LBP	GSM4735801	1.0614728033670455
LBP	GSM4735802	1.0299388126007114
LBP	GSM4735803	1.0216415416419875
LBP	GSM4735804	1.041590214740965
LBP	GSM5282507	1
LBP	GSM5282508	1.0309962873732228
LBP	GSM5282509	1.0045505879962513
LBP	GSM5282510	1.080483695974538
LBP	GSM5282511	1.0511851686944027
LBP	GSM5282512	1.0352757200311622
LBP	GSM5282513	1.0203939923164922
LBP	GSM5282514	1
LBP	GSM5282515	1.0294371352498335
LBP	GSM5282516	1.0550342492014946
LBP	GSM5282517	1.0452285097710037
LBP	GSM5282518	1
LBP	GSM5282519	1.0980876701727953
LBP	GSM5282520	2.0868721552032037
LBP	GSM5282521	1.0286457606390047
LBP	GSM5282522	1.0299388126007114
LBP	GSM5282523	1
LBP	GSM5282524	1.010650267145594
LBP	GSM5282525	1
LBP	GSM5282526	1
LBP	GSM5282527	1.0069631126805123
LBP	GSM5282528	1.0238669861786047
LBP	GSM5282529	1
LBP	GSM5282530	1.0212700412974676
LBP	GSM5282531	1.0343876569304271
LBP	GSM5282532	1.0045505879962513
LBP	GSM5282533	0.9667117323028852
LBP	GSM5282534	1.0039198009821009
LBP	GSM5282535	1.001514567592329
LBP	GSM5282536	1.0146118150553114
LBP	GSM4260927	4
LBP	GSM4260928	1.4179886662661378
LBP	GSM4260929	1.2987105683466127
LBP	GSM4260930	1
LBP	GSM4260931	2.006062858199299
LBP	GSM4260932	2.003029135184658
LBP	GSM4260933	2.521975162518887
LBP	GSM4260934	2
LBP	GSM4260935	1.008488226377649
LBP	GSM4260936	1.0155104435348865
