Gene	sample	counts
SUMO2P1	GSM1022678	1.0118055576926337
SUMO2P1	GSM1022679	1.087332963645819
SUMO2P1	GSM1022680	1.024035163259057
SUMO2P1	GSM1022681	1.0254177019347264
SUMO2P1	GSM1022682	2.021300534291188
SUMO2P1	GSM1022683	1.0155104435348865
SUMO2P1	GSM1022684	1.045109579572174
SUMO2P1	GSM1022685	1.0299388126007114
SUMO2P1	GSM1022686	1.0512971560936306
SUMO2P1	GSM1022687	2.174540136049127
SUMO2P1	GSM1022688	1.0474332992759388
SUMO2P1	GSM1022689	1.022581557181457
SUMO2P1	GSM1022690	1.0879580718683934
SUMO2P1	GSM1022691	1.0760262278806771
SUMO2P1	GSM1022692	1.0172824963691265
SUMO2P1	GSM1022693	1.0096136609284547
SUMO2P1	GSM1022694	1.0444790802811736
SUMO2P1	GSM1022695	1.0228445664573578
SUMO2P1	GSM1385778	2.006062858199299
SUMO2P1	GSM1385779	4.309025002952352
SUMO2P1	GSM1385780	2.133110109157371
SUMO2P1	GSM1385781	2.0237718072868804
SUMO2P1	GSM1385782	2.0139262253610246
SUMO2P1	GSM1385783	2.1263803580857
SUMO2P1	GSM1415906	11.016660243515618
SUMO2P1	GSM1415907	11.083553930688506
SUMO2P1	GSM1415908	3.0455491176153395
SUMO2P1	GSM1415909	2.0151916237615466
SUMO2P1	GSM1415910	4.033952905510596
SUMO2P1	GSM1415911	10.045505879962514
SUMO2P1	GSM1415912	1.134200941661956
SUMO2P1	GSM1415913	2.294615963708085
SUMO2P1	GSM1415914	1.094225603357875
SUMO2P1	GSM1415915	3.227209169021326
SUMO2P1	GSM1415916	2.1520524557613543
SUMO2P1	GSM1415917	2.190773434426385
SUMO2P1	GSM1415918	1.10242986176477
SUMO2P1	GSM1415919	2.204745552655216
SUMO2P1	GSM1415920	1.0823407984756992
SUMO2P1	GSM1415921	2.109880434284985
SUMO2P1	GSM2769390	1.0754464105331571
SUMO2P1	GSM2769391	1.0585243543160967
SUMO2P1	GSM2769392	1.0476453445591134
SUMO2P1	GSM2769393	1.0359543069535193
SUMO2P1	GSM2769394	1.0203663161311838
SUMO2P1	GSM2769395	1.059075372841705
SUMO2P1	GSM2769396	1.0181834902363824
SUMO2P1	GSM2769397	2.090513720625664
SUMO2P1	GSM2769398	1.0492468388860623
SUMO2P1	GSM3103946	30.27365651530843
SUMO2P1	GSM3103947	26.610546524584528
SUMO2P1	GSM3103948	24.35121632294684
SUMO2P1	GSM3103949	24.97576669854079
SUMO2P1	GSM3103950	22.05543864473509
SUMO2P1	GSM3103951	28
SUMO2P1	GSM3103952	12.036377149195795
SUMO2P1	GSM3103953	26.237168979933973
SUMO2P1	GSM3103954	23.06972286929194
SUMO2P1	GSM3103955	27.129317107272342
SUMO2P1	GSM3103956	28.755181457930956
SUMO2P1	GSM3103957	57.92046525406373
SUMO2P1	GSM3103958	30.696722094808145
SUMO2P1	GSM3103959	47.071184676839465
SUMO2P1	GSM3103960	28
SUMO2P1	GSM3103961	30.300025605622572
SUMO2P1	GSM3103962	31.235470168303973
SUMO2P1	GSM3103963	43.11412271662402
SUMO2P1	GSM3103964	30.30046949887697
SUMO2P1	GSM3103965	30.04543702776987
SUMO2P1	GSM4260265	1.0214139624814602
SUMO2P1	GSM4260266	2.024882599035682
SUMO2P1	GSM4260267	2.1090175913249154
SUMO2P1	GSM4260268	1.0510914796924773
SUMO2P1	GSM4260269	1.018326976452085
SUMO2P1	GSM4260270	2.028590873453259
SUMO2P1	GSM4260271	1.0905319319075826
SUMO2P1	GSM4260272	1.0717075320415608
SUMO2P1	GSM4260273	3.027365651530843
SUMO2P1	GSM4260274	1.4468931972523122
SUMO2P1	GSM4260275	2.130855151310161
SUMO2P1	GSM4260276	1.0143160447924937
SUMO2P1	GSM4735785	1.0738756443622128
SUMO2P1	GSM4735786	1.0314640964742157
SUMO2P1	GSM4735787	1.0250095828411494
SUMO2P1	GSM4735788	1.0376158093793262
SUMO2P1	GSM4735789	1.0321468400650773
