Gene	sample	counts
PSMG4	GSM1022678	334.9076395962618
PSMG4	GSM1022679	242.4752508930177
PSMG4	GSM1022680	164.86966128470817
PSMG4	GSM1022681	323.00657610943875
PSMG4	GSM1022682	108.13957858457854
PSMG4	GSM1022683	192.9469842716284
PSMG4	GSM1022684	333.38995588352356
PSMG4	GSM1022685	255.42482552497643
PSMG4	GSM1022686	137.71992744826562
PSMG4	GSM1022687	229.41398435318288
PSMG4	GSM1022688	373.93368784151016
PSMG4	GSM1022689	268.93894953872314
PSMG4	GSM1022690	172.98533342707458
PSMG4	GSM1022691	150.6436719032948
PSMG4	GSM1022692	243.13051663222112
PSMG4	GSM1022693	535.095240292081
PSMG4	GSM1022694	188.0062344506113
PSMG4	GSM1022695	166.7236643325493
PSMG4	GSM1385778	305.9245858753931
PSMG4	GSM1385779	202.52417513876057
PSMG4	GSM1385780	163.1829233505389
PSMG4	GSM1385781	257.0190195254338
PSMG4	GSM1385782	346.39531076209624
PSMG4	GSM1385783	176.48956972111307
PSMG4	GSM1415906	382.57856482026966
PSMG4	GSM1415907	354.6737257820322
PSMG4	GSM1415908	284.25125097743165
PSMG4	GSM1415909	372.8104503958861
PSMG4	GSM1415910	290.4446091967629
PSMG4	GSM1415911	383.738324614568
PSMG4	GSM1415912	162.19073465765973
PSMG4	GSM1415913	158.3285014958579
PSMG4	GSM1415914	183.82990136412295
PSMG4	GSM1415915	191.481077361932
PSMG4	GSM1415916	189.3806161069992
PSMG4	GSM1415917	185.12035520902955
PSMG4	GSM1415918	177.49120774412796
PSMG4	GSM1415919	182.9938808703829
PSMG4	GSM1415920	199.15070691952863
PSMG4	GSM1415921	220.48250538278091
PSMG4	GSM2769390	194.65580030650145
PSMG4	GSM2769391	183.12471329668472
PSMG4	GSM2769392	248.29194666050984
PSMG4	GSM2769393	299.39079470956705
PSMG4	GSM2769394	328.5579537942412
PSMG4	GSM2769395	239.35103426222537
PSMG4	GSM2769396	321.7459829146968
PSMG4	GSM2769397	222.63971124663323
PSMG4	GSM2769398	164.73175370511177
PSMG4	GSM3103946	228.06154574865684
PSMG4	GSM3103947	179.85059030408854
PSMG4	GSM3103948	256.4039836357344
PSMG4	GSM3103949	206.69600026378583
PSMG4	GSM3103950	252.6350244760565
PSMG4	GSM3103951	279
PSMG4	GSM3103952	257.77907727861
PSMG4	GSM3103953	169.53247648572722
PSMG4	GSM3103954	197.59719153263097
PSMG4	GSM3103955	257.9944862162174
PSMG4	GSM3103956	133.506199626108
PSMG4	GSM3103957	58.93661376729292
PSMG4	GSM3103958	110.50819954130932
PSMG4	GSM3103959	270.40893324992885
PSMG4	GSM3103960	244
PSMG4	GSM3103961	373.4032567281135
PSMG4	GSM3103962	183.38243776230075
PSMG4	GSM3103963	82.12213850785527
PSMG4	GSM3103964	239.37370904112808
PSMG4	GSM3103965	304.460428548068
