Gene	sample	counts
PPM1N	GSM1022678	110.28680578849708
PPM1N	GSM1022679	30.44532298208294
PPM1N	GSM1022680	24.576843918217367
PPM1N	GSM1022681	38.9658726735196
PPM1N	GSM1022682	64.68161709731801
PPM1N	GSM1022683	54.83756395088387
PPM1N	GSM1022684	11.496205375293917
PPM1N	GSM1022685	20.59877625201423
PPM1N	GSM1022686	31.53891468280892
PPM1N	GSM1022687	23.919941496540396
PPM1N	GSM1022688	31.42299897827816
PPM1N	GSM1022689	20.451631143629136
PPM1N	GSM1022690	14.143454934289116
PPM1N	GSM1022691	21.520524557613545
PPM1N	GSM1022692	74.26162223494622
PPM1N	GSM1022693	38.36531911528128
PPM1N	GSM1022694	48.046037692933986
PPM1N	GSM1022695	76.71334248430183
PPM1N	GSM1385778	62.187948604178274
PPM1N	GSM1385779	31.240431271404553
PPM1N	GSM1385780	36.262871855675314
PPM1N	GSM1385781	38.45166433845073
PPM1N	GSM1385782	43.29941384526203
PPM1N	GSM1385783	31.895705371285494
PPM1N	GSM1415906	74.11207800183234
PPM1N	GSM1415907	57.43296127720408
PPM1N	GSM1415908	41.62250460740964
PPM1N	GSM1415909	64.48613196036949
PPM1N	GSM1415910	76.64510520470131
PPM1N	GSM1415911	76.3458446877151
PPM1N	GSM1415912	19.281416008253252
PPM1N	GSM1415913	33.27193147376724
PPM1N	GSM1415914	33.92099370409412
PPM1N	GSM1415915	32.272091690213266
PPM1N	GSM1415916	36.584891747943026
PPM1N	GSM1415917	19.716960909837468
PPM1N	GSM1415918	27.56074654411925
PPM1N	GSM1415919	23.149828302879765
PPM1N	GSM1415920	22.72915676798969
PPM1N	GSM1415921	20.04386412570736
PPM1N	GSM2769390	35.48973154759419
PPM1N	GSM2769391	31.7557306294829
PPM1N	GSM2769392	41.90581378236453
PPM1N	GSM2769393	39.36626366423373
PPM1N	GSM2769394	28.570256851673147
PPM1N	GSM2769395	34.949487303776266
PPM1N	GSM2769396	42.763706589928056
PPM1N	GSM2769397	57.48912731720576
PPM1N	GSM2769398	59.807069816505546
PPM1N	GSM3103946	28.255412747621204
PPM1N	GSM3103947	34.86899199773145
PPM1N	GSM3103948	21.486367343776624
PPM1N	GSM3103949	37.033033380594965
PPM1N	GSM3103950	38.764104284685914
PPM1N	GSM3103951	36
PPM1N	GSM3103952	36.10913144758739
PPM1N	GSM3103953	17.155072025341443
PPM1N	GSM3103954	50.15157145498248
PPM1N	GSM3103955	43.08773893507961
PPM1N	GSM3103956	36.970947588768375
PPM1N	GSM3103957	20.32297026458377
PPM1N	GSM3103958	41.95218686290446
PPM1N	GSM3103959	35.05300986573152
PPM1N	GSM3103960	65
PPM1N	GSM3103961	29.408848381927793
PPM1N	GSM3103962	51.38738640591944
PPM1N	GSM3103963	11.2917940448301
PPM1N	GSM3103964	35.3505477486898
PPM1N	GSM3103965	48.07269924443179
PPM1N	GSM4260265	27.578176986999427
PPM1N	GSM4260266	40.497651980713634
PPM1N	GSM4260267	31.63526386987373
PPM1N	GSM4260268	36.78820178923671
PPM1N	GSM4260269	22.403193481945873
PPM1N	GSM4260270	41.58611290579181
PPM1N	GSM4260271	29.44436216150473
PPM1N	GSM4260272	28.936103365122143
PPM1N	GSM4260273	96.87570084898698
PPM1N	GSM4260274	24.597184353289308
PPM1N	GSM4260275	28.766544542687168
PPM1N	GSM4260276	75.05938731464454
PPM1N	GSM4735785	31.14239368650417
PPM1N	GSM4735786	24.755138315381178
PPM1N	GSM4735787	19.47518207398184
PPM1N	GSM4735788	10.376158093793263
PPM1N	GSM4735789	101.1503903263776
PPM1N	GSM4735790	68.4492859120543
PPM1N	GSM4735791	113.6174501784812
PPM1N	GSM4735792	25.726090192968037
PPM1N	GSM4735793	49.69267537743995
PPM1N	GSM4735794	54.32688152464773
PPM1N	GSM4735795	20.705514400623244
PPM1N	GSM4735796	31.741227517262296
PPM1N	GSM4735797	42.17342294128789
PPM1N	GSM4735798	31.87131076049793
PPM1N	GSM4735799	21.77324707166079
PPM1N	GSM4735800	21.902865146198508
PPM1N	GSM4735801	84.91782426936366
PPM1N	GSM4735802	44.28736894183059
PPM1N	GSM4735803	54.14700170702535
PPM1N	GSM4735804	68.74495417290369
PPM1N	GSM5282507	67
PPM1N	GSM5282508	21.65092203483768
PPM1N	GSM5282509	77.35039527571135
PPM1N	GSM5282510	10.80483695974538
PPM1N	GSM5282511	99.86259102596829
PPM1N	GSM5282512	20.705514400623244
PPM1N	GSM5282513	47.95851763887513
PPM1N	GSM5282514	74
PPM1N	GSM5282515	1.0294371352498335
PPM1N	GSM5282516	8.440273993611957
PPM1N	GSM5282517	10.452285097710035
PPM1N	GSM5282518	48
PPM1N	GSM5282519	49.41394515777579
PPM1N	GSM5282520	20.86872155203204
PPM1N	GSM5282521	69.94791172345232
PPM1N	GSM5282522	23.688592689816364
PPM1N	GSM5282523	80
PPM1N	GSM5282524	68.72421816590038
PPM1N	GSM5282525	77
PPM1N	GSM5282526	33
PPM1N	GSM5282527	79.55008590176047
PPM1N	GSM5282528	7.167068903250233
PPM1N	GSM5282529	50
PPM1N	GSM5282530	33.70191136281643
PPM1N	GSM5282531	42.40989393414752
PPM1N	GSM5282532	90.40955291966262
PPM1N	GSM5282533	44.468739685932725
PPM1N	GSM5282534	76.29790487463966
PPM1N	GSM5282535	71.10753429905536
PPM1N	GSM5282536	62.90593253342931
PPM1N	GSM4260927	47
PPM1N	GSM4260928	61.68250698257699
PPM1N	GSM4260929	52.597778018037815
PPM1N	GSM4260930	68
PPM1N	GSM4260931	49.14854002588283
PPM1N	GSM4260932	49.07421381202412
PPM1N	GSM4260933	49.598844862871445
PPM1N	GSM4260934	38
PPM1N	GSM4260935	55.46685245077069
PPM1N	GSM4260936	44.682459515535
PPM1N	GSM4260937	23
PPM1N	GSM4260938	14.70023106942873
PPM1N	GSM4260939	31.0469515953622
PPM1N	GSM4260940	29.201930267734856
PPM1N	GSM4260941	57
PPM1N	GSM4260942	36.55171319495821
PPM1N	GSM4260943	21.312581443240468
PPM1N	GSM4260944	61.81960370507519
PPM1N	GSM4260945	44.23937343663048
PPM1N	GSM4260946	49.24603982479694
PPM1N	GSM4260947	47.127474098545285
PPM1N	GSM4260948	65.99438535488876
PPM1N	GSM4260949	21.631763063826178
PPM1N	GSM4260950	18
PPM1N	GSM4260951	67.80418617545406
PPM1N	GSM4260952	59.44780595082431
PPM1N	GSM4260953	66.38013708174573
PPM1N	GSM4260954	70.53170683165413
PPM1N	GSM4260955	14.649080768623907
PPM1N	GSM4260956	14.307152271841264
PPM1N	GSM4260957	52.62164638726157
PPM1N	GSM4260958	16.74128100270685
PPM1N	GSM4260959	32.56600124276219
PPM1N	GSM4260960	46.27931419703753
PPM1N	GSM4260961	94.28495433536706
PPM1N	GSM4260962	34.13327323339142
PPM1N	GSM4260963	72
PPM1N	GSM4260964	57
PPM1N	GSM4260965	39.90613188667439
PPM1N	GSM4260966	57.48101743837676
PPM1N	GSM4260967	171.3264867479204
PPM1N	GSM4260968	53
PPM1N	GSM4260969	64.19401146237757
PPM1N	GSM4260970	53.23246166806236
PPM1N	GSM4260971	40.31100449883098
PPM1N	GSM4260972	49.59686729908217
PPM1N	GSM4260973	32.14561881588004
PPM1N	GSM4260974	18.29067323812539
PPM1N	GSM4260975	31
PPM1N	GSM4260976	77
PPM1N	GSM4260977	16.58568355232131
PPM1N	GSM4260978	47
PPM1N	GSM4260979	60.22733771859594
PPM1N	GSM4260980	62.67140068354458
PPM1N	GSM4260981	98.51974165625722
PPM1N	GSM4260982	31.093974302089137
PPM1N	GSM4260983	34.518476884068946
PPM1N	GSM4260984	46.363221850904424
PPM1N	GSM4260985	38.52311706516939
PPM1N	GSM4260986	75.97125129874014
PPM1N	GSM4260987	19.005742151332704
PPM1N	GSM4260988	19.287019083595755
PPM1N	GSM4260989	49
PPM1N	GSM4260990	17.78229772796656
PPM1N	GSM4260991	40.06058270369316
PPM1N	GSM4260992	62.73095169499563
PPM1N	GSM4260993	73.27350279621493
PPM1N	GSM4260994	50.98242003909101
PPM1N	GSM4260995	35.000862598494336
PPM1N	GSM4260996	33.5998151330617
PPM1N	GSM4260997	36
PPM1N	GSM4260998	62.47717903056754
PPM1N	GSM4260999	46
