Gene	sample	counts
TRAV3	GSM1022678	1.0118055576926337
TRAV3	GSM1022679	1.087332963645819
TRAV3	GSM1022680	3.072105489777171
TRAV3	GSM1022681	2.0508354038694527
TRAV3	GSM1022682	4.042601068582376
TRAV3	GSM1022683	4.062041774139546
TRAV3	GSM1022684	1.045109579572174
TRAV3	GSM1022685	3.0898164378021344
TRAV3	GSM1022686	4.2051886243745225
TRAV3	GSM1022687	1.0872700680245635
TRAV3	GSM1022688	1.0474332992759388
TRAV3	GSM1022689	3.0677446715443706
TRAV3	GSM1022690	1.0879580718683934
TRAV3	GSM1022691	3.228078683642031
TRAV3	GSM1022692	4.069129985476505
TRAV3	GSM1022693	2.0192273218569095
TRAV3	GSM1022694	2.0889581605623473
TRAV3	GSM1022695	9.20560109811622
TRAV3	GSM1385778	1.0030314290996496
TRAV3	GSM1385779	1.077256250738088
TRAV3	GSM1385780	1.0665550545786855
TRAV3	GSM1385781	1.0118859036434402
TRAV3	GSM1385782	1.0069631126805123
TRAV3	GSM1385783	1.06319017904285
TRAV3	GSM1415906	3.004543702776987
TRAV3	GSM1415907	1.0075958118807733
TRAV3	GSM1415908	2.030366078410226
TRAV3	GSM1415909	1.0075958118807733
TRAV3	GSM1415910	3.0254646791329467
TRAV3	GSM1415911	5.022752939981257
TRAV3	GSM1415912	1.134200941661956
TRAV3	GSM1415913	1.1473079818540426
TRAV3	GSM1415914	1.094225603357875
TRAV3	GSM1415915	2.151472779347551
TRAV3	GSM1415916	1.0760262278806771
TRAV3	GSM1415917	1.0953867172131926
TRAV3	GSM1415918	2.20485972352954
TRAV3	GSM1415919	1.102372776327608
TRAV3	GSM1415920	1.0823407984756992
TRAV3	GSM1415921	2.109880434284985
TRAV3	GSM2769390	1.0754464105331571
TRAV3	GSM2769391	1.0585243543160967
TRAV3	GSM2769392	1.0476453445591134
TRAV3	GSM2769393	1.0359543069535193
TRAV3	GSM2769394	1.0203663161311838
TRAV3	GSM2769395	1.059075372841705
TRAV3	GSM2769396	1.0181834902363824
TRAV3	GSM2769397	1.045256860312832
TRAV3	GSM2769398	1.0492468388860623
TRAV3	GSM3103946	7.063853186905301
TRAV3	GSM3103947	11.011260630862564
TRAV3	GSM3103948	2.8648489791702163
TRAV3	GSM3103949	7.75110000989197
TRAV3	GSM3103950	2.673386502392132
TRAV3	GSM3103951	9
TRAV3	GSM3103952	1.0030314290996496
TRAV3	GSM3103953	5.045609419218072
TRAV3	GSM3103954	4.012125716398598
TRAV3	GSM3103955	4.7875265483421785
TRAV3	GSM3103956	1.026970766354677
TRAV3	GSM3103957	8.129188105833506
TRAV3	GSM3103958	1.023224069826938
TRAV3	GSM3103959	3.004543702776987
TRAV3	GSM3103960	1
TRAV3	GSM3103961	7.129417789558253
TRAV3	GSM3103962	2.0151916237615466
TRAV3	GSM3103963	4.106106925392764
TRAV3	GSM3103964	2.0200312999251313
TRAV3	GSM3103965	5.007572837961645
TRAV3	GSM4260265	1.0214139624814602
TRAV3	GSM4260266	1.012441299517841
TRAV3	GSM4260267	1.0545087956624577
TRAV3	GSM4260268	1.0510914796924773
TRAV3	GSM4260269	1.018326976452085
TRAV3	GSM4260270	1.0142954367266297
TRAV3	GSM4260271	1.0905319319075826
TRAV3	GSM4260272	1.0717075320415608
TRAV3	GSM4260273	1.0091218838436145
TRAV3	GSM4260274	1.4468931972523122
TRAV3	GSM4260275	1.0654275756550804
TRAV3	GSM4260276	1.0143160447924937
TRAV3	GSM4735785	11.812632087984342
TRAV3	GSM4735786	26.818066508329608
TRAV3	GSM4735787	23.57522040534644
TRAV3	GSM4735788	18.677084568827873
TRAV3	GSM4735789	40.253726762538015
TRAV3	GSM4735790	23.853539029958313
TRAV3	GSM4735791	24.19630883430618
TRAV3	GSM4735792	6.431522548242009
TRAV3	GSM4735793	33.83331089527826
TRAV3	GSM4735794	30.29768392720739
TRAV3	GSM4735795	1.0352757200311622
TRAV3	GSM4735796	9.850725781219332
TRAV3	GSM4735797	1.0813698190073815
TRAV3	GSM4735798	1.099010715879239
TRAV3	GSM4735799	2.177324707166079
TRAV3	GSM4735800	1.0951432573099251
TRAV3	GSM4735801	2.1229456067340915
TRAV3	GSM4735802	2.059877625201423
TRAV3	GSM4735803	2.0432830832839755
TRAV3	GSM4735804	1.041590214740965
TRAV3	GSM5282507	59
TRAV3	GSM5282508	41.239851494928914
TRAV3	GSM5282509	36.163821167865045
