Gene	sample	counts
TRBJ2-7	GSM1022678	2.0236111153852674
TRBJ2-7	GSM1022679	1.087332963645819
TRBJ2-7	GSM1022680	3.072105489777171
TRBJ2-7	GSM1022681	2.0508354038694527
TRBJ2-7	GSM1022682	5.053251335727969
TRBJ2-7	GSM1022683	3.0465313306046595
TRBJ2-7	GSM1022684	1.045109579572174
TRBJ2-7	GSM1022685	3.0898164378021344
TRBJ2-7	GSM1022686	2.1025943121872612
TRBJ2-7	GSM1022687	3.2618102040736905
TRBJ2-7	GSM1022688	2.0948665985518775
TRBJ2-7	GSM1022689	1.022581557181457
TRBJ2-7	GSM1022690	1.0879580718683934
TRBJ2-7	GSM1022691	5.380131139403386
TRBJ2-7	GSM1022692	2.0345649927382525
TRBJ2-7	GSM1022693	2.0192273218569095
TRBJ2-7	GSM1022694	3.133437240843521
TRBJ2-7	GSM1022695	3.068533699372073
TRBJ2-7	GSM1385778	1.0030314290996496
TRBJ2-7	GSM1385779	1.077256250738088
TRBJ2-7	GSM1385780	1.0665550545786855
TRBJ2-7	GSM1385781	1.0118859036434402
TRBJ2-7	GSM1385782	1.0069631126805123
TRBJ2-7	GSM1385783	1.06319017904285
TRBJ2-7	GSM1415906	2.003029135184658
TRBJ2-7	GSM1415907	1.0075958118807733
TRBJ2-7	GSM1415908	1.015183039205113
TRBJ2-7	GSM1415909	1.0075958118807733
TRBJ2-7	GSM1415910	1.008488226377649
TRBJ2-7	GSM1415911	1.0045505879962513
TRBJ2-7	GSM1415912	1.134200941661956
TRBJ2-7	GSM1415913	1.1473079818540426
TRBJ2-7	GSM1415914	1.094225603357875
TRBJ2-7	GSM1415915	1.0757363896737755
TRBJ2-7	GSM1415916	1.0760262278806771
TRBJ2-7	GSM1415917	1.0953867172131926
TRBJ2-7	GSM1415918	2.20485972352954
TRBJ2-7	GSM1415919	2.204745552655216
TRBJ2-7	GSM1415920	1.0823407984756992
TRBJ2-7	GSM1415921	1.0549402171424924
TRBJ2-7	GSM2769390	1.0754464105331571
TRBJ2-7	GSM2769391	1.0585243543160967
TRBJ2-7	GSM2769392	1.0476453445591134
TRBJ2-7	GSM2769393	1.0359543069535193
TRBJ2-7	GSM2769394	1.0203663161311838
TRBJ2-7	GSM2769395	1.059075372841705
TRBJ2-7	GSM2769396	1.0181834902363824
TRBJ2-7	GSM2769397	1.045256860312832
TRBJ2-7	GSM2769398	1.0492468388860623
TRBJ2-7	GSM3103946	6.054731303061686
TRBJ2-7	GSM3103947	9.176050525718804
TRBJ2-7	GSM3103948	8.59454693751065
TRBJ2-7	GSM3103949	7.75110000989197
TRBJ2-7	GSM3103950	9.356852758372463
TRBJ2-7	GSM3103951	12
TRBJ2-7	GSM3103952	2.006062858199299
TRBJ2-7	GSM3103953	3.027365651530843
TRBJ2-7	GSM3103954	8.024251432797197
TRBJ2-7	GSM3103955	9.575053096684355
TRBJ2-7	GSM3103956	5.134853831773385
TRBJ2-7	GSM3103957	5.0807425661459416
TRBJ2-7	GSM3103958	1.023224069826938
TRBJ2-7	GSM3103959	4.006058270369316
TRBJ2-7	GSM3103960	5
TRBJ2-7	GSM3103961	7.129417789558253
TRBJ2-7	GSM3103962	8.060766495046186
TRBJ2-7	GSM3103963	3.0795801940445724
TRBJ2-7	GSM3103964	10.100156499625658
TRBJ2-7	GSM3103965	7.0106019731463025
TRBJ2-7	GSM4260265	1.0214139624814602
TRBJ2-7	GSM4260266	1.012441299517841
TRBJ2-7	GSM4260267	1.0545087956624577
TRBJ2-7	GSM4260268	1.0510914796924773
TRBJ2-7	GSM4260269	1.018326976452085
TRBJ2-7	GSM4260270	1.0142954367266297
TRBJ2-7	GSM4260271	1.0905319319075826
TRBJ2-7	GSM4260272	1.0717075320415608
TRBJ2-7	GSM4260273	1.0091218838436145
TRBJ2-7	GSM4260274	2.1703397958784683
TRBJ2-7	GSM4260275	1.0654275756550804
TRBJ2-7	GSM4260276	1.0143160447924937
TRBJ2-7	GSM4735785	2.1477512887244257
TRBJ2-7	GSM4735786	6.188784578845294
TRBJ2-7	GSM4735787	5.125047914205748
TRBJ2-7	GSM4735788	3.1128474281379788
TRBJ2-7	GSM4735789	4.128587360260309
TRBJ2-7	GSM4735790	1.0371103926068832
TRBJ2-7	GSM4735791	2.104026855157059
TRBJ2-7	GSM4735792	4.287681698828006
TRBJ2-7	GSM4735793	2.114581930954891
TRBJ2-7	GSM4735794	6.268486329767046
TRBJ2-7	GSM4735795	1.0352757200311622
TRBJ2-7	GSM4735796	1.094525086802148
TRBJ2-7	GSM4735797	1.0813698190073815
TRBJ2-7	GSM4735798	1.099010715879239
TRBJ2-7	GSM4735799	1.0886623535830395
TRBJ2-7	GSM4735800	1.0951432573099251
TRBJ2-7	GSM4735801	1.0614728033670455
TRBJ2-7	GSM4735802	1.0299388126007114
TRBJ2-7	GSM4735803	1.0216415416419875
TRBJ2-7	GSM4735804	1.041590214740965
TRBJ2-7	GSM5282507	64
TRBJ2-7	GSM5282508	31.96088490856991
TRBJ2-7	GSM5282509	19.086461171928775
TRBJ2-7	GSM5282510	1.080483695974538
TRBJ2-7	GSM5282511	3.153555506083209
TRBJ2-7	GSM5282512	12.423308640373945
TRBJ2-7	GSM5282513	64.284821515939
TRBJ2-7	GSM5282514	52
TRBJ2-7	GSM5282515	71.03116233223851
TRBJ2-7	GSM5282516	1.0550342492014946
TRBJ2-7	GSM5282517	5.226142548855018
TRBJ2-7	GSM5282518	75
TRBJ2-7	GSM5282519	1.0980876701727953
TRBJ2-7	GSM5282520	1.0434360776016018
TRBJ2-7	GSM5282521	4.114583042556019
TRBJ2-7	GSM5282522	10.299388126007116
TRBJ2-7	GSM5282523	71
TRBJ2-7	GSM5282524	24.255606411494252
TRBJ2-7	GSM5282525	86
TRBJ2-7	GSM5282526	40
TRBJ2-7	GSM5282527	61.42474987351125
TRBJ2-7	GSM5282528	30.71600958535814
TRBJ2-7	GSM5282529	78
TRBJ2-7	GSM5282530	6.127620247784805
TRBJ2-7	GSM5282531	10.343876569304271
TRBJ2-7	GSM5282532	73.33219292372635
TRBJ2-7	GSM5282533	75.40351511962506
TRBJ2-7	GSM5282534	57.22342865597974
TRBJ2-7	GSM5282535	83.1257091101633
TRBJ2-7	GSM5282536	54.789038012986815
TRBJ2-7	GSM4260927	28
TRBJ2-7	GSM4260928	21.978824327125135
TRBJ2-7	GSM4260929	21.42872437771911
TRBJ2-7	GSM4260930	33
TRBJ2-7	GSM4260931	13.039408578295443
TRBJ2-7	GSM4260932	14.021203946292603
TRBJ2-7	GSM4260933	25.21975162518887
TRBJ2-7	GSM4260934	27
TRBJ2-7	GSM4260935	26.22069388581887
TRBJ2-7	GSM4260936	18.279187983627956
TRBJ2-7	GSM4260937	14
TRBJ2-7	GSM4260938	15.750247574387924
TRBJ2-7	GSM4260939	31.0469515953622
TRBJ2-7	GSM4260940	21.146225366290757
TRBJ2-7	GSM4260941	27
TRBJ2-7	GSM4260942	14.428307840115082
TRBJ2-7	GSM4260943	12.178617967565982
TRBJ2-7	GSM4260944	26.02930682318955
TRBJ2-7	GSM4260945	18.09792549680338
TRBJ2-7	GSM4260946	24.927007812551537
TRBJ2-7	GSM4260947	12.29412367788138
TRBJ2-7	GSM4260948	22.51573147402087
TRBJ2-7	GSM4260949	11.330923509623236
TRBJ2-7	GSM4260950	34
TRBJ2-7	GSM4260951	27.464986805247214
TRBJ2-7	GSM4260952	36.22600675128356
TRBJ2-7	GSM4260953	35.14242551386539
TRBJ2-7	GSM4260954	27.20508692078088
TRBJ2-7	GSM4260955	9.417266208401085
TRBJ2-7	GSM4260956	6.13163668793197
TRBJ2-7	GSM4260957	48.16218482901906
TRBJ2-7	GSM4260958	11.50963068936096
TRBJ2-7	GSM4260959	10.176875388363184
TRBJ2-7	GSM4260960	20.12144095523371
TRBJ2-7	GSM4260961	28.08488001479019
TRBJ2-7	GSM4260962	26.101914825534617
TRBJ2-7	GSM4260963	16
TRBJ2-7	GSM4260964	19
TRBJ2-7	GSM4260965	19.953065943337194
TRBJ2-7	GSM4260966	31.176145051322987
TRBJ2-7	GSM4260967	36.52645910361755
TRBJ2-7	GSM4260968	16
TRBJ2-7	GSM4260969	19.057597152893344
TRBJ2-7	GSM4260970	24.19657348548289
TRBJ2-7	GSM4260971	16.97305452582357
TRBJ2-7	GSM4260972	22.267981236322605
TRBJ2-7	GSM4260973	15.06825881994377
TRBJ2-7	GSM4260974	22.355267291042143
TRBJ2-7	GSM4260975	8
TRBJ2-7	GSM4260976	50
TRBJ2-7	GSM4260977	11.4026574422209
TRBJ2-7	GSM4260978	37
TRBJ2-7	GSM4260979	20.399582130492178
TRBJ2-7	GSM4260980	33.02952198186809
TRBJ2-7	GSM4260981	33.82020982229725
TRBJ2-7	GSM4260982	19.057597152893344
TRBJ2-7	GSM4260983	10.152493201196748
TRBJ2-7	GSM4260984	46.363221850904424
TRBJ2-7	GSM4260985	24.17136757030236
TRBJ2-7	GSM4260986	23.741016030856297
TRBJ2-7	GSM4260987	15.83811845944392
TRBJ2-7	GSM4260988	14.211487745807398
