Gene	sample	counts
ATP6V1G1	GSM1022678	1044.183335538798
ATP6V1G1	GSM1022679	1082.983631791236
ATP6V1G1	GSM1022680	1298.476587012484
ATP6V1G1	GSM1022681	709.5890497388306
ATP6V1G1	GSM1022682	500.27188223706895
ATP6V1G1	GSM1022683	1537.482811511818
ATP6V1G1	GSM1022684	1446.431658127889
ATP6V1G1	GSM1022685	1667.470937600552
ATP6V1G1	GSM1022686	2149.902684211475
ATP6V1G1	GSM1022687	531.6750632640116
ATP6V1G1	GSM1022688	842.1363726178548
ATP6V1G1	GSM1022689	982.70087645138
ATP6V1G1	GSM1022690	1394.7622481352803
ATP6V1G1	GSM1022691	2107.9353804182465
ATP6V1G1	GSM1022692	2138.327807367903
ATP6V1G1	GSM1022693	2988.456436348226
ATP6V1G1	GSM1022694	2698.933943446553
ATP6V1G1	GSM1022695	1860.5542663859335
ATP6V1G1	GSM1385778	2223.720678313923
ATP6V1G1	GSM1385779	899.5089693663035
ATP6V1G1	GSM1385780	872.4420346453649
ATP6V1G1	GSM1385781	1567.411264743689
ATP6V1G1	GSM1385782	2081.392753910619
ATP6V1G1	GSM1385783	929.2282164834508
ATP6V1G1	GSM1415906	2513.801564656746
ATP6V1G1	GSM1415907	3076.190013672001
ATP6V1G1	GSM1415908	2017.16869890056
ATP6V1G1	GSM1415909	2124.01197144467
ATP6V1G1	GSM1415910	2217.66560980445
ATP6V1G1	GSM1415911	2321.516408859337
ATP6V1G1	GSM1415912	1111.516922828717
ATP6V1G1	GSM1415913	990.1267883400388
ATP6V1G1	GSM1415914	1120.487017838464
ATP6V1G1	GSM1415915	1171.4769283547414
ATP6V1G1	GSM1415916	1126.599460591069
ATP6V1G1	GSM1415917	1107.4359711025377
ATP6V1G1	GSM1415918	963.523699182409
ATP6V1G1	GSM1415919	1081.4276935773833
ATP6V1G1	GSM1415920	1110.4816592360671
ATP6V1G1	GSM1415921	1110.8520486510445
ATP6V1G1	GSM2769390	1137.8223023440803
ATP6V1G1	GSM2769391	2677.0080920654086
ATP6V1G1	GSM2769392	1287.5561284631503
ATP6V1G1	GSM2769393	1306.3383810683877
ATP6V1G1	GSM2769394	2981.510375735319
ATP6V1G1	GSM2769395	1442.4606578104024
ATP6V1G1	GSM2769396	1276.8020967564237
ATP6V1G1	GSM2769397	833.0697176693271
ATP6V1G1	GSM2769398	808.969312781154
ATP6V1G1	GSM3103946	1045.4502716619843
ATP6V1G1	GSM3103947	1198.3921986588757
ATP6V1G1	GSM3103948	923.9137957823948
ATP6V1G1	GSM3103949	1123.0482680999032
ATP6V1G1	GSM3103950	1011.876791155422
ATP6V1G1	GSM3103951	501
ATP6V1G1	GSM3103952	487.4732745424297
ATP6V1G1	GSM3103953	1545.974726048417
ATP6V1G1	GSM3103954	1411.265220743207
ATP6V1G1	GSM3103955	1377.2118037397663
ATP6V1G1	GSM3103956	1454.1906051582228
ATP6V1G1	GSM3103957	1748.791591267433
ATP6V1G1	GSM3103958	814.4863595822428
ATP6V1G1	GSM3103959	1282.9401610857735
ATP6V1G1	GSM3103960	785
ATP6V1G1	GSM3103961	983.8596549590388
ATP6V1G1	GSM3103962	2189.50569921692
ATP6V1G1	GSM3103963	2992.325421879976
ATP6V1G1	GSM3103964	1185.7583730560525
ATP6V1G1	GSM3103965	1349.0401225468672
ATP6V1G1	GSM4260265	920.2939801957956
ATP6V1G1	GSM4260266	2900.644323118614
ATP6V1G1	GSM4260267	878.4058267868272
ATP6V1G1	GSM4260268	932.3181424872274
ATP6V1G1	GSM4260269	2763.739414090959
ATP6V1G1	GSM4260270	1112.6820940891123
ATP6V1G1	GSM4260271	886.6024606408647
ATP6V1G1	GSM4260272	1572.1949495049696
ATP6V1G1	GSM4260273	1132.2347536725354
ATP6V1G1	GSM4260274	653.272278559419
ATP6V1G1	GSM4260275	1902.8536501199735
ATP6V1G1	GSM4260276	1147.1914466603105
ATP6V1G1	GSM4735785	866.6176450003057
ATP6V1G1	GSM4735786	1468.8048733792832
ATP6V1G1	GSM4735787	1983.3935427976244
ATP6V1G1	GSM4735788	1087.421368229534
ATP6V1G1	GSM4735789	2413.159312072151
ATP6V1G1	GSM4735790	976.957989835684
ATP6V1G1	GSM4735791	1361.3053752866172
ATP6V1G1	GSM4735792	1024.7559260198934
ATP6V1G1	GSM4735793	2045.8580181988573
ATP6V1G1	GSM4735794	2306.802969354273
ATP6V1G1	GSM4735795	2503.29669103535
ATP6V1G1	GSM4735796	1676.812432980891
ATP6V1G1	GSM4735797	808.8646246175216
ATP6V1G1	GSM4735798	117.59414659907856
ATP6V1G1	GSM4735799	1010.2786641250608
ATP6V1G1	GSM4735800	1265.9856054502736
ATP6V1G1	GSM4735801	1492.4307615340665
ATP6V1G1	GSM4735802	2437.865169425884
ATP6V1G1	GSM4735803	1886.9719274127517
ATP6V1G1	GSM4735804	1334.2770650831762
ATP6V1G1	GSM5282507	2191
ATP6V1G1	GSM5282508	1779.4995920061826
ATP6V1G1	GSM5282509	1548.0124561022233
ATP6V1G1	GSM5282510	1256.6025384183877
ATP6V1G1	GSM5282511	931.3500594632408
ATP6V1G1	GSM5282512	1911.1189791775253
ATP6V1G1	GSM5282513	1179.575455117865
ATP6V1G1	GSM5282514	1903
ATP6V1G1	GSM5282515	1533.861331522252
ATP6V1G1	GSM5282516	904.1643515656808
ATP6V1G1	GSM5282517	1036.8666816928355
ATP6V1G1	GSM5282518	1583
ATP6V1G1	GSM5282519	597.3596925740006
ATP6V1G1	GSM5282520	688.6678112170572
ATP6V1G1	GSM5282521	1175.7421044103824
ATP6V1G1	GSM5282522	949.603585217856
ATP6V1G1	GSM5282523	2053
ATP6V1G1	GSM5282524	1925.288758912356
ATP6V1G1	GSM5282525	1784
ATP6V1G1	GSM5282526	1903
ATP6V1G1	GSM5282527	2022.9888933751492
ATP6V1G1	GSM5282528	1817.3639004670233
ATP6V1G1	GSM5282529	1956
ATP6V1G1	GSM5282530	1184.6732479050625
ATP6V1G1	GSM5282531	1234.0244747179995
ATP6V1G1	GSM5282532	1407.375373782748
ATP6V1G1	GSM5282533	1854.153102556934
ATP6V1G1	GSM5282534	1504.8757816721688
ATP6V1G1	GSM5282535	1836.7777169643311
ATP6V1G1	GSM5282536	1491.4793681313076
ATP6V1G1	GSM4260927	673
ATP6V1G1	GSM4260928	1305.25856729798
ATP6V1G1	GSM4260929	1179.2291960587245
ATP6V1G1	GSM4260930	2092
ATP6V1G1	GSM4260931	1601.8411922721405
ATP6V1G1	GSM4260932	1499.2673076857166
ATP6V1G1	GSM4260933	1124.8009224834236
ATP6V1G1	GSM4260934	1082
ATP6V1G1	GSM4260935	904.613939060751
ATP6V1G1	GSM4260936	1146.5112907508867
ATP6V1G1	GSM4260937	1655
ATP6V1G1	GSM4260938	1174.968469049339
ATP6V1G1	GSM4260939	1096.6584515136003
ATP6V1G1	GSM4260940	1430.894583119008
ATP6V1G1	GSM4260941	968
ATP6V1G1	GSM4260942	1312.9760134504725
ATP6V1G1	GSM4260943	1674.5599705403226
ATP6V1G1	GSM4260944	1806.596576697
ATP6V1G1	GSM4260945	1612.726249826257
ATP6V1G1	GSM4260946	1356.3940104829871
ATP6V1G1	GSM4260947	1353.378114873442
ATP6V1G1	GSM4260948	1154.51354144376
ATP6V1G1	GSM4260949	921.9251401011632
ATP6V1G1	GSM4260950	875
ATP6V1G1	GSM4260951	968.9990657226284
ATP6V1G1	GSM4260952	1009.6838291960316
ATP6V1G1	GSM4260953	1587.26621904292
ATP6V1G1	GSM4260954	1181.909887336147
ATP6V1G1	GSM4260955	1030.6674683638962
ATP6V1G1	GSM4260956	463.9605093868525
ATP6V1G1	GSM4260957	1171.9464975061303
ATP6V1G1	GSM4260958	698.948481863011
ATP6V1G1	GSM4260959	766.3187167437478
ATP6V1G1	GSM4260960	1003.0538316184004
ATP6V1G1	GSM4260961	724.188691809947
ATP6V1G1	GSM4260962	1649.4402330135913
ATP6V1G1	GSM4260963	1063
ATP6V1G1	GSM4260964	1053
ATP6V1G1	GSM4260965	517.7295531613282
ATP6V1G1	GSM4260966	2284.6268795422625
ATP6V1G1	GSM4260967	1181.022177683634
ATP6V1G1	GSM4260968	1685
ATP6V1G1	GSM4260969	1709.165555185803
ATP6V1G1	GSM4260970	855.7521489365782
ATP6V1G1	GSM4260971	577.7910644832441
ATP6V1G1	GSM4260972	1314.823073908321
ATP6V1G1	GSM4260973	1944.8099383607423
ATP6V1G1	GSM4260974	2132.895729268066
ATP6V1G1	GSM4260975	2362
ATP6V1G1	GSM4260976	1217
ATP6V1G1	GSM4260977	1617.1041463513277
