Gene	sample	counts
RPL26P30	GSM1022678	2.0236111153852674
RPL26P30	GSM1022679	2.1746659272916387
RPL26P30	GSM1022680	2.048070326518114
RPL26P30	GSM1022681	4.1016708077389055
RPL26P30	GSM1022682	2.021300534291188
RPL26P30	GSM1022683	4.062041774139546
RPL26P30	GSM1022684	4.180438318288696
RPL26P30	GSM1022685	9.269449313406405
RPL26P30	GSM1022686	2.1025943121872612
RPL26P30	GSM1022687	2.174540136049127
RPL26P30	GSM1022688	2.0948665985518775
RPL26P30	GSM1022689	7.158070900270198
RPL26P30	GSM1022690	2.175916143736787
RPL26P30	GSM1022691	4.304104911522709
RPL26P30	GSM1022692	2.0345649927382525
RPL26P30	GSM1022693	7.067295626499183
RPL26P30	GSM1022694	4.177916321124695
RPL26P30	GSM1022695	2.0456891329147155
RPL26P30	GSM1385778	7.021220003697548
RPL26P30	GSM1385779	3.231768752214264
RPL26P30	GSM1385780	2.133110109157371
RPL26P30	GSM1385781	2.0237718072868804
RPL26P30	GSM1385782	5.034815563402561
RPL26P30	GSM1385783	2.1263803580857
RPL26P30	GSM1415906	5.007572837961645
RPL26P30	GSM1415907	5.037979059403867
RPL26P30	GSM1415908	2.030366078410226
RPL26P30	GSM1415909	2.0151916237615466
RPL26P30	GSM1415910	5.0424411318882445
RPL26P30	GSM1415911	4.018202351985005
RPL26P30	GSM1415912	4.536803766647824
RPL26P30	GSM1415913	2.294615963708085
RPL26P30	GSM1415914	5.4711280167893745
RPL26P30	GSM1415915	2.151472779347551
RPL26P30	GSM1415916	2.1520524557613543
RPL26P30	GSM1415917	2.190773434426385
RPL26P30	GSM1415918	2.20485972352954
RPL26P30	GSM1415919	2.204745552655216
RPL26P30	GSM1415920	2.1646815969513984
RPL26P30	GSM1415921	4.21976086856997
RPL26P30	GSM2769390	5.377232052665786
RPL26P30	GSM2769391	5.2926217715804835
RPL26P30	GSM2769392	2.095290689118227
RPL26P30	GSM2769393	2.0719086139070386
RPL26P30	GSM2769394	2.0407326322623676
RPL26P30	GSM2769395	5.295376864208525
RPL26P30	GSM2769396	2.036366980472765
