Gene	sample	counts
CDC42SE2	GSM1022678	4764.592371174613
CDC42SE2	GSM1022679	3194.584247191417
CDC42SE2	GSM1022680	4355.221549340769
CDC42SE2	GSM1022681	4550.803761186316
CDC42SE2	GSM1022682	3120.8880249455938
CDC42SE2	GSM1022683	4649.00681050271
CDC42SE2	GSM1022684	3547.1019130679592
CDC42SE2	GSM1022685	3804.593973747028
CDC42SE2	GSM1022686	4218.85548740374
CDC42SE2	GSM1022687	3461.86789659021
CDC42SE2	GSM1022688	3712.1036126339272
CDC42SE2	GSM1022689	4417.552327023894
CDC42SE2	GSM1022690	3359.614525929599
CDC42SE2	GSM1022691	3769.319876266012
CDC42SE2	GSM1022692	5000.960752150624
CDC42SE2	GSM1022693	3826.435774918843
CDC42SE2	GSM1022694	3925.1523836966503
CDC42SE2	GSM1022695	4473.922133684483
CDC42SE2	GSM1385778	4186.653185061938
CDC42SE2	GSM1385779	3719.765833798618
CDC42SE2	GSM1385780	3954.7861423777663
CDC42SE2	GSM1385781	3799.6315681811184
CDC42SE2	GSM1385782	4207.09188477918
CDC42SE2	GSM1385783	3998.6582633801586
CDC42SE2	GSM1415906	4383.629262351624
CDC42SE2	GSM1415907	4155.325128196309
CDC42SE2	GSM1415908	4254.632117308629
CDC42SE2	GSM1415909	4512.014045602103
CDC42SE2	GSM1415910	4234.6420625597475
CDC42SE2	GSM1415911	4091.534544908732
CDC42SE2	GSM1415912	3900.517038375467
CDC42SE2	GSM1415913	3871.01713077554
CDC42SE2	GSM1415914	3915.1392088144767
CDC42SE2	GSM1415915	4047.996034342417
CDC42SE2	GSM1415916	4023.262066045852
CDC42SE2	GSM1415917	3870.0012719142096
CDC42SE2	GSM1415918	3883.860402997285
CDC42SE2	GSM1415919	3917.832847068318
CDC42SE2	GSM1415920	3981.9317975920976
CDC42SE2	GSM1415921	4010.882705575757
CDC42SE2	GSM2769390	3886.66332766683
CDC42SE2	GSM2769391	4409.812460080859
CDC42SE2	GSM2769392	3557.8035901227486
CDC42SE2	GSM2769393	4230.837389598172
CDC42SE2	GSM2769394	4940.613702707192
CDC42SE2	GSM2769395	4254.305772705129
CDC42SE2	GSM2769396	3787.6425836793424
CDC42SE2	GSM2769397	3583.1405171523884
CDC42SE2	GSM2769398	3561.143771179295
CDC42SE2	GSM3103946	3496.607327518124
CDC42SE2	GSM3103947	3572.23646966233
CDC42SE2	GSM3103948	3381.2380076656477
CDC42SE2	GSM3103949	3758.422271463173
CDC42SE2	GSM3103950	3361.7835267581063
CDC42SE2	GSM3103951	4290
CDC42SE2	GSM3103952	3497.570593270478
CDC42SE2	GSM3103953	3738.796579640591
CDC42SE2	GSM3103954	3734.286010537995
CDC42SE2	GSM3103955	2705.484447207591
CDC42SE2	GSM3103956	3548.183997755409
CDC42SE2	GSM3103957	4304.4051020388415
CDC42SE2	GSM3103958	3539.332057531379
CDC42SE2	GSM3103959	3460.2328310314965
CDC42SE2	GSM3103960	3333
CDC42SE2	GSM3103961	3371.3234372373586
CDC42SE2	GSM3103962	3844.985618137031
CDC42SE2	GSM3103963	3808.414173301788
CDC42SE2	GSM3103964	3584.545541717146
CDC42SE2	GSM3103965	3423.1767920305806
CDC42SE2	GSM4260265	3859.923364217438
CDC42SE2	GSM4260266	4429.430685390554
CDC42SE2	GSM4260267	3915.3911582947057
CDC42SE2	GSM4260268	3895.3450237403217
CDC42SE2	GSM4260269	4324.834668992005
CDC42SE2	GSM4260270	3851.279773251011
CDC42SE2	GSM4260271	4055.688254764299
CDC42SE2	GSM4260272	4120.715460699801
CDC42SE2	GSM4260273	3957.776028434655
CDC42SE2	GSM4260274	2673.858628522273
CDC42SE2	GSM4260275	4110.4195868772995
CDC42SE2	GSM4260276	4018.72016946786
CDC42SE2	GSM4735785	2348.5660342201595
CDC42SE2	GSM4735786	5773.104547966185
CDC42SE2	GSM4735787	8635.705735436684
CDC42SE2	GSM4735788	7960.588489558191
CDC42SE2	GSM4735789	3870.55065024404
CDC42SE2	GSM4735790	3862.199102068033
CDC42SE2	GSM4735791	4589.934584525125
CDC42SE2	GSM4735792	4242.661040990312
CDC42SE2	GSM4735793	3188.789551879976
CDC42SE2	GSM4735794	4796.436789993418
CDC42SE2	GSM4735795	5539.760377886749
CDC42SE2	GSM4735796	5531.729788698057
CDC42SE2	GSM4735797	3638.80944095984
CDC42SE2	GSM4735798	3725.64632683062
CDC42SE2	GSM4735799	3607.8270397741935
CDC42SE2	GSM4735800	3483.6507015028724
CDC42SE2	GSM4735801	3430.680100482292
CDC42SE2	GSM4735802	4717.119761711258
CDC42SE2	GSM4735803	3954.7744076961344
CDC42SE2	GSM4735804	3754.932724141179
CDC42SE2	GSM5282507	5938
CDC42SE2	GSM5282508	3691.997705083511
CDC42SE2	GSM5282509	8035.400153382015
CDC42SE2	GSM5282510	7824.862926247604
CDC42SE2	GSM5282511	5278.000732014596
CDC42SE2	GSM5282512	3883.319225836889
CDC42SE2	GSM5282513	3792.804469440401
CDC42SE2	GSM5282514	5285
CDC42SE2	GSM5282515	1551.361762821499
CDC42SE2	GSM5282516	4974.486484985047
CDC42SE2	GSM5282517	5312.89651516601
CDC42SE2	GSM5282518	6423
CDC42SE2	GSM5282519	1163.972930383163
CDC42SE2	GSM5282520	2998.8352870270037
CDC42SE2	GSM5282521	5643.150642865579
CDC42SE2	GSM5282522	2449.194496364492
CDC42SE2	GSM5282523	6849
CDC42SE2	GSM5282524	4671.2255347469345
CDC42SE2	GSM5282525	2856
CDC42SE2	GSM5282526	5219
CDC42SE2	GSM5282527	5100.268165726795
CDC42SE2	GSM5282528	5535.024927281537
CDC42SE2	GSM5282529	6831
CDC42SE2	GSM5282530	9958.404172691608
CDC42SE2	GSM5282531	4345.462546764725
CDC42SE2	GSM5282532	4854.992991785883
CDC42SE2	GSM5282533	6057.41571460988
CDC42SE2	GSM5282534	2580.073888523999
CDC42SE2	GSM5282535	4583.93217587009
CDC42SE2	GSM5282536	3945.825348750106
CDC42SE2	GSM4260927	2350
CDC42SE2	GSM4260928	3391.8288897086018
CDC42SE2	GSM4260929	4613.669294051341
CDC42SE2	GSM4260930	7030
CDC42SE2	GSM4260931	4506.620210944726
CDC42SE2	GSM4260932	5683.595171086467
CDC42SE2	GSM4260933	6021.636029707596
CDC42SE2	GSM4260934	4907
CDC42SE2	GSM4260935	3054.7108376978986
CDC42SE2	GSM4260936	3989.940532648569
CDC42SE2	GSM4260937	6240
CDC42SE2	GSM4260938	4395.3690897591905
CDC42SE2	GSM4260939	6397.6750577797975
CDC42SE2	GSM4260940	5300.653825150217
CDC42SE2	GSM4260941	5282
CDC42SE2	GSM4260942	4134.191139787641
CDC42SE2	GSM4260943	4759.8098556570385
CDC42SE2	GSM4260944	4600.679980998753
CDC42SE2	GSM4260945	5189.07741605568
CDC42SE2	GSM4260946	5285.133632061232
CDC42SE2	GSM4260947	3809.1293195302474
CDC42SE2	GSM4260948	6007.041876362052
CDC42SE2	GSM4260949	1507.0128267798902
CDC42SE2	GSM4260950	5028
CDC42SE2	GSM4260951	4311.1446475861485
CDC42SE2	GSM4260952	7235.912630576896
CDC42SE2	GSM4260953	6419.349727199411
CDC42SE2	GSM4260954	5522.632644918519
CDC42SE2	GSM4260955	3697.846531165492
CDC42SE2	GSM4260956	3404.0803012502324
CDC42SE2	GSM4260957	5492.27285513147
CDC42SE2	GSM4260958	2867.990701776217
CDC42SE2	GSM4260959	4147.0767207579975
CDC42SE2	GSM4260960	4982.068780515866
CDC42SE2	GSM4260961	1072.2405977075257
CDC42SE2	GSM4260962	3781.765890299573
CDC42SE2	GSM4260963	4644
CDC42SE2	GSM4260964	6817
CDC42SE2	GSM4260965	2982.4582778461913
CDC42SE2	GSM4260966	10572.610190529907
CDC42SE2	GSM4260967	1668.0416323985346
CDC42SE2	GSM4260968	5051
CDC42SE2	GSM4260969	5529.712268626368
CDC42SE2	GSM4260970	2074.4529001554
CDC42SE2	GSM4260971	1797.7293585268133
CDC42SE2	GSM4260972	4944.504015428905
CDC42SE2	GSM4260973	6339.718760844342
CDC42SE2	GSM4260974	5481.105080358241
CDC42SE2	GSM4260975	5578
CDC42SE2	GSM4260976	5289
CDC42SE2	GSM4260977	4178.55564996295
CDC42SE2	GSM4260978	6300
CDC42SE2	GSM4260979	6820.260292294551
CDC42SE2	GSM4260980	6577.956339312038
CDC42SE2	GSM4260981	5689.882691625184
CDC42SE2	GSM4260982	5370.230271399524
CDC42SE2	GSM4260983	4584.865929660452
CDC42SE2	GSM4260984	6681.184285672438
CDC42SE2	GSM4260985	5600.203723944429
CDC42SE2	GSM4260986	4957.124147242795
CDC42SE2	GSM4260987	2430.623246242661
