Gene	sample	counts
SIGLEC19P	GSM1022678	2.0236111153852674
SIGLEC19P	GSM1022679	1.087332963645819
SIGLEC19P	GSM1022680	1.024035163259057
SIGLEC19P	GSM1022681	2.0508354038694527
SIGLEC19P	GSM1022682	1.010650267145594
SIGLEC19P	GSM1022683	1.0155104435348865
SIGLEC19P	GSM1022684	2.090219159144348
SIGLEC19P	GSM1022685	1.0299388126007114
SIGLEC19P	GSM1022686	1.0512971560936306
SIGLEC19P	GSM1022687	1.0872700680245635
SIGLEC19P	GSM1022688	1.0474332992759388
SIGLEC19P	GSM1022689	1.022581557181457
SIGLEC19P	GSM1022690	1.0879580718683934
SIGLEC19P	GSM1022691	1.0760262278806771
SIGLEC19P	GSM1022692	3.0518474891073786
SIGLEC19P	GSM1022693	1.0096136609284547
SIGLEC19P	GSM1022694	1.0444790802811736
SIGLEC19P	GSM1022695	1.0228445664573578
SIGLEC19P	GSM1385778	1.0030314290996496
SIGLEC19P	GSM1385779	1.077256250738088
SIGLEC19P	GSM1385780	1.0665550545786855
SIGLEC19P	GSM1385781	1.0118859036434402
SIGLEC19P	GSM1385782	1.0069631126805123
SIGLEC19P	GSM1385783	1.06319017904285
SIGLEC19P	GSM1415906	2.003029135184658
SIGLEC19P	GSM1415907	3.02278743564232
SIGLEC19P	GSM1415908	1.015183039205113
SIGLEC19P	GSM1415909	1.0075958118807733
SIGLEC19P	GSM1415910	1.008488226377649
SIGLEC19P	GSM1415911	1.0045505879962513
SIGLEC19P	GSM1415912	1.134200941661956
SIGLEC19P	GSM1415913	1.1473079818540426
SIGLEC19P	GSM1415914	1.094225603357875
SIGLEC19P	GSM1415915	1.0757363896737755
SIGLEC19P	GSM1415916	1.0760262278806771
SIGLEC19P	GSM1415917	2.190773434426385
SIGLEC19P	GSM1415918	1.10242986176477
SIGLEC19P	GSM1415919	1.102372776327608
SIGLEC19P	GSM1415920	1.0823407984756992
SIGLEC19P	GSM1415921	1.0549402171424924
SIGLEC19P	GSM2769390	1.0754464105331571
SIGLEC19P	GSM2769391	1.0585243543160967
SIGLEC19P	GSM2769392	1.0476453445591134
SIGLEC19P	GSM2769393	1.0359543069535193
SIGLEC19P	GSM2769394	1.0203663161311838
SIGLEC19P	GSM2769395	1.059075372841705
SIGLEC19P	GSM2769396	1.0181834902363824
SIGLEC19P	GSM2769397	1.045256860312832
SIGLEC19P	GSM2769398	1.0492468388860623
SIGLEC19P	GSM3103946	1.0091218838436145
SIGLEC19P	GSM3103947	0.9176050525718804
SIGLEC19P	GSM3103948	0.7162122447925541
SIGLEC19P	GSM3103949	1.7224666688648822
SIGLEC19P	GSM3103950	2.673386502392132
SIGLEC19P	GSM3103951	4
SIGLEC19P	GSM3103952	1.0030314290996496
SIGLEC19P	GSM3103953	1.0091218838436145
SIGLEC19P	GSM3103954	1.0030314290996496
SIGLEC19P	GSM3103955	1.595842182780726
SIGLEC19P	GSM3103956	1.026970766354677
SIGLEC19P	GSM3103957	2.0322970264583766
SIGLEC19P	GSM3103958	1.023224069826938
SIGLEC19P	GSM3103959	1.001514567592329
SIGLEC19P	GSM3103960	1
SIGLEC19P	GSM3103961	1.7823544473895632
SIGLEC19P	GSM3103962	1.0075958118807733
SIGLEC19P	GSM3103963	1.026526731348191
SIGLEC19P	GSM3103964	2.0200312999251313
SIGLEC19P	GSM3103965	3.004543702776987
SIGLEC19P	GSM4260265	1.0214139624814602
SIGLEC19P	GSM4260266	1.012441299517841
SIGLEC19P	GSM4260267	1.0545087956624577
SIGLEC19P	GSM4260268	1.0510914796924773
SIGLEC19P	GSM4260269	1.018326976452085
SIGLEC19P	GSM4260270	1.0142954367266297
SIGLEC19P	GSM4260271	1.0905319319075826
SIGLEC19P	GSM4260272	1.0717075320415608
SIGLEC19P	GSM4260273	1.0091218838436145
SIGLEC19P	GSM4260274	1.4468931972523122
SIGLEC19P	GSM4260275	1.0654275756550804
SIGLEC19P	GSM4260276	1.0143160447924937
SIGLEC19P	GSM4735785	1.0738756443622128
SIGLEC19P	GSM4735786	2.0629281929484313
SIGLEC19P	GSM4735787	6.150057497046897
SIGLEC19P	GSM4735788	3.1128474281379788
SIGLEC19P	GSM4735789	1.0321468400650773
SIGLEC19P	GSM4735790	1.0371103926068832
SIGLEC19P	GSM4735791	1.0520134275785296
SIGLEC19P	GSM4735792	5.359602123535008
SIGLEC19P	GSM4735793	1.0572909654774456
SIGLEC19P	GSM4735794	1.044747721627841
SIGLEC19P	GSM4735795	1.0352757200311622
SIGLEC19P	GSM4735796	1.094525086802148
SIGLEC19P	GSM4735797	1.0813698190073815
SIGLEC19P	GSM4735798	1.099010715879239
SIGLEC19P	GSM4735799	1.0886623535830395
SIGLEC19P	GSM4735800	1.0951432573099251
SIGLEC19P	GSM4735801	1.0614728033670455
SIGLEC19P	GSM4735802	1.0299388126007114
SIGLEC19P	GSM4735803	1.0216415416419875
SIGLEC19P	GSM4735804	1.041590214740965
SIGLEC19P	GSM5282507	1
SIGLEC19P	GSM5282508	1.0309962873732228
SIGLEC19P	GSM5282509	1.0045505879962513
SIGLEC19P	GSM5282510	1.080483695974538
SIGLEC19P	GSM5282511	1.0511851686944027
SIGLEC19P	GSM5282512	1.0352757200311622
SIGLEC19P	GSM5282513	1.0203939923164922
SIGLEC19P	GSM5282514	1
SIGLEC19P	GSM5282515	1.0294371352498335
SIGLEC19P	GSM5282516	1.0550342492014946
SIGLEC19P	GSM5282517	1.0452285097710037
SIGLEC19P	GSM5282518	1
SIGLEC19P	GSM5282519	1.0980876701727953
SIGLEC19P	GSM5282520	1.0434360776016018
SIGLEC19P	GSM5282521	1.0286457606390047
SIGLEC19P	GSM5282522	1.0299388126007114
SIGLEC19P	GSM5282523	1
SIGLEC19P	GSM5282524	2.021300534291188
SIGLEC19P	GSM5282525	1
SIGLEC19P	GSM5282526	3
SIGLEC19P	GSM5282527	1.0069631126805123
SIGLEC19P	GSM5282528	1.0238669861786047
SIGLEC19P	GSM5282529	1
SIGLEC19P	GSM5282530	1.0212700412974676
SIGLEC19P	GSM5282531	1.0343876569304271
SIGLEC19P	GSM5282532	1.0045505879962513
SIGLEC19P	GSM5282533	0.9667117323028852
SIGLEC19P	GSM5282534	1.0039198009821009
SIGLEC19P	GSM5282535	1.001514567592329
SIGLEC19P	GSM5282536	1.0146118150553114
SIGLEC19P	GSM4260927	13
SIGLEC19P	GSM4260928	13.47089232952831
SIGLEC19P	GSM4260929	7.14290812590637
SIGLEC19P	GSM4260930	15
SIGLEC19P	GSM4260931	5.015157145498248
SIGLEC19P	GSM4260932	8.012116540738631
SIGLEC19P	GSM4260933	6.725267100050366
SIGLEC19P	GSM4260934	7
SIGLEC19P	GSM4260935	5.0424411318882445
SIGLEC19P	GSM4260936	5.077552217674432
SIGLEC19P	GSM4260937	11
SIGLEC19P	GSM4260938	4.20006601983678
SIGLEC19P	GSM4260939	7.0106019731463025
SIGLEC19P	GSM4260940	6.041778676083074
SIGLEC19P	GSM4260941	7
SIGLEC19P	GSM4260942	14.428307840115082
SIGLEC19P	GSM4260943	8.119078645043988
SIGLEC19P	GSM4260944	5.693910867572715
SIGLEC19P	GSM4260945	13.070723969913551
SIGLEC19P	GSM4260946	8.51166120428589
SIGLEC19P	GSM4260947	11.269613371391264
SIGLEC19P	GSM4260948	6.211236268695413
SIGLEC19P	GSM4260949	11.330923509623236
SIGLEC19P	GSM4260950	14
SIGLEC19P	GSM4260951	9.44108921430373
SIGLEC19P	GSM4260952	6.502103775871409
SIGLEC19P	GSM4260953	3.9047139459850433
SIGLEC19P	GSM4260954	7.053170683165413
SIGLEC19P	GSM4260955	8.370903296356518
SIGLEC19P	GSM4260956	18.394910063795912
SIGLEC19P	GSM4260957	3.5675692465940045
SIGLEC19P	GSM4260958	8.370640501353424
SIGLEC19P	GSM4260959	8.141500310690548
SIGLEC19P	GSM4260960	8.048576382093483
SIGLEC19P	GSM4260961	29.08791144388984
SIGLEC19P	GSM4260962	13.050957412767309
SIGLEC19P	GSM4260963	5
SIGLEC19P	GSM4260964	5
SIGLEC19P	GSM4260965	4.200645461755199
SIGLEC19P	GSM4260966	9.742545328538434
SIGLEC19P	GSM4260967	2.609032793115539
SIGLEC19P	GSM4260968	5
SIGLEC19P	GSM4260969	3.009094287298949
SIGLEC19P	GSM4260970	3.2262097980643856
SIGLEC19P	GSM4260971	9.900948473397085
SIGLEC19P	GSM4260972	13.158352548736085
SIGLEC19P	GSM4260973	9.04095529196626
SIGLEC19P	GSM4260974	3.048445539687565
SIGLEC19P	GSM4260975	20
SIGLEC19P	GSM4260976	11
SIGLEC19P	GSM4260977	12.439262664240982
SIGLEC19P	GSM4260978	13
SIGLEC19P	GSM4260979	12.628312747447536
SIGLEC19P	GSM4260980	11.856751480670598
SIGLEC19P	GSM4260981	4.411331715951816
SIGLEC19P	GSM4260982	13.039408578295443
SIGLEC19P	GSM4260983	10.152493201196748
SIGLEC19P	GSM4260984	4.0669492851670555
SIGLEC19P	GSM4260985	4.532131419431693
SIGLEC19P	GSM4260986	10.287773613371062
SIGLEC19P	GSM4260987	5.279372819814641
SIGLEC19P	GSM4260988	10.151062675576712
SIGLEC19P	GSM4260989	1
SIGLEC19P	GSM4260990	10.295014474085905
SIGLEC19P	GSM4260991	8.012116540738631
SIGLEC19P	GSM4260992	12.84850817849308
SIGLEC19P	GSM4260993	7.1238127718542295
SIGLEC19P	GSM4260994	17.31478416421959
SIGLEC19P	GSM4260995	2.058874270499667
SIGLEC19P	GSM4260996	9.239949161591968
SIGLEC19P	GSM4260997	14
SIGLEC19P	GSM4260998	7.39861330625142
SIGLEC19P	GSM4260999	15
SIGLEC19P	GSM4261000	7.145408105191283
SIGLEC19P	GSM4261001	5
SIGLEC19P	GSM4261002	5.406003973147226
SIGLEC19P	GSM4261003	7.021220003697548
SIGLEC19P	GSM4261004	5.23763069681672
SIGLEC19P	GSM4261005	5
SIGLEC19P	GSM4261006	4.08508016518987
SIGLEC19P	GSM4261007	6.397121708093757
SIGLEC19P	GSM4261008	10
SIGLEC19P	GSM4261009	8.242791154580443
SIGLEC19P	GSM4261010	4.255830894100488
SIGLEC19P	GSM4261011	9.131506335497802
SIGLEC19P	GSM4261012	3.5758928254213034
SIGLEC19P	GSM4261013	2.0747542774354346
SIGLEC19P	GSM4261014	4.127637709466753
SIGLEC19P	GSM4261015	6.082283890649927
SIGLEC19P	GSM4261016	14.021203946292603
SIGLEC19P	GSM4261017	8.104619526359711
SIGLEC19P	GSM4261018	5.764718303196531
SIGLEC19P	GSM4261019	6.116946254212728
SIGLEC19P	GSM4261020	3.2792051507261264
SIGLEC19P	GSM4261021	2.0733952395798823
SIGLEC19P	GSM4261022	20.12144095523371
SIGLEC19P	GSM4261023	8
SIGLEC19P	GSM4261024	4.192032824486775
SIGLEC19P	GSM4261025	13.414822555766948
SIGLEC19P	GSM4261026	2.1010297629048886
SIGLEC19P	GSM4261027	9.966404822519973
SIGLEC19P	GSM4818000	6.057681965570729
SIGLEC19P	GSM4818001	3.1098156660602454
SIGLEC19P	GSM4818002	9.242736897192094
SIGLEC19P	GSM4818003	2.0839533465197264
SIGLEC19P	GSM4818004	3.4377689980752257
