Gene	sample	counts
CYSLTR2	GSM1022678	34.40138896154955
CYSLTR2	GSM1022679	5.436664818229096
CYSLTR2	GSM1022680	59.3940394690253
CYSLTR2	GSM1022681	35.88961956771542
CYSLTR2	GSM1022682	22.234305877203063
CYSLTR2	GSM1022683	60.930626612093185
CYSLTR2	GSM1022684	9.405986216149568
CYSLTR2	GSM1022685	15.44908218901067
CYSLTR2	GSM1022686	6.307782936561784
CYSLTR2	GSM1022687	8.698160544196508
CYSLTR2	GSM1022688	18.853799386966895
CYSLTR2	GSM1022689	21.474212700810593
CYSLTR2	GSM1022690	7.615706503078754
CYSLTR2	GSM1022691	11.836288506687447
CYSLTR2	GSM1022692	20.345649927382524
CYSLTR2	GSM1022693	20.192273218569095
CYSLTR2	GSM1022694	16.71166528449878
CYSLTR2	GSM1022695	18.41120219623244
CYSLTR2	GSM1385778	2.006062858199299
CYSLTR2	GSM1385779	1.077256250738088
CYSLTR2	GSM1385780	1.0665550545786855
CYSLTR2	GSM1385781	1.0118859036434402
CYSLTR2	GSM1385782	1.0069631126805123
CYSLTR2	GSM1385783	1.06319017904285
CYSLTR2	GSM1415906	28.04240789258521
CYSLTR2	GSM1415907	32.243065980184745
CYSLTR2	GSM1415908	18.273294705692035
CYSLTR2	GSM1415909	15.1139371782116
CYSLTR2	GSM1415910	23.195229206685923
CYSLTR2	GSM1415911	16.07280940794002
CYSLTR2	GSM1415912	5.6710047083097805
CYSLTR2	GSM1415913	14.915003764102554
CYSLTR2	GSM1415914	18.601835257083874
CYSLTR2	GSM1415915	30.120618910865712
CYSLTR2	GSM1415916	37.6609179758237
CYSLTR2	GSM1415917	29.575441364756198
CYSLTR2	GSM1415918	49.60934377941465
CYSLTR2	GSM1415919	11.023727763276078
CYSLTR2	GSM1415920	36.79958714817377
CYSLTR2	GSM1415921	40.08772825141472
CYSLTR2	GSM2769390	1.0754464105331571
CYSLTR2	GSM2769391	1.0585243543160967
CYSLTR2	GSM2769392	1.0476453445591134
CYSLTR2	GSM2769393	1.0359543069535193
CYSLTR2	GSM2769394	1.0203663161311838
CYSLTR2	GSM2769395	1.059075372841705
CYSLTR2	GSM2769396	1.0181834902363824
CYSLTR2	GSM2769397	1.045256860312832
CYSLTR2	GSM2769398	1.0492468388860623
CYSLTR2	GSM3103946	31.282778399152047
CYSLTR2	GSM3103947	101.85416083547872
CYSLTR2	GSM3103948	119.60744488035654
CYSLTR2	GSM3103949	136.07486684032568
CYSLTR2	GSM3103950	91.56348770693052
CYSLTR2	GSM3103951	90
CYSLTR2	GSM3103952	77.23342004067302
CYSLTR2	GSM3103953	43.392241005275416
CYSLTR2	GSM3103954	71.21523146607512
CYSLTR2	GSM3103955	121.81595328559544
CYSLTR2	GSM3103956	28.755181457930956
CYSLTR2	GSM3103957	23.37141580427133
CYSLTR2	GSM3103958	23.534153606019576
CYSLTR2	GSM3103959	38.0575535685085
CYSLTR2	GSM3103960	60
CYSLTR2	GSM3103961	49.014747303212985
CYSLTR2	GSM3103962	61.46334452472717
CYSLTR2	GSM3103963	34.901908865838486
CYSLTR2	GSM3103964	40.40062599850263
CYSLTR2	GSM3103965	41.06209727128549
CYSLTR2	GSM4260265	1.0214139624814602
CYSLTR2	GSM4260266	1.012441299517841
CYSLTR2	GSM4260267	2.1090175913249154
CYSLTR2	GSM4260268	2.1021829593849546
CYSLTR2	GSM4260269	1.018326976452085
CYSLTR2	GSM4260270	3.042886310179888
CYSLTR2	GSM4260271	1.0905319319075826
CYSLTR2	GSM4260272	1.0717075320415608
CYSLTR2	GSM4260273	4.036487535374458
CYSLTR2	GSM4260274	14.468931972523125
CYSLTR2	GSM4260275	1.0654275756550804
CYSLTR2	GSM4260276	1.0143160447924937
CYSLTR2	GSM4735785	32.21626933086639
CYSLTR2	GSM4735786	38.16417156954598
CYSLTR2	GSM4735787	35.87533539944023
CYSLTR2	GSM4735788	44.61747980331103
CYSLTR2	GSM4735789	43.35016728273325
CYSLTR2	GSM4735790	17.630876674317015
CYSLTR2	GSM4735791	29.456375972198828
CYSLTR2	GSM4735792	68.6029071812481
CYSLTR2	GSM4735793	14.80207351668424
CYSLTR2	GSM4735794	47.013647473252846
CYSLTR2	GSM4735795	19.67023868059208
CYSLTR2	GSM4735796	14.228826128427926
CYSLTR2	GSM4735797	11.8950680090812
CYSLTR2	GSM4735798	1.099010715879239
CYSLTR2	GSM4735799	1.0886623535830395
CYSLTR2	GSM4735800	1.0951432573099251
CYSLTR2	GSM4735801	4.245891213468183
CYSLTR2	GSM4735802	8.239510500805691
CYSLTR2	GSM4735803	6.129849249851927
CYSLTR2	GSM4735804	1.041590214740965
CYSLTR2	GSM5282507	228
CYSLTR2	GSM5282508	127.84353963427964
CYSLTR2	GSM5282509	229.0375340631453
CYSLTR2	GSM5282510	85.3582119819885
CYSLTR2	GSM5282511	155.5754049667716
CYSLTR2	GSM5282512	258.8189300077905
CYSLTR2	GSM5282513	194.89525253245
CYSLTR2	GSM5282514	285
CYSLTR2	GSM5282515	75.14891087323784
CYSLTR2	GSM5282516	74.90743169330612
CYSLTR2	GSM5282517	137.97016328977247
CYSLTR2	GSM5282518	107
CYSLTR2	GSM5282519	188.8710792697208
CYSLTR2	GSM5282520	231.64280922755563
CYSLTR2	GSM5282521	208.81508940971796
CYSLTR2	GSM5282522	72.0957168820498
CYSLTR2	GSM5282523	415
CYSLTR2	GSM5282524	526.5487891828544
CYSLTR2	GSM5282525	120
CYSLTR2	GSM5282526	161
CYSLTR2	GSM5282527	463.20303183303565
CYSLTR2	GSM5282528	100.33896464550328
CYSLTR2	GSM5282529	93
CYSLTR2	GSM5282530	103.14827417104424
CYSLTR2	GSM5282531	200.6712054445029
CYSLTR2	GSM5282532	119.54151997155392
CYSLTR2	GSM5282533	166.27441795609627
CYSLTR2	GSM5282534	181.7094839777602
CYSLTR2	GSM5282535	211.31957376198145
CYSLTR2	GSM5282536	146.10410136796483
CYSLTR2	GSM4260927	369
CYSLTR2	GSM4260928	314.0844895779495
CYSLTR2	GSM4260929	384.41832823059735
CYSLTR2	GSM4260930	475
CYSLTR2	GSM4260931	554.6763802921063
CYSLTR2	GSM4260932	589.8920803118817
CYSLTR2	GSM4260933	733.8947722929962
CYSLTR2	GSM4260934	591
CYSLTR2	GSM4260935	380.2000613443736
CYSLTR2	GSM4260936	460.0262309213036
CYSLTR2	GSM4260937	558
CYSLTR2	GSM4260938	306.6048194480849
CYSLTR2	GSM4260939	300.4543702776987
CYSLTR2	GSM4260940	530.66956038263
CYSLTR2	GSM4260941	644
CYSLTR2	GSM4260942	476.13415872379767
CYSLTR2	GSM4260943	276.0486739314956
CYSLTR2	GSM4260944	348.14197876016027
CYSLTR2	GSM4260945	456.46989864159633
CYSLTR2	GSM4260946	286.9645777444957
CYSLTR2	GSM4260947	226.41677773431545
CYSLTR2	GSM4260948	447.9854158796566
CYSLTR2	GSM4260949	351.25862879832033
CYSLTR2	GSM4260950	564
CYSLTR2	GSM4260951	376.7852877344852
CYSLTR2	GSM4260952	481.15567941448427
CYSLTR2	GSM4260953	270.40144075946426
CYSLTR2	GSM4260954	166.2533089603276
CYSLTR2	GSM4260955	215.5507598811803
CYSLTR2	GSM4260956	273.8797720609614
CYSLTR2	GSM4260957	371.0272016457765
CYSLTR2	GSM4260958	294.01874761003904
CYSLTR2	GSM4260959	659.4615251659344
CYSLTR2	GSM4260960	333.0098478091179
CYSLTR2	GSM4260961	260.7881715659089
CYSLTR2	GSM4260962	362.41504815453834
CYSLTR2	GSM4260963	562
CYSLTR2	GSM4260964	618
