Gene	sample	counts
MRE11B	GSM1022678	1.0118055576926337
MRE11B	GSM1022679	1.087332963645819
MRE11B	GSM1022680	1.024035163259057
MRE11B	GSM1022681	1.0254177019347264
MRE11B	GSM1022682	2.021300534291188
MRE11B	GSM1022683	1.0155104435348865
MRE11B	GSM1022684	1.045109579572174
MRE11B	GSM1022685	1.0299388126007114
MRE11B	GSM1022686	2.1025943121872612
MRE11B	GSM1022687	1.0872700680245635
MRE11B	GSM1022688	2.0948665985518775
MRE11B	GSM1022689	1.022581557181457
MRE11B	GSM1022690	1.0879580718683934
MRE11B	GSM1022691	1.0760262278806771
MRE11B	GSM1022692	2.0345649927382525
MRE11B	GSM1022693	1.0096136609284547
MRE11B	GSM1022694	1.0444790802811736
MRE11B	GSM1022695	1.0228445664573578
MRE11B	GSM1385778	3.009094287298949
MRE11B	GSM1385779	1.077256250738088
MRE11B	GSM1385780	2.133110109157371
MRE11B	GSM1385781	2.0237718072868804
MRE11B	GSM1385782	2.0139262253610246
MRE11B	GSM1385783	1.06319017904285
MRE11B	GSM1415906	1.001514567592329
MRE11B	GSM1415907	1.0075958118807733
MRE11B	GSM1415908	2.030366078410226
MRE11B	GSM1415909	1.0075958118807733
MRE11B	GSM1415910	1.008488226377649
MRE11B	GSM1415911	1.0045505879962513
MRE11B	GSM1415912	1.134200941661956
MRE11B	GSM1415913	1.1473079818540426
MRE11B	GSM1415914	1.094225603357875
MRE11B	GSM1415915	1.0757363896737755
MRE11B	GSM1415916	1.0760262278806771
MRE11B	GSM1415917	1.0953867172131926
MRE11B	GSM1415918	1.10242986176477
MRE11B	GSM1415919	1.102372776327608
MRE11B	GSM1415920	1.0823407984756992
MRE11B	GSM1415921	1.0549402171424924
MRE11B	GSM2769390	1.0754464105331571
MRE11B	GSM2769391	1.0585243543160967
MRE11B	GSM2769392	1.0476453445591134
MRE11B	GSM2769393	1.0359543069535193
MRE11B	GSM2769394	1.0203663161311838
MRE11B	GSM2769395	2.11815074568341
MRE11B	GSM2769396	2.036366980472765
MRE11B	GSM2769397	1.045256860312832
MRE11B	GSM2769398	1.0492468388860623
MRE11B	GSM3103946	2.018243767687229
MRE11B	GSM3103947	0.9176050525718804
MRE11B	GSM3103948	1.4324244895851082
MRE11B	GSM3103949	2.583700003297323
MRE11B	GSM3103950	4.010079753588198
MRE11B	GSM3103951	1
MRE11B	GSM3103952	1.0030314290996496
MRE11B	GSM3103953	2.018243767687229
MRE11B	GSM3103954	2.006062858199299
MRE11B	GSM3103955	2.1277895770409683
MRE11B	GSM3103956	2.053941532709354
MRE11B	GSM3103957	2.0322970264583766
MRE11B	GSM3103958	6.139344418961629
MRE11B	GSM3103959	5.007572837961645
MRE11B	GSM3103960	1
MRE11B	GSM3103961	3.5647088947791263
MRE11B	GSM3103962	4.030383247523093
MRE11B	GSM3103963	4.106106925392764
MRE11B	GSM3103964	2.0200312999251313
MRE11B	GSM3103965	1.001514567592329
MRE11B	GSM4260265	1.0214139624814602
MRE11B	GSM4260266	3.037323898553523
MRE11B	GSM4260267	1.0545087956624577
MRE11B	GSM4260268	1.0510914796924773
MRE11B	GSM4260269	1.018326976452085
MRE11B	GSM4260270	2.028590873453259
MRE11B	GSM4260271	1.0905319319075826
MRE11B	GSM4260272	1.0717075320415608
MRE11B	GSM4260273	1.0091218838436145
MRE11B	GSM4260274	4.3406795917569365
MRE11B	GSM4260275	1.0654275756550804
MRE11B	GSM4260276	1.0143160447924937
MRE11B	GSM4735785	1.0738756443622128
MRE11B	GSM4735786	1.0314640964742157
MRE11B	GSM4735787	1.0250095828411494
MRE11B	GSM4735788	1.0376158093793262
MRE11B	GSM4735789	1.0321468400650773
MRE11B	GSM4735790	1.0371103926068832
MRE11B	GSM4735791	1.0520134275785296
MRE11B	GSM4735792	1.0719204247070016
MRE11B	GSM4735793	1.0572909654774456
MRE11B	GSM4735794	1.044747721627841
MRE11B	GSM4735795	1.0352757200311622
MRE11B	GSM4735796	1.094525086802148
MRE11B	GSM4735797	1.0813698190073815
MRE11B	GSM4735798	1.099010715879239
MRE11B	GSM4735799	1.0886623535830395
MRE11B	GSM4735800	1.0951432573099251
MRE11B	GSM4735801	1.0614728033670455
MRE11B	GSM4735802	1.0299388126007114
MRE11B	GSM4735803	1.0216415416419875
MRE11B	GSM4735804	1.041590214740965
MRE11B	GSM5282507	1
MRE11B	GSM5282508	1.0309962873732228
MRE11B	GSM5282509	2.0091011759925026
MRE11B	GSM5282510	2.160967391949076
MRE11B	GSM5282511	1.0511851686944027
MRE11B	GSM5282512	1.0352757200311622
MRE11B	GSM5282513	5.10196996158246
MRE11B	GSM5282514	1
MRE11B	GSM5282515	4.117748540999334
MRE11B	GSM5282516	1.0550342492014946
MRE11B	GSM5282517	1.0452285097710037
MRE11B	GSM5282518	1
MRE11B	GSM5282519	1.0980876701727953
MRE11B	GSM5282520	1.0434360776016018
MRE11B	GSM5282521	2.0572915212780094
MRE11B	GSM5282522	1.0299388126007114
MRE11B	GSM5282523	3
MRE11B	GSM5282524	1.010650267145594
MRE11B	GSM5282525	1
MRE11B	GSM5282526	3
MRE11B	GSM5282527	2.0139262253610246
MRE11B	GSM5282528	1.0238669861786047
MRE11B	GSM5282529	1
MRE11B	GSM5282530	1.0212700412974676
MRE11B	GSM5282531	1.0343876569304271
MRE11B	GSM5282532	1.0045505879962513
MRE11B	GSM5282533	0.9667117323028852
MRE11B	GSM5282534	1.0039198009821009
MRE11B	GSM5282535	1.001514567592329
MRE11B	GSM5282536	3.043835445165934
MRE11B	GSM4260927	1
MRE11B	GSM4260928	1.4179886662661378
MRE11B	GSM4260929	1.2987105683466127
MRE11B	GSM4260930	1
MRE11B	GSM4260931	1.0030314290996496
MRE11B	GSM4260932	2.003029135184658
MRE11B	GSM4260933	0.8406583875062957
MRE11B	GSM4260934	4
MRE11B	GSM4260935	4.033952905510596
MRE11B	GSM4260936	2.031020887069773
MRE11B	GSM4260937	3
MRE11B	GSM4260938	2.10003300991839
MRE11B	GSM4260939	2.003029135184658
MRE11B	GSM4260940	1.0069631126805123
MRE11B	GSM4260941	1
MRE11B	GSM4260942	2.8856615680230164
MRE11B	GSM4260943	1.0148848306304985
MRE11B	GSM4260944	4.0670791911233675
MRE11B	GSM4260945	4.021761221511862
MRE11B	GSM4260946	3.64785480183681
MRE11B	GSM4260947	3.073530919470345
MRE11B	GSM4260948	4.65842720152156
MRE11B	GSM4260949	1.030083955420294
MRE11B	GSM4260950	3
MRE11B	GSM4260951	2.5748425129919266
MRE11B	GSM4260952	0.92887196798163
MRE11B	GSM4260953	1.9523569729925216
MRE11B	GSM4260954	3.02278743564232
MRE11B	GSM4260955	3.1390887361336945
MRE11B	GSM4260956	1.021939447988662
MRE11B	GSM4260957	3.5675692465940045
MRE11B	GSM4260958	2.092660125338356
MRE11B	GSM4260959	3.053062616508955
MRE11B	GSM4260960	1.0060720477616854
MRE11B	GSM4260961	2.006062858199299
MRE11B	GSM4260962	1.0039198009821009
MRE11B	GSM4260963	2
MRE11B	GSM4260964	1
MRE11B	GSM4260965	1.0501613654387998
MRE11B	GSM4260966	0.9742545328538432
MRE11B	GSM4260967	3.478710390820719
MRE11B	GSM4260968	1
MRE11B	GSM4260969	1.0030314290996496
MRE11B	GSM4260970	2.4196573485482893
MRE11B	GSM4260971	2.1216318157279463
MRE11B	GSM4260972	2.0243619305747824
MRE11B	GSM4260973	4.018202351985005
MRE11B	GSM4260974	1.0161485132291883
MRE11B	GSM4260975	1
MRE11B	GSM4260976	1
MRE11B	GSM4260977	2.0732104440401637
MRE11B	GSM4260978	1
MRE11B	GSM4260979	2.914226018641739
MRE11B	GSM4260980	2.5407324601436994
MRE11B	GSM4260981	0.735221952658636
MRE11B	GSM4260982	2.006062858199299
MRE11B	GSM4260983	2.0304986402393497
MRE11B	GSM4260984	0.813389857033411
MRE11B	GSM4260985	0.7553552365719488
MRE11B	GSM4260986	1.5827344020570864
MRE11B	GSM4260987	1.055874563962928
MRE11B	GSM4260988	1.0151062675576712
MRE11B	GSM4260989	1
MRE11B	GSM4260990	0.9359104067350822
MRE11B	GSM4260991	3.004543702776987
MRE11B	GSM4260992	1.5115891974697742
MRE11B	GSM4260993	2.035375077672637
MRE11B	GSM4260994	1.9238649071355096
MRE11B	GSM4260995	2.058874270499667
MRE11B	GSM4260996	1.6799907566530852
MRE11B	GSM4260997	3
MRE11B	GSM4260998	2.46620443541714
MRE11B	GSM4260999	2
MRE11B	GSM4261000	1.0207725864558976
MRE11B	GSM4261001	1
MRE11B	GSM4261002	2.1624015892588906
MRE11B	GSM4261003	1.0030314290996496
MRE11B	GSM4261004	1.047526139363344
MRE11B	GSM4261005	1
MRE11B	GSM4261006	1.0212700412974676
MRE11B	GSM4261007	1.0661869513489597
MRE11B	GSM4261008	2
MRE11B	GSM4261009	2.0606977886451108
MRE11B	GSM4261010	2.127915447050244
MRE11B	GSM4261011	1.0146118150553114
MRE11B	GSM4261012	1.1919642751404345
MRE11B	GSM4261013	2.0747542774354346
MRE11B	GSM4261014	1.0319094273666882
MRE11B	GSM4261015	3.0411419453249633
MRE11B	GSM4261016	1.001514567592329
MRE11B	GSM4261017	1.013077440794964
MRE11B	GSM4261018	2.161769363698699
MRE11B	GSM4261019	1.019491042368788
MRE11B	GSM4261020	1.0930683835753756
MRE11B	GSM4261021	1.0366976197899411
MRE11B	GSM4261022	1.0060720477616854
MRE11B	GSM4261023	3
MRE11B	GSM4261024	1.0480082061216938
MRE11B	GSM4261025	5.159547136833441
MRE11B	GSM4261026	3.1515446443573327
MRE11B	GSM4261027	1.8120736040945404
MRE11B	GSM4818000	4.038454643713819
MRE11B	GSM4818001	1.036605222020082
MRE11B	GSM4818002	1.026970766354677
MRE11B	GSM4818003	2.0839533465197264
MRE11B	GSM4818004	1.1459229993584086
MRE11B	GSM4818005	1.0586538579016196
MRE11B	GSM4818006	1.1491148103776652
MRE11B	GSM4818007	1.15327203478029
MRE11B	GSM4818008	2.023090773867488
MRE11B	GSM4818009	1.0352670005690079
MRE11B	GSM4818010	2.147448662248042
MRE11B	GSM4818011	1.1070992930446193
MRE11B	GSM4818012	2.023090773867488
MRE11B	GSM4818013	1.0265898733735748
MRE11B	GSM4818014	1.1347007916262688
MRE11B	GSM4818015	3.1947648701731093
MRE11B	GSM4818016	3.1367280639963435
MRE11B	GSM4818017	1.0176875388363185
MRE11B	GSM4818018	1.0257628884843737
MRE11B	GSM4818019	1.011545386933744
MRE11B	GSM4818020	2.016976452755298
MRE11B	GSM4818021	1.013440847643211
MRE11B	GSM4818022	1.0498008690538472
MRE11B	GSM4818023	1.0764977873612749
MRE11B	GSM3056394	1.0526834287841926
MRE11B	GSM3056395	1.1000145175299088
MRE11B	GSM3056396	1.170838526849458
MRE11B	GSM3056397	1.051603709891881
MRE11B	GSM3056398	1.0155104435348865
MRE11B	GSM3056399	1.0790132608905263
MRE11B	GSM3056400	1.0582248262365073
MRE11B	GSM3056401	1.0397476172549622
MRE11B	GSM3056402	1.0520224177362445
MRE11B	GSM3056403	1.0353038006157715
MRE11B	GSM3056404	2.0320106679347845
MRE11B	GSM3056405	1.1170981277251977
MRE11B	GSM3056406	1.0711228042047891
MRE11B	GSM3056407	1.0760981255331956
MRE11B	GSM3056408	1.037924983260323
MRE11B	GSM3056409	1.038681166397193
MRE11B	GSM3056410	1.1741846347521367
MRE11B	GSM3056411	1.210862106711072
MRE11B	GSM3056412	1.1639884833115277
MRE11B	GSM3056413	1.127545038308955
MRE11B	GSM3056414	1.0221745668813695
MRE11B	GSM3056415	1.04288357449499
MRE11B	GSM3056416	1.172923346778984
MRE11B	GSM3056417	1.0507016405848535
MRE11B	GSM3056418	1.012708852092394
MRE11B	GSM3056419	1.0848734128685116
MRE11B	GSM3056420	1.0210351304622294
MRE11B	GSM3056421	1.1004965896774976
MRE11B	GSM3056422	1.1069451006176736
MRE11B	GSM3056423	1.1885874171038933
MRE11B	GSM3056424	1.0758746116169369
MRE11B	GSM3056425	1.1639762317059787
MRE11B	GSM3056426	1.0356879267027232
MRE11B	GSM3056427	1.1409895430786463
MRE11B	GSM3056428	1.027880340996568
MRE11B	GSM3056429	1.0787446232889275
MRE11B	GSM3056430	1.0412248526424768
MRE11B	GSM3056431	1.104569686551275
MRE11B	GSM3056432	1.0443319091327352
MRE11B	GSM3056433	1.154908032630036
MRE11B	GSM3056434	1.026970766354677
MRE11B	GSM3056435	1.1277738645291329
