Gene	sample	counts
LINC01215	GSM1022678	266.1048616731627
LINC01215	GSM1022679	257.6979123840592
LINC01215	GSM1022680	235.5280875495831
LINC01215	GSM1022681	294.2948804552664
LINC01215	GSM1022682	252.6625667863985
LINC01215	GSM1022683	226.45882890827968
LINC01215	GSM1022684	229.9241075058783
LINC01215	GSM1022685	236.88592689816363
LINC01215	GSM1022686	223.92629424794333
LINC01215	GSM1022687	225.06490408108465
LINC01215	GSM1022688	213.6763930522915
LINC01215	GSM1022689	217.8098716796503
LINC01215	GSM1022690	228.47119509236265
LINC01215	GSM1022691	229.19358653858424
LINC01215	GSM1022692	264.4934490559728
LINC01215	GSM1022693	219.08616442147468
LINC01215	GSM1022694	240.2301884646699
LINC01215	GSM1022695	235.25425028519228
LINC01215	GSM1385778	225.68207154742117
LINC01215	GSM1385779	242.3826564160698
LINC01215	GSM1385780	239.97488728020429
LINC01215	GSM1385781	229.69810012706097
LINC01215	GSM1385782	228.58062657847628
LINC01215	GSM1385783	239.2177902846412
LINC01215	GSM1415906	233.35289424901265
LINC01215	GSM1415907	229.73184510881632
LINC01215	GSM1415908	226.38581774274024
LINC01215	GSM1415909	226.709057673174
LINC01215	GSM1415910	229.93531561410393
LINC01215	GSM1415911	223.0102305351678
LINC01215	GSM1415912	257.46361375726406
LINC01215	GSM1415913	258.1442959171596
LINC01215	GSM1415914	242.91808394544825
LINC01215	GSM1415915	247.4193696249683
LINC01215	GSM1415916	238.87782258951032
LINC01215	GSM1415917	277.1328394549377
LINC01215	GSM1415918	244.7394293117789
LINC01215	GSM1415919	250.23862022636695
LINC01215	GSM1415920	241.36199806008096
LINC01215	GSM1415921	247.91095102848573
LINC01215	GSM2769390	245.20178160155984
LINC01215	GSM2769391	241.34355278407003
LINC01215	GSM2769392	238.86313855947785
LINC01215	GSM2769393	236.1975819854024
LINC01215	GSM2769394	232.6435200779099
LINC01215	GSM2769395	244.64641112643383
LINC01215	GSM2769396	232.1458357738952
LINC01215	GSM2769397	241.4543347322642
LINC01215	GSM2769398	242.37601978268037
LINC01215	GSM3103946	234.11627705171853
LINC01215	GSM3103947	203.70832167095745
LINC01215	GSM3103948	186.93139589085663
LINC01215	GSM3103949	200.6673669227588
LINC01215	GSM3103950	151.04633738515548
LINC01215	GSM3103951	233
LINC01215	GSM3103952	222.67297726012225
LINC01215	GSM3103953	227.05242386481325
LINC01215	GSM3103954	229.69419726381977
LINC01215	GSM3103955	129.2632168052388
LINC01215	GSM3103956	241.3381300933491
LINC01215	GSM3103957	233.7141580427133
LINC01215	GSM3103958	238.4112082696766
LINC01215	GSM3103959	228.345321411051
LINC01215	GSM3103960	222
LINC01215	GSM3103961	212.10017923935803
LINC01215	GSM3103962	229.73184510881632
LINC01215	GSM3103963	230.96851455334297
LINC01215	GSM3103964	237.35367774120297
LINC01215	GSM3103965	220.3332048703124
LINC01215	GSM4260265	233.9037974082544
LINC01215	GSM4260266	231.84905758958556
LINC01215	GSM4260267	241.4825142067028
LINC01215	GSM4260268	240.6999488495773
LINC01215	GSM4260269	233.19687760752748
LINC01215	GSM4260270	232.27365501039813
LINC01215	GSM4260271	249.7318124068364
LINC01215	GSM4260272	245.42102483751745
LINC01215	GSM4260273	231.0889114001877
LINC01215	GSM4260274	180.86164965653904
LINC01215	GSM4260275	243.98291482501335
LINC01215	GSM4260276	232.27837425748103
LINC01215	GSM4735785	182.5588595415762
LINC01215	GSM4735786	267.1492009868219
LINC01215	GSM4735787	402.82876605657174
LINC01215	GSM4735788	223.0873990165551
LINC01215	GSM4735789	295.1939962586121
LINC01215	GSM4735790	259.2775981517208
LINC01215	GSM4735791	216.7147660811771
LINC01215	GSM4735792	125.4146896907192
