Gene	sample	counts
C1orf116	GSM1022678	640.4729180194372
C1orf116	GSM1022679	1.087332963645819
C1orf116	GSM1022680	4104.3329343423
C1orf116	GSM1022681	976.1976522418594
C1orf116	GSM1022682	1.010650267145594
C1orf116	GSM1022683	4382.94307429657
C1orf116	GSM1022684	3717.454774538224
C1orf116	GSM1022685	4318.533441234783
C1orf116	GSM1022686	3117.096067817615
C1orf116	GSM1022687	2281.092602715534
C1orf116	GSM1022688	2719.136844920337
C1orf116	GSM1022689	993.949273580376
C1orf116	GSM1022690	8948.455141117536
C1orf116	GSM1022691	3420.6873784326726
C1orf116	GSM1022692	3292.9434407468616
C1orf116	GSM1022693	13477.332759733945
C1orf116	GSM1022694	3246.2409815138876
C1orf116	GSM1022695	4209.005390972027
C1orf116	GSM1385778	8001.181709927905
C1orf116	GSM1385779	1055.7111257233264
C1orf116	GSM1385780	733.7898775501358
C1orf116	GSM1385781	4986.5737331548735
C1orf116	GSM1385782	2113.615573516395
C1orf116	GSM1385783	489.06748235971094
C1orf116	GSM1415906	10044.189598383467
C1orf116	GSM1415907	9672.919794055424
C1orf116	GSM1415908	6704.268790910567
C1orf116	GSM1415909	5829.9493675421545
C1orf116	GSM1415910	6854.694474688879
C1orf116	GSM1415911	7805.358068730873
C1orf116	GSM1415912	2137.968775032787
C1orf116	GSM1415913	1934.361257405916
C1orf116	GSM1415914	2258.481645330654
C1orf116	GSM1415915	1680.3002406704372
C1orf116	GSM1415916	2352.1933341471604
C1orf116	GSM1415917	1893.92363406161
C1orf116	GSM1415918	1888.462353203051
C1orf116	GSM1415919	1740.6466138212927
C1orf116	GSM1415920	2388.7261422358683
C1orf116	GSM1415921	2386.274771176318
C1orf116	GSM2769390	4018.943236162409
C1orf116	GSM2769391	948.4378214672226
C1orf116	GSM2769392	5616.426692181406
C1orf116	GSM2769393	5888.364280723803
C1orf116	GSM2769394	9080.239847251403
C1orf116	GSM2769395	4767.957328533356
C1orf116	GSM2769396	1.0181834902363824
C1orf116	GSM2769397	1.045256860312832
C1orf116	GSM2769398	1.0492468388860623
C1orf116	GSM3103946	7532.085741008737
C1orf116	GSM3103947	4928.456737363569
C1orf116	GSM3103948	1847.111379319997
C1orf116	GSM3103949	6386.906408150983
C1orf116	GSM3103950	1947.5620669926684
C1orf116	GSM3103951	1
C1orf116	GSM3103952	6030.224951747094
C1orf116	GSM3103953	649.8744931952876
C1orf116	GSM3103954	2041.168958217787
C1orf116	GSM3103955	5422.671737088907
C1orf116	GSM3103956	3353.0595521480204
C1orf116	GSM3103957	1.0161485132291883
C1orf116	GSM3103958	371.4303373471785
C1orf116	GSM3103959	3339.0495683528247
C1orf116	GSM3103960	2588
C1orf116	GSM3103961	3934.5474426124606
C1orf116	GSM3103962	848.3956736036112
C1orf116	GSM3103963	1.026526731348191
C1orf116	GSM3103964	976.6851335138012
C1orf116	GSM3103965	1220.8462578950491
C1orf116	GSM4260265	2901.8370674098283
C1orf116	GSM4260266	2873.308408031633
C1orf116	GSM4260267	2992.6959620900548
C1orf116	GSM4260268	2982.9976193672505
C1orf116	GSM4260269	2894.085267076826
C1orf116	GSM4260270	2884.656222050534
C1orf116	GSM4260271	3094.9296227537193
C1orf116	GSM4260272	3041.5059759339497
C1orf116	GSM4260273	2863.8879063481777
C1orf116	GSM4260274	2070.504165268059
C1orf116	GSM4260275	3027.9451700117384
C1orf116	GSM4260276	2879.6432511658895
C1orf116	GSM4735785	1648.3991140959968
C1orf116	GSM4735786	1583.297388087921
C1orf116	GSM4735787	1605.16500672924
C1orf116	GSM4735788	1749.420254613544
C1orf116	GSM4735789	1525.5130296161844
C1orf116	GSM4735790	1532.8491602729734
C1orf116	GSM4735791	1554.8758459610667
C1orf116	GSM4735792	1606.8087166357957
C1orf116	GSM4735793	1617.6551771804918
C1orf116	GSM4735794	1576.524311936412
C1orf116	GSM4735795	2486.7322795148516
C1orf116	GSM4735796	1.094525086802148
C1orf116	GSM4735797	1.0813698190073815
C1orf116	GSM4735798	3073.9329723142314
C1orf116	GSM4735799	1.0886623535830395
C1orf116	GSM4735800	11992.913810800992
C1orf116	GSM4735801	6542.91835995447
C1orf116	GSM4735802	2269.985142971968
C1orf116	GSM4735803	6971.681880164924
C1orf116	GSM4735804	981.1779822859892
C1orf116	GSM5282507	1448
C1orf116	GSM5282508	1507.3165721396515
C1orf116	GSM5282509	1466.643858474527
C1orf116	GSM5282510	1562.379424379182
C1orf116	GSM5282511	1532.6279759564393
C1orf116	GSM5282512	1531.1727899260889
C1orf116	GSM5282513	1477.5305008742805
C1orf116	GSM5282514	1460
C1orf116	GSM5282515	1488.5660975712592
C1orf116	GSM5282516	1547.7352435785926
C1orf116	GSM5282517	1520.80748171681
C1orf116	GSM5282518	1467
C1orf116	GSM5282519	1587.834771069862
C1orf116	GSM5282520	1525.503545453542
C1orf116	GSM5282521	1491.536352926557
C1orf116	GSM5282522	1491.3514006458302
C1orf116	GSM5282523	1462
C1orf116	GSM5282524	1489.6984937726054
C1orf116	GSM5282525	1446
C1orf116	GSM5282526	1450
C1orf116	GSM5282527	1484.2636280910751
C1orf116	GSM5282528	1489.72646488987
