Gene	sample	counts
SNCG	GSM1022678	1.0118055576926337
SNCG	GSM1022679	1.087332963645819
SNCG	GSM1022680	217.0954546109201
SNCG	GSM1022681	1.0254177019347264
SNCG	GSM1022682	1.010650267145594
SNCG	GSM1022683	73.11675193451183
SNCG	GSM1022684	412.8182839310088
SNCG	GSM1022685	1.0299388126007114
SNCG	GSM1022686	212.3620255309134
SNCG	GSM1022687	176.13775101997928
SNCG	GSM1022688	40.849898671761615
SNCG	GSM1022689	15.338723357721852
SNCG	GSM1022690	331.82721191986
SNCG	GSM1022691	16.140393418210156
SNCG	GSM1022692	56.967819796671066
SNCG	GSM1022693	462.40305670523225
SNCG	GSM1022694	22.97853976618582
SNCG	GSM1022695	97.170233813449
SNCG	GSM1385778	382.1549744869665
SNCG	GSM1385779	10.77256250738088
SNCG	GSM1385780	13.865215709522914
SNCG	GSM1385781	173.0324895230283
SNCG	GSM1385782	203.40654876146348
SNCG	GSM1385783	1.06319017904285
SNCG	GSM1415906	362.5482734684231
SNCG	GSM1415907	321.4230639899667
SNCG	GSM1415908	328.91930470245666
SNCG	GSM1415909	309.33191424739744
SNCG	GSM1415910	115.9761460334296
SNCG	GSM1415911	357.62000932666547
SNCG	GSM1415912	27.220822599886947
SNCG	GSM1415913	50.48155120157788
SNCG	GSM1415914	40.48634732424137
SNCG	GSM1415915	8.605891117390204
SNCG	GSM1415916	74.24580972376673
SNCG	GSM1415917	2.190773434426385
SNCG	GSM1415918	13.22915834117724
SNCG	GSM1415919	8.818982210620863
SNCG	GSM1415920	16.23511197713549
SNCG	GSM1415921	29.53832607998979
SNCG	GSM2769390	41.94241001079313
SNCG	GSM2769391	173.59799410783984
SNCG	GSM2769392	114.19334255694336
SNCG	GSM2769393	16.57526891125631
SNCG	GSM2769394	343.8634485362089
SNCG	GSM2769395	37.067638049459674
SNCG	GSM2769396	110.98200043576568
SNCG	GSM2769397	5.22628430156416
SNCG	GSM2769398	1.0492468388860623
SNCG	GSM3103946	13.118584489966986
SNCG	GSM3103947	518.4468547031124
SNCG	GSM3103948	41.54031019796814
SNCG	GSM3103949	95.59690012200096
SNCG	GSM3103950	59.482849678224945
SNCG	GSM3103951	38
SNCG	GSM3103952	82.24857718617127
SNCG	GSM3103953	1.0091218838436145
SNCG	GSM3103954	75.22735718247372
SNCG	GSM3103955	109.0492158233496
SNCG	GSM3103956	87.29251514014754
SNCG	GSM3103957	1.0161485132291883
SNCG	GSM3103958	1.023224069826938
SNCG	GSM3103959	1.001514567592329
SNCG	GSM3103960	135
SNCG	GSM3103961	167.54131805461893
SNCG	GSM3103962	150.13177597023522
SNCG	GSM3103963	1.026526731348191
SNCG	GSM3103964	132.31205014509612
SNCG	GSM3103965	147.22264143607237
SNCG	GSM4260265	63.32766567385053
SNCG	GSM4260266	85.04506915949864
SNCG	GSM4260267	50.616422191797966
SNCG	GSM4260268	53.605665464316345
SNCG	GSM4260269	88.5944469513314
SNCG	GSM4260270	46.65759008942495
SNCG	GSM4260271	103.60053353122036
SNCG	GSM4260272	98.5970929478236
