Gene	sample	counts
ASXL3	GSM1022678	11.129861134618972
ASXL3	GSM1022679	8.698663709166555
ASXL3	GSM1022680	11.264386795849626
ASXL3	GSM1022681	2.0508354038694527
ASXL3	GSM1022682	11.117152938601532
ASXL3	GSM1022683	2.031020887069773
ASXL3	GSM1022684	8.360876636577393
ASXL3	GSM1022685	2.059877625201423
ASXL3	GSM1022686	2.1025943121872612
ASXL3	GSM1022687	2.174540136049127
ASXL3	GSM1022688	2.0948665985518775
ASXL3	GSM1022689	5.112907785907284
ASXL3	GSM1022690	2.175916143736787
ASXL3	GSM1022691	8.608209823045417
ASXL3	GSM1022692	2.0345649927382525
ASXL3	GSM1022693	2.0192273218569095
ASXL3	GSM1022694	2.0889581605623473
ASXL3	GSM1022695	2.0456891329147155
ASXL3	GSM1385778	5.015157145498248
ASXL3	GSM1385779	5.3862812536904405
ASXL3	GSM1385780	5.332775272893429
ASXL3	GSM1385781	5.059429518217201
ASXL3	GSM1385782	5.034815563402561
ASXL3	GSM1385783	5.315950895214249
ASXL3	GSM1415906	9.01363110833096
ASXL3	GSM1415907	6.04557487128464
ASXL3	GSM1415908	6.091098235230679
ASXL3	GSM1415909	4.030383247523093
ASXL3	GSM1415910	12.101858716531789
ASXL3	GSM1415911	9.04095529196626
ASXL3	GSM1415912	3.4026028249858684
ASXL3	GSM1415913	4.58923192741617
ASXL3	GSM1415914	3.282676810073625
ASXL3	GSM1415915	4.302945558695102
ASXL3	GSM1415916	3.228078683642031
ASXL3	GSM1415917	4.38154686885277
ASXL3	GSM1415918	3.30728958529431
ASXL3	GSM1415919	3.3071183289828237
ASXL3	GSM1415920	3.2470223954270976
ASXL3	GSM1415921	3.1648206514274775
ASXL3	GSM2769390	4.301785642132629
ASXL3	GSM2769391	4.234097417264387
ASXL3	GSM2769392	4.190581378236454
ASXL3	GSM2769393	4.143817227814077
ASXL3	GSM2769394	4.081465264524735
ASXL3	GSM2769395	4.23630149136682
ASXL3	GSM2769396	10.181834902363825
ASXL3	GSM2769397	4.181027441251328
ASXL3	GSM2769398	8.393974711088498
ASXL3	GSM3103946	5.045609419218072
ASXL3	GSM3103947	12.846470736006324
ASXL3	GSM3103948	7.162122447925541
ASXL3	GSM3103949	0.8612333344324411
ASXL3	GSM3103950	4.010079753588198
ASXL3	GSM3103951	1
ASXL3	GSM3103952	8.024251432797197
ASXL3	GSM3103953	7.063853186905301
ASXL3	GSM3103954	5.015157145498248
ASXL3	GSM3103955	4.2555791540819365
ASXL3	GSM3103956	1.026970766354677
ASXL3	GSM3103957	9.145336619062697
ASXL3	GSM3103958	1.023224069826938
ASXL3	GSM3103959	1.001514567592329
ASXL3	GSM3103960	13
ASXL3	GSM3103961	4.455886118473908
ASXL3	GSM3103962	1.0075958118807733
ASXL3	GSM3103963	1.026526731348191
ASXL3	GSM3103964	9.090140849663092
ASXL3	GSM3103965	1.001514567592329
ASXL3	GSM4260265	5.1070698124073015
ASXL3	GSM4260266	1.012441299517841
ASXL3	GSM4260267	4.218035182649831
ASXL3	GSM4260268	7.357640357847342
ASXL3	GSM4260269	2.03665395290417
ASXL3	GSM4260270	6.085772620359776
ASXL3	GSM4260271	3.2715957957227477
ASXL3	GSM4260272	1.0717075320415608
ASXL3	GSM4260273	6.054731303061686
ASXL3	GSM4260274	15.915825169775434
ASXL3	GSM4260275	1.0654275756550804
ASXL3	GSM4260276	8.11452835833995
ASXL3	GSM4735785	3.2216269330866387
ASXL3	GSM4735786	3.094392289422647
ASXL3	GSM4735787	3.0750287485234487
ASXL3	GSM4735788	3.1128474281379788
ASXL3	GSM4735789	3.096440520195232
ASXL3	GSM4735790	16.59376628171013
ASXL3	GSM4735791	3.1560402827355887
ASXL3	GSM4735792	3.2157612741210047
ASXL3	GSM4735793	3.171872896432337
ASXL3	GSM4735794	3.134243164883523
ASXL3	GSM4735795	25.88189300077905
ASXL3	GSM4735796	3.2835752604064443
ASXL3	GSM4735797	3.244109457022146
ASXL3	GSM4735798	3.297032147637717
ASXL3	GSM4735799	3.265987060749119
ASXL3	GSM4735800	3.2854297719297763
ASXL3	GSM4735801	3.1844184101011375
ASXL3	GSM4735802	3.0898164378021344
ASXL3	GSM4735803	3.0649246249259634
ASXL3	GSM4735804	3.124770644222895
ASXL3	GSM5282507	4
ASXL3	GSM5282508	4.123985149492891
ASXL3	GSM5282509	4.018202351985005
ASXL3	GSM5282510	4.321934783898152
ASXL3	GSM5282511	4.204740674777611
ASXL3	GSM5282512	4.141102880124649
ASXL3	GSM5282513	4.081575969265969
ASXL3	GSM5282514	4
ASXL3	GSM5282515	4.117748540999334
ASXL3	GSM5282516	4.220136996805978
ASXL3	GSM5282517	4.180914039084014
ASXL3	GSM5282518	4
ASXL3	GSM5282519	4.392350680691181
ASXL3	GSM5282520	9.390924698414416
ASXL3	GSM5282521	4.114583042556019
ASXL3	GSM5282522	4.119755250402846
ASXL3	GSM5282523	4
ASXL3	GSM5282524	4.042601068582376
ASXL3	GSM5282525	4
ASXL3	GSM5282526	4
ASXL3	GSM5282527	4.027852450722049
ASXL3	GSM5282528	4.095467944714419
ASXL3	GSM5282529	4
ASXL3	GSM5282530	4.08508016518987
ASXL3	GSM5282531	4.137550627721709
ASXL3	GSM5282532	4.018202351985005
ASXL3	GSM5282533	3.8668469292115417
ASXL3	GSM5282534	4.015679203928403
ASXL3	GSM5282535	4.006058270369316
ASXL3	GSM5282536	4.058447260221246
ASXL3	GSM4260927	1
ASXL3	GSM4260928	1.4179886662661378
ASXL3	GSM4260929	2.5974211366932254
ASXL3	GSM4260930	1
ASXL3	GSM4260931	2.006062858199299
ASXL3	GSM4260932	2.003029135184658
ASXL3	GSM4260933	8.406583875062957
ASXL3	GSM4260934	3
ASXL3	GSM4260935	1.008488226377649
ASXL3	GSM4260936	7.108573104744205
ASXL3	GSM4260937	11
ASXL3	GSM4260938	3.1500495148775847
ASXL3	GSM4260939	1.001514567592329
ASXL3	GSM4260940	4.027852450722049
ASXL3	GSM4260941	8
ASXL3	GSM4260942	2.8856615680230164
ASXL3	GSM4260943	1.0148848306304985
ASXL3	GSM4260944	1.6268316764493471
ASXL3	GSM4260945	1.0054403053779657
ASXL3	GSM4260946	0.6079758003061351
ASXL3	GSM4260947	8.196082451920919
ASXL3	GSM4260948	1.5528090671738533
ASXL3	GSM4260949	1.030083955420294
ASXL3	GSM4260950	6
ASXL3	GSM4260951	1.716561675327951
ASXL3	GSM4260952	1.8577439359632597
ASXL3	GSM4260953	1.9523569729925216
ASXL3	GSM4260954	1.0075958118807733
ASXL3	GSM4260955	3.1390887361336945
ASXL3	GSM4260956	2.043878895977324
ASXL3	GSM4260957	4.459461558242506
ASXL3	GSM4260958	8.370640501353424
ASXL3	GSM4260959	19.336063237890052
ASXL3	GSM4260960	2.0121440955233707
ASXL3	GSM4260961	2.006062858199299
ASXL3	GSM4260962	1.0039198009821009
ASXL3	GSM4260963	9
ASXL3	GSM4260964	15
ASXL3	GSM4260965	5.2508068271939985
ASXL3	GSM4260966	0.9742545328538432
ASXL3	GSM4260967	5.218065586231078
ASXL3	GSM4260968	1
