Gene	sample	counts
TBC1D5	GSM1022678	2424.2861162315503
TBC1D5	GSM1022679	455.59251176759824
TBC1D5	GSM1022680	1925.186106927027
TBC1D5	GSM1022681	2047.7591507636484
TBC1D5	GSM1022682	600.3262586844827
TBC1D5	GSM1022683	2439.2560853707973
TBC1D5	GSM1022684	1037.793812515169
TBC1D5	GSM1022685	1425.4353166393846
TBC1D5	GSM1022686	1380.3531659509372
TBC1D5	GSM1022687	1257.97146870442
TBC1D5	GSM1022688	1157.4137956999125
TBC1D5	GSM1022689	1676.0111722204078
TBC1D5	GSM1022690	944.3476063817656
TBC1D5	GSM1022691	1197.6171916311937
TBC1D5	GSM1022692	1455.7312523042197
TBC1D5	GSM1022693	1697.1605640207324
TBC1D5	GSM1022694	1249.1969800162835
TBC1D5	GSM1022695	1173.2027177265893
TBC1D5	GSM1385778	2069.253838232577
TBC1D5	GSM1385779	1004.002825687898
TBC1D5	GSM1385780	1078.2871601790512
TBC1D5	GSM1385781	1626.1006471550086
TBC1D5	GSM1385782	1518.5003739222125
TBC1D5	GSM1385783	1226.9214666154487
TBC1D5	GSM1415906	2271.435039299402
TBC1D5	GSM1415907	2030.3055609397584
TBC1D5	GSM1415908	1774.5399525305377
TBC1D5	GSM1415909	2248.953852117886
TBC1D5	GSM1415910	1878.81356574156
TBC1D5	GSM1415911	1698.695044301661
TBC1D5	GSM1415912	970.8760060626344
TBC1D5	GSM1415913	929.3194653017746
TBC1D5	GSM1415914	1324.0129800630286
TBC1D5	GSM1415915	1257.5358395286437
TBC1D5	GSM1415916	1301.9917357356194
TBC1D5	GSM1415917	898.217108114818
TBC1D5	GSM1415918	1122.2735992765358
TBC1D5	GSM1415919	1004.2615992344508
TBC1D5	GSM1415920	1152.6929503766196
TBC1D5	GSM1415921	1208.9614888452963
TBC1D5	GSM2769390	870.0361461213241
TBC1D5	GSM2769391	944.2037240499582
TBC1D5	GSM2769392	964.8813623389434
TBC1D5	GSM2769393	1084.6441593803347
TBC1D5	GSM2769394	1477.4904257579542
TBC1D5	GSM2769395	977.5265691328938
TBC1D5	GSM2769396	2482.3313491963
TBC1D5	GSM2769397	2170.998498869752
TBC1D5	GSM2769398	2000.9137217557209
TBC1D5	GSM3103946	1273.5118174106417
TBC1D5	GSM3103947	1552.5877489516215
TBC1D5	GSM3103948	1592.1398201738475
TBC1D5	GSM3103949	1685.4336354842872
TBC1D5	GSM3103950	1557.915984269015
TBC1D5	GSM3103951	1842
TBC1D5	GSM3103952	1366.1288064337227
TBC1D5	GSM3103953	1223.0557232184606
TBC1D5	GSM3103954	1318.986329266039
TBC1D5	GSM3103955	1510.1986523048272
TBC1D5	GSM3103956	707.5828580183725
TBC1D5	GSM3103957	825.1125927421009
TBC1D5	GSM3103958	671.2349898064714
TBC1D5	GSM3103959	1176.7796169209869
TBC1D5	GSM3103960	1179
TBC1D5	GSM3103961	1248.539290396389
TBC1D5	GSM3103962	971.3223626530656
TBC1D5	GSM3103963	969.0412343926922
TBC1D5	GSM3103964	1035.26604121163
TBC1D5	GSM3103965	1076.6281601617536
TBC1D5	GSM4260265	1711.8898011189274
TBC1D5	GSM4260266	1176.4567900397312
TBC1D5	GSM4260267	1688.268581855595
TBC1D5	GSM4260268	1416.8713146254595
TBC1D5	GSM4260269	1113.031385262129
TBC1D5	GSM4260270	2167.549348284807
TBC1D5	GSM4260271	1244.2969343065515
TBC1D5	GSM4260272	799.4938189030044
TBC1D5	GSM4260273	2256.396532274322
TBC1D5	GSM4260274	703.9135404632499
TBC1D5	GSM4260275	727.6870341724199
TBC1D5	GSM4260276	1898.799635851548
TBC1D5	GSM4735785	1303.6850322557264
TBC1D5	GSM4735786	1645.185233876374
TBC1D5	GSM4735787	2630.17458957039
TBC1D5	GSM4735788	1532.5585504532648
TBC1D5	GSM4735789	1449.1341634513687
TBC1D5	GSM4735790	1314.018867432921
TBC1D5	GSM4735791	1697.9496721117466
TBC1D5	GSM4735792	1350.619735130822
TBC1D5	GSM4735793	1110.1555137513178
TBC1D5	GSM4735794	1535.7791507929262
TBC1D5	GSM4735795	1234.0486582771453
TBC1D5	GSM4735796	1167.858267617892
TBC1D5	GSM4735797	1494.4530898682017
TBC1D5	GSM4735798	1042.9611693693978
TBC1D5	GSM4735799	1090.8396782902057
TBC1D5	GSM4735800	1255.0341728771743
TBC1D5	GSM4735801	1202.648686214863
TBC1D5	GSM4735802	1755.0157366716123
TBC1D5	GSM4735803	2558.1904202715373
TBC1D5	GSM4735804	1829.0324170851345
TBC1D5	GSM5282507	1955
TBC1D5	GSM5282508	1217.6066153877762
TBC1D5	GSM5282509	2388.821298255086
TBC1D5	GSM5282510	1161.5199731726284
TBC1D5	GSM5282511	962.8856145240728
TBC1D5	GSM5282512	1303.412131519233
TBC1D5	GSM5282513	1205.085304925777
TBC1D5	GSM5282514	2513
TBC1D5	GSM5282515	1002.6717697333378
TBC1D5	GSM5282516	1088.7953451759424
TBC1D5	GSM5282517	1056.7260233784846
TBC1D5	GSM5282518	2049
TBC1D5	GSM5282519	767.563281450784
TBC1D5	GSM5282520	710.5799688466909
TBC1D5	GSM5282521	1501.8228105329467
TBC1D5	GSM5282522	919.7353596524354
TBC1D5	GSM5282523	2340
TBC1D5	GSM5282524	2689.340360874425
TBC1D5	GSM5282525	1759
TBC1D5	GSM5282526	1282
TBC1D5	GSM5282527	2134.761798882686
TBC1D5	GSM5282528	1434.4376476362252
TBC1D5	GSM5282529	1822
TBC1D5	GSM5282530	1242.885640259018
TBC1D5	GSM5282531	1087.141427433879
TBC1D5	GSM5282532	1448.5619478905944
TBC1D5	GSM5282533	1698.5125136561694
TBC1D5	GSM5282534	1631.3696765959137
TBC1D5	GSM5282535	2032.0730576448352
TBC1D5	GSM5282536	1339.287595873011
TBC1D5	GSM4260927	1437
TBC1D5	GSM4260928	1366.941074280557
TBC1D5	GSM4260929	1424.685493476234
TBC1D5	GSM4260930	1872
TBC1D5	GSM4260931	1683.086738029212
TBC1D5	GSM4260932	1361.058297357975
TBC1D5	GSM4260933	1508.9818055738008
TBC1D5	GSM4260934	1587
TBC1D5	GSM4260935	1250.525400708285
TBC1D5	GSM4260936	1580.1342501402833
TBC1D5	GSM4260937	1773
TBC1D5	GSM4260938	844.2132699871927
TBC1D5	GSM4260939	1759.661095259722
TBC1D5	GSM4260940	1522.5282263729346
TBC1D5	GSM4260941	1577
TBC1D5	GSM4260942	1803.5384800143852
TBC1D5	GSM4260943	1417.7941083908063
TBC1D5	GSM4260944	1517.020538289016
TBC1D5	GSM4260945	1201.5011649266687
TBC1D5	GSM4260946	1459.74989653503
TBC1D5	GSM4260947	1029.6328580225656
TBC1D5	GSM4260948	1546.597830905158
TBC1D5	GSM4260949	1022.873367732352
TBC1D5	GSM4260950	1716
TBC1D5	GSM4260951	1568.9373712497472
TBC1D5	GSM4260952	1338.5045058615283
TBC1D5	GSM4260953	2328.185690293582
TBC1D5	GSM4260954	1373.353091593494
TBC1D5	GSM4260955	743.9640304636855
TBC1D5	GSM4260956	1135.3747267154033
TBC1D5	GSM4260957	1625.027791823569
TBC1D5	GSM4260958	921.816785211546
TBC1D5	GSM4260959	1198.835920749183
TBC1D5	GSM4260960	1369.2640570036538
TBC1D5	GSM4260961	994.0041462377528
TBC1D5	GSM4260962	1653.45591221752
TBC1D5	GSM4260963	1944
TBC1D5	GSM4260964	1313
TBC1D5	GSM4260965	474.67293717833746
TBC1D5	GSM4260966	2287.549643140824
TBC1D5	GSM4260967	1063.6157019934349
TBC1D5	GSM4260968	1867
TBC1D5	GSM4260969	2083.2962782399723
TBC1D5	GSM4260970	1657.4652837555782
TBC1D5	GSM4260971	874.112308079914
TBC1D5	GSM4260972	1181.2151864903856
TBC1D5	GSM4260973	1228.5653691194154
TBC1D5	GSM4260974	1184.8291664252336
TBC1D5	GSM4260975	1485
TBC1D5	GSM4260976	1810
TBC1D5	GSM4260977	825.1377567279851
TBC1D5	GSM4260978	1492
TBC1D5	GSM4260979	1588.253180159748
TBC1D5	GSM4260980	1632.8440610523508
TBC1D5	GSM4260981	1604.2543007011436
TBC1D5	GSM4260982	1050.1739062673332
TBC1D5	GSM4260983	876.1601632632794
TBC1D5	GSM4260984	2610.981441077249
TBC1D5	GSM4260985	1652.717257619424
TBC1D5	GSM4260986	1534.4610027943452
TBC1D5	GSM4260987	1003.0808357647816
TBC1D5	GSM4260988	1787.602137169059
TBC1D5	GSM4260989	2192
TBC1D5	GSM4260990	2395.9306412418105
TBC1D5	GSM4260991	1743.6368621782449
