Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Adenoviridae	Adenoviridae	1.7302368309759597	0.3976153822366882	0.30625098943164536	1.298331747350763	0.1941733615787224	0.7090125337371016
Alloherpesviridae	Alloherpesviridae	2.212386732666664	-0.35585021631978664	0.27521136402209584	-1.2930069860458835	0.19600864290401246	0.7090125337371016
Alphaflexiviridae	Alphaflexiviridae	1.0767488027433065	0.0018622208263714543	0.34564387478021874	0.005387686466469475	0.9957012689466305	0.9957744344095318
Astroviridae	Astroviridae	1.0305104732615384	0.0018622308124462102	0.34553618071628156	0.005389394559452172	0.9956999061053973	0.9957744344095318
Autographiviridae	Autographiviridae	78.98610963826734	0.6883075407871766	0.3486913929558562	1.973973418019857	0.04838476558422629	0.27216430641127287
Baculoviridae	Baculoviridae	17.66468243529879	-1.0763160048376073	0.35700569085989203	-3.014842710896759	0.002571125539157127	0.02892516231551768
Bicaudaviridae	Bicaudaviridae	1.0435637224290744	0.0018622127773245453	0.3456023268701437	0.005388310877965389	0.9957007707455698	0.9957744344095318
Bromoviridae	Bromoviridae	1.0505902333858783	-0.017913210273951145	0.3394160012327241	-0.052776563888833186	0.9579099347779185	0.9957744344095318
Circoviridae	Circoviridae	1.0436821774178904	0.0018622237247866416	0.3455621711427324	0.005388968701720134	0.9957002458857726	0.9957744344095318
Coronaviridae	Coronaviridae	1.363329538611782	-0.9757624533885171	0.3592475686047892	-2.7161282042299923	0.006605033535092564	0.04953775151319423
Demerecviridae	Demerecviridae	1.0569962969580315	-0.03131503059941399	0.34399332605437316	-0.09103383184377302	0.927465708730319	0.9957744344095318
Drexlerviridae	Drexlerviridae	1.1762295441669892	0.0018615628838261425	0.3480114011992818	0.005349143382690946	0.9957320214349564	0.9957744344095318
Endornaviridae	Endornaviridae	1.0305104732615384	0.0018622308124462102	0.34553618071628156	0.005389394559452172	0.9956999061053973	0.9957744344095318
Flaviviridae	Flaviviridae	12.40626182250534	-3.57817587378488	0.4504608586884407	-7.943366898076508	1.967658194301331e-15	8.85446187435599e-14
Genomoviridae	Genomoviridae	1.0829629190537124	-0.036214795590046936	0.3336208484807193	-0.10855075680961188	0.9135588202280737	0.9957744344095318
Hantaviridae	Hantaviridae	1.1681487131418264	0.1768626762850955	0.33479331241155835	0.5282742209249384	0.5973090213783541	0.9957744344095318
Hepadnaviridae	Hepadnaviridae	1.1877135713544484	0.001860686874957147	0.351339094926038	0.005295985849080783	0.9957744344095318	0.9957744344095318
Herelleviridae	Herelleviridae	1.6155891184000337	-0.3102616108262194	0.3129924883569537	-0.9912749422675605	0.3215513451271788	0.8802522116594482
Herpesviridae	Herpesviridae	5.930537097798498	0.3529564307700573	0.34152838849502026	1.0334614710226457	0.30138799224651763	0.8802522116594482
Inoviridae	Inoviridae	1.0500673293718958	0.001862212674927117	0.34560270254246006	0.005388304724550958	0.995700775655213	0.9957744344095318
Luteoviridae	Luteoviridae	1.0370370978453065	0.0018622273445732698	0.345548896738797	0.00538918619665263	0.9957000723524437	0.9957744344095318
Marseilleviridae	Marseilleviridae	1.0832940167000367	-0.017940842518205817	0.33947344219135966	-0.05284903114186071	0.9578521948556046	0.9957744344095318
Microviridae	Microviridae	1.165287232745278	0.13693596584547912	0.3199221623410587	0.42802900819198675	0.6686300010591337	0.9957744344095318
Mimiviridae	Mimiviridae	1.2530524814625519	0.21753731550194558	0.3323598595958208	0.6545234306167126	0.5127746367355634	0.9957744344095318
Myoviridae	Myoviridae	1.8762296238165472	0.4217161670795265	0.2873985493015134	1.4673566310771418	0.14227906568518492	0.6602590123981543
Nimaviridae	Nimaviridae	1.037154894358306	0.001862227245741881	0.345549259080183	0.005389180259563978	0.9957000770894864	0.9957744344095318
Nudiviridae	Nudiviridae	4.835730382555932	0.20555907915189658	0.32105472781568767	0.6402618038065607	0.5220024085699658	0.9957744344095318
Orthomyxoviridae	Orthomyxoviridae	1.0572457383558262	0.001862150120308717	0.3458324227337343	0.005384544646186735	0.9957037757201656	0.9957744344095318
Papillomaviridae	Papillomaviridae	1.1034380196365174	0.0920306543447489	0.33997821377739085	0.27069574053650464	0.7866250531046761	0.9957744344095318
Paramyxoviridae	Paramyxoviridae	1.364543935775286	-0.14187550954879352	0.3214446291810488	-0.44136842450985325	0.6589462974491359	0.9957744344095318
Parvoviridae	Parvoviridae	1.0435637224290744	0.001862213405138233	0.3456000236481675	0.005388348604495552	0.9957007406445909	0.9957744344095318
Peribunyaviridae	Peribunyaviridae	6084.778631850519	0.980352904431907	0.47317426239450583	2.071864389814475	0.03827808973324924	0.2460734339994594
Phenuiviridae	Phenuiviridae	1.0504425886405142	-0.03130890200284177	0.34397800330895284	-0.09102007018373456	0.927476643549979	0.9957744344095318
Phycodnaviridae	Phycodnaviridae	1.47252980695826	-0.3740310590685151	0.2949953459904154	-1.2679218982684142	0.20482584307960713	0.7090125337371016
Picornaviridae	Picornaviridae	1.1156437490812436	0.0018619872492823507	0.3464326744001093	0.005374744898143948	0.9957115946746853	0.9957744344095318
Podoviridae	Podoviridae	1378.6480820069746	1.2327929120566836	0.45056193272854106	2.736123099861232	0.006216776512291426	0.04953775151319423
Polydnaviridae	Polydnaviridae	1.2209185346515488	0.3329151547063851	0.34356180776585576	0.9690109528509451	0.33253972440468044	0.8802522116594482
Polyomaviridae	Polyomaviridae	1.6705129387012403	-0.3089578051481002	0.28680614595191467	-1.077235650312387	0.28137500224602613	0.8802522116594482
Poxviridae	Poxviridae	1179.6499177531418	-0.4537616298378641	0.13605916370649118	-3.335031742637529	8.528966284588715e-4	0.012793449426883072
Reoviridae	Reoviridae	1.1023635473749223	0.09199857500675224	0.3398930497085176	0.27066918575018684	0.7866454786054158	0.9957744344095318
Retroviridae	Retroviridae	3429.930675527693	-0.7423718756040618	0.13628070072076873	-5.447373484857103	5.111905088529617e-8	1.1501786449191638e-6
Rhabdoviridae	Rhabdoviridae	1.116415369328878	-0.06372162220410453	0.3427665788043969	-0.1859038370262694	0.8525201731453373	0.9957744344095318
Siphoviridae	Siphoviridae	346548.40733142773	0.7265502933001776	0.500654892339049	1.4511998273016968	0.14672422497736762	0.6602590123981543
Tospoviridae	Tospoviridae	2.0951499324786775	0.18136287683430108	0.32095819760448263	0.565066971923225	0.5720282123543401	0.9957744344095318
Virgaviridae	Virgaviridae	1.2633425475643623	-0.22955600857600791	0.31965887402852156	-0.7181280647179086	0.4726783272091811	0.9957744344095318
