Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Adenoviridae	Adenoviridae	1.7302368309759597	0.010349564680011953	1.2534041491910213	0.008257164847181832	0.9934118105171547	0.9936991281571175
Alloherpesviridae	Alloherpesviridae	2.212386732666664	0.20250280877112126	0.7829598350251316	0.2586375439866865	0.7959149126884952	0.9936991281571175
Alphaflexiviridae	Alphaflexiviridae	1.0767488027433065	-0.7970800981026751	0.9088202873675428	-0.8770491913329417	0.3804599200057482	0.9936991281571175
Astroviridae	Astroviridae	1.0305104732615384	0.010345523202171691	1.1758342668614563	0.008798453569299373	0.9929799403119608	0.9936991281571175
Autographiviridae	Autographiviridae	78.98610963826734	0.2026286810436132	1.641925196155365	0.12340920373113011	0.9017830692627352	0.9936991281571175
Baculoviridae	Baculoviridae	17.66468243529879	-1.2459776196214714	1.182441645158877	-1.0537328626090952	0.2920052388411107	0.9936991281571175
Bicaudaviridae	Bicaudaviridae	1.0435637224290744	0.010345274189621891	1.1760592666060778	0.008796558543751562	0.992981452265077	0.9936991281571175
Bromoviridae	Bromoviridae	1.0505902333858783	0.010345446587827352	1.1761209165809399	0.008796244027274202	0.9929817032032098	0.9936991281571175
Circoviridae	Circoviridae	1.0436821774178904	0.010345336071885314	1.1759226473235291	0.008797633156765815	0.9929805948811207	0.9936991281571175
Coronaviridae	Coronaviridae	1.363329538611782	-0.5744802215331836	1.1931169655527472	-0.4814953086070974	0.6301645132142819	0.9936991281571175
Demerecviridae	Demerecviridae	1.0569962969580315	-0.5746292930082014	1.0179007686554096	-0.5645238816031692	0.5723976519840552	0.9936991281571175
Drexlerviridae	Drexlerviridae	1.1762295441669892	1.2915729725882574	1.1079098958451277	1.1657743805989107	0.24370567802221768	0.9936991281571175
Endornaviridae	Endornaviridae	1.0305104732615384	0.010345523202171691	1.1758342668614563	0.008798453569299373	0.9929799403119608	0.9936991281571175
Flaviviridae	Flaviviridae	12.40626182250534	-1.0751476144522338	1.4311927205633475	-0.7512249042386362	0.45251731466800915	0.9936991281571175
Genomoviridae	Genomoviridae	1.0829629190537124	0.010345156452492761	1.1762908672890857	0.00879472649170057	0.9929829139745806	0.9936991281571175
Hantaviridae	Hantaviridae	1.1681487131418264	-0.33773878336118734	0.8708286250555055	-0.3878361064895637	0.6981373237191415	0.9936991281571175
Hepadnaviridae	Hepadnaviridae	1.1877135713544484	0.010346507457540231	1.1955802196956657	0.0086539633954248	0.993095222401523	0.9936991281571175
Herelleviridae	Herelleviridae	1.6155891184000337	0.20271937840792897	0.9713243019575902	0.20870411457776958	0.8346792279065622	0.9936991281571175
Herpesviridae	Herpesviridae	5.930537097798498	0.1616224449738855	1.158537389603558	0.13950559250331263	0.8890506369763147	0.9936991281571175
Inoviridae	Inoviridae	1.0500673293718958	0.010345150419698225	1.1760605069537315	0.008796444025226691	0.9929815436341048	0.9936991281571175
Luteoviridae	Luteoviridae	1.0370370978453065	0.01034445430231938	1.1758772079364932	0.008797223241083575	0.9929809219338585	0.9936991281571175
Marseilleviridae	Marseilleviridae	1.0832940167000367	0.01034502637357846	1.1763095867784297	0.008794475952466291	0.992983113868237	0.9936991281571175
Microviridae	Microviridae	1.165287232745278	0.010344444884154156	1.1776648888297536	0.008783861166510141	0.9929915829149465	0.9936991281571175
Mimiviridae	Mimiviridae	1.2530524814625519	-0.9040219746225694	0.7117317257727448	-1.2701723723795653	0.20402323650501727	0.9936991281571175
Myoviridae	Myoviridae	1.8762296238165472	-1.0869897300571538	0.6202384409177049	-1.7525352482971608	0.07968181436546627	0.9936991281571175
Nimaviridae	Nimaviridae	1.037154894358306	0.010345477323131522	1.1758787546547873	0.00879808167481411	0.9929802370293442	0.9936991281571175
Nudiviridae	Nudiviridae	4.835730382555932	-0.8916209409184701	0.4899054994514048	-1.8199855725581882	0.06876120202592712	0.9936991281571175
Orthomyxoviridae	Orthomyxoviridae	1.0572457383558262	0.010345193129696133	1.1768421911242974	0.0087906375278854	0.992986176369566	0.9936991281571175
Papillomaviridae	Papillomaviridae	1.1034380196365174	0.010344426515441185	1.177102540798413	0.008788041956331772	0.9929882472560431	0.9936991281571175
Paramyxoviridae	Paramyxoviridae	1.364543935775286	0.010361039738124281	1.3120133089995851	0.007897053838596051	0.9936991281571175	0.9936991281571175
Parvoviridae	Parvoviridae	1.0435637224290744	0.01034529692826259	1.1760514363847088	0.008796636446501858	0.9929813901100801	0.9936991281571175
Peribunyaviridae	Peribunyaviridae	6084.778631850519	-0.9034654657388217	1.610019874398452	-0.5611517473201264	0.5746940940176398	0.9936991281571175
