Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Babesiidae	Babesiidae	226.1134297705202	-0.20543609919121447	0.4353443033205026	-0.471893390184025	0.6370028862402303	0.8107309461239294
Cryptomonadaceae	Cryptomonadaceae	5.53065641947093	-2.4381706876634537	0.6749460261315812	-3.612393574102073	3.033836342491751e-4	8.494741758976902e-4
Cryptosporidiidae	Cryptosporidiidae	19.964914837833728	-3.5045625692334896	0.8240671789250732	-4.252763195598809	2.1114882446621443e-5	2.956083542527002e-4
Dictyosteliaceae	Dictyosteliaceae	131.6580501566453	-0.022669090855049333	0.5351739418096637	-0.042358360682500616	0.966213021898181	0.966213021898181
Geminigeraceae	Geminigeraceae	37.72219700993213	0.9334553778580064	0.43813797040755853	2.1305055505454153	0.03312989805477219	0.06625979610954438
Hemiselmidaceae	Hemiselmidaceae	12.095300907598961	-2.978516477976883	0.7713571049534327	-3.8613976054018426	1.1274026003898535e-4	6.338836440829696e-4
Hexamitidae	Hexamitidae	2.7580080566404566	0.5388080742223735	0.43669855044181255	1.2338215312994643	0.21726941435516225	0.3379746445524746
Parameciidae	Parameciidae	1.41924712269779	0.4278061910337703	0.6112735120243145	0.6998605086240897	0.4840144221606512	0.6776201910249117
Phaeodactylaceae	Phaeodactylaceae	16.314812435464866	-1.6744103564199524	0.5855886704196842	-2.859362622606621	0.0042449323453966695	0.009904842139258897
Plasmodiidae	Plasmodiidae	73310.25020076151	-0.0834533726938871	0.6843273349737694	-0.12194949467725984	0.9029390170311997	0.966213021898181
Sarcocystidae	Sarcocystidae	29601.068737065645	0.09617877062081234	0.38101849113839314	0.2524254671563391	0.8007122174036516	0.9341642536375936
Thalassiosiraceae	Thalassiosiraceae	12.746969817483915	-2.7437000003989653	0.7190674025590094	-3.815636740915685	1.3583220944635063e-4	6.338836440829696e-4
Theileriidae	Theileriidae	11.20576859046258	-2.4483852085599667	0.6696820309369008	-3.6560413680722754	2.5614003825457667e-4	8.494741758976902e-4
Trypanosomatidae	Trypanosomatidae	371.9549806014829	-1.2108814673040709	0.7036403425607131	-1.7208812429619766	0.08527237592163582	0.14922665786286268
