Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Babesiidae	Babesiidae	226.1134297705202	0.20740176966269885	0.30039113684683183	0.6904390450389758	0.48991812985594685	0.5715711514986047
Cryptomonadaceae	Cryptomonadaceae	5.53065641947093	-1.9984625697429017	0.46453083883911017	-4.302109575194571	1.6917960468658627e-5	7.440689504739527e-5
Cryptosporidiidae	Cryptosporidiidae	19.964914837833728	-4.760059818785354	0.5646176982872848	-8.430589110515934	3.4392937005582615e-17	4.815011180781566e-16
Dictyosteliaceae	Dictyosteliaceae	131.6580501566453	-0.0740178602598043	0.36977730512403717	-0.20016874814687702	0.8413486078895404	0.8975424389814002
Geminigeraceae	Geminigeraceae	37.72219700993213	0.27661501984462405	0.3050366236835322	0.9068256018057858	0.3644990289760606	0.4639078550604408
Hemiselmidaceae	Hemiselmidaceae	12.095300907598961	-3.9593735669950294	0.5430778214736022	-7.290619153349988	3.0853379639203615e-13	2.159736574744253e-12
Hexamitidae	Hexamitidae	2.7580080566404566	0.5179605403468561	0.3014650012051524	1.718144853552584	0.08577019727918307	0.15009784523857037
Parameciidae	Parameciidae	1.41924712269779	0.8123996769193306	0.4204096270836306	1.9324002700768856	0.05331012074186842	0.10662024148373685
Phaeodactylaceae	Phaeodactylaceae	16.314812435464866	-1.6622745348132486	0.3935211129361809	-4.224105086536556	2.3989210184302577e-5	7.440689504739527e-5
Plasmodiidae	Plasmodiidae	73310.25020076151	0.44391248610960177	0.47223081247022347	0.9400328703404814	0.3472007003401869	0.4639078550604408
Sarcocystidae	Sarcocystidae	29601.068737065645	0.32359255371901985	0.2629276912599296	1.2307283122914472	0.21842449528593635	0.3397714371114566
Thalassiosiraceae	Thalassiosiraceae	12.746969817483915	-1.889716116806746	0.4498253366492109	-4.200999727768583	2.6573891088355455e-5	7.440689504739527e-5
Theileriidae	Theileriidae	11.20576859046258	-1.6558774414049846	0.41517391058800945	-3.9883947405552793	6.652190725735859e-5	1.552177836005034e-4
Trypanosomatidae	Trypanosomatidae	371.9549806014829	0.06249071039406524	0.48530266614456424	0.12876646833720506	0.8975424389814002	0.8975424389814002
