Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Abalone shriveling syndrome-associated virus	Abalone shriveling syndrome-associated virus	1.0103478596711357	-0.029411745690484395	1.1368750521521536	-0.02587069320837562	0.9793604756515075	0.980308513277765
Abelson murine leukemia virus	Abelson murine leukemia virus	10.901787231544482	2.218514052760391	0.9102167511912617	2.4373469834046375	0.01479547458616688	0.1857654031374286
Agrotis segetum nucleopolyhedrovirus B	Agrotis segetum nucleopolyhedrovirus B	1.0691713890829004	-0.02941174578207403	1.134132636143562	-0.02593325052533891	0.9793105788751298	0.980308513277765
Ateline alphaherpesvirus 1	Ateline alphaherpesvirus 1	1.9533416163987463	0.5555503252517592	1.0316707818033986	0.5384957440402032	0.5902348425560988	0.980308513277765
Autographa californica multiple nucleopolyhedrovirus	Autographa californica multiple nucleopolyhedrovirus	1.0103478596711357	-0.029411745690484395	1.1368750521521536	-0.02587069320837562	0.9793604756515075	0.980308513277765
Avian leukosis virus	Avian leukosis virus	1.0103478596711357	-0.029411745690484395	1.1368750521521536	-0.02587069320837562	0.9793604756515075	0.980308513277765
Avian myeloblastosis virus	Avian myeloblastosis virus	1.658012445247006	-0.029411746280110427	1.1191007749120736	-0.0262815887000179	0.9790327399283021	0.980308513277765
Avian sarcoma virus CT10	Avian sarcoma virus CT10	4.718047498751687	0.7779423080112766	0.9648996645254723	0.8062416607781293	0.42010352146463326	0.980308513277765
Baboon endogenous virus	Baboon endogenous virus	1.3050712687764177	-0.02941174591123358	1.1302533547407334	-0.026022259334926093	0.9792395840794472	0.980308513277765
Bacillus phage vB_BanS-Tsamsa	Bacillus phage vB_BanS-Tsamsa	1.0103478596711357	-0.029411745690484395	1.1368750521521536	-0.02587069320837562	0.9793604756515075	0.980308513277765
Bacillus virus Bcp1	Bacillus virus Bcp1	1.129206442587582	0.29251617915305017	1.0854486633990423	0.26948872758021236	0.7875536155559886	0.980308513277765
Bacillus virus SIOphi	Bacillus virus SIOphi	1.0103478596711357	-0.029411745690484395	1.1368750521521536	-0.02587069320837562	0.9793604756515075	0.980308513277765
Bat associated circovirus 4	Bat associated circovirus 4	1.0397596243770182	-0.029411745737277617	1.135474780807724	-0.02590259707604908	0.9793350285757674	0.980308513277765
BeAn 58058 virus	BeAn 58058 virus	2859.402604154905	10.0188438349125	0.6606135346174936	15.165968164296816	5.941626355895552e-52	2.238012594053991e-50
Bovine gammaherpesvirus 4	Bovine gammaherpesvirus 4	1.0103478596711357	-0.029411745690484395	1.1368750521521536	-0.02587069320837562	0.9793604756515075	0.980308513277765
Brazilian marseillevirus	Brazilian marseillevirus	1.0397596243770182	-0.02941174573732965	1.1354725598713469	-0.025902647740480938	0.9793349881649585	0.980308513277765
Brome mosaic virus	Brome mosaic virus	1.0103478596711357	-0.029411745690484395	1.1368750521521536	-0.02587069320837562	0.9793604756515075	0.980308513277765
Cafeteria roenbergensis virus	Cafeteria roenbergensis virus	1.6874242099528882	-0.029411746180404298	1.1221271431808777	-0.026210707368713355	0.9790892755722534	0.980308513277765
Cardiovirus A	Cardiovirus A	1.2750537420240768	-0.02941174526465118	1.149539592978805	-0.02558567399008541	0.9795878128303699	0.980308513277765
