Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Acidianus ambivalens	Acidianus ambivalens	1.0238806145162067	2.912423398599243e-9	1.8374154655021222	1.5850652469627203e-9	0.9999999987353009	0.9999999987860677
Acidianus brierleyi	Acidianus brierleyi	1.0238976277647256	2.9123755674372577e-9	1.8374009043530735	1.5850517764182063e-9	0.9999999987353116	0.9999999987860677
Acidianus sulfidivorans	Acidianus sulfidivorans	1.2175882281484425	-1.777791766017527e-7	1.673193513339297	-1.0625141394849641e-7	0.9999999152236373	0.9999999987860677
Acidilobus saccharovorans	Acidilobus saccharovorans	1.4036285496017664	-2.1437612209215957e-7	1.5600474165788183	-1.3741641427943652e-7	0.9999998903575646	0.9999999987860677
Aciduliprofundum boonei	Aciduliprofundum boonei	1.0239216701188771	0.4150370144243684	1.789526694949781	0.23192557875534542	0.8165958171516126	0.9999999987860677
Aeropyrum pernix	Aeropyrum pernix	1.0316533548975877	2.8855002900186317e-9	1.8289030291099662	1.5777218606406144e-9	0.9999999987411601	0.9999999987860677
Archaeoglobus fulgidus	Archaeoglobus fulgidus	1.0317014396058908	-4.95091840297092e-8	1.8314422975549567	-2.703289319887708e-8	0.9999999784308718	0.9999999987860677
Archaeoglobus profundus	Archaeoglobus profundus	1.0238976277647256	2.9123755386564728e-9	1.8374009043530757	1.5850517607543474e-9	0.9999999987353116	0.9999999987860677
Archaeoglobus sulfaticallidus	Archaeoglobus sulfaticallidus	1.0161419006318635	2.9398574061563507e-9	1.846049527921037	1.5925127477306233e-9	0.9999999987293586	0.9999999987860677
Archaeoglobus veneficus	Archaeoglobus veneficus	1.0161419006318635	2.9398574061563507e-9	1.846049527921037	1.5925127477306233e-9	0.9999999987293586	0.9999999987860677
Caldisphaera lagunensis	Caldisphaera lagunensis	1.140082005905848	-4.403435631090041e-8	1.7294236400329976	-2.546186792616078e-8	0.9999999796843687	0.9999999987860677
Candidatus Mancarchaeum acidiphilum	Candidatus Mancarchaeum acidiphilum	1.0626436597286573	-7.19078374302318e-8	1.7984626454882306	-3.9982947441597214e-8	0.9999999680982236	0.9999999987860677
Candidatus Methanomassiliicoccus intestinalis	Candidatus Methanomassiliicoccus intestinalis	1.1787976348332383	-1.4672107778720574e-7	1.7066523295469538	-8.597010372121553e-8	0.9999999314057816	0.9999999987860677
Candidatus Methanoplasma termitum	Candidatus Methanoplasma termitum	1.039327224578987	2.858967296219261e-9	1.8204757956075044	1.5704505949035182e-9	0.9999999987469618	0.9999999987860677
Candidatus Nitrosocosmicus exaquare	Candidatus Nitrosocosmicus exaquare	1.426733465593852	-1.4009419714986155e-7	1.567260887843387	-8.938792401221518e-8	0.9999999286787555	0.9999999987860677
Candidatus Nitrosocosmicus franklandus	Candidatus Nitrosocosmicus franklandus	1.124722080491932	-1.1251497366941577e-7	1.7518712776360876	-6.422559414367444e-8	0.99999994875539	0.9999999987860677
Candidatus Nitrosopelagicus brevis	Candidatus Nitrosopelagicus brevis	68.7070853283407	-0.5849640013830164	1.8726317035858746	-0.3123753593741244	0.7547552744810346	0.9999999987860677
Candidatus Nitrososphaera evergladensis	Candidatus Nitrososphaera evergladensis	1.0161419006318635	2.9398574061563507e-9	1.846049527921037	1.5925127477306233e-9	0.9999999987293586	0.9999999987860677
Candidatus Nitrososphaera gargensis	Candidatus Nitrososphaera gargensis	1.124722080491932	-2.2063697819608566e-8	1.7699887399546748	-1.2465445300049516e-8	0.9999999900540136	0.9999999987860677
Candidatus Nitrosotalea devanaterra	Candidatus Nitrosotalea devanaterra	1.0549035137071852	-7.254224723849523e-8	1.8065403603054422	-4.01553426828671e-8	0.999999967960672	0.9999999987860677
Candidatus Nitrosotalea okcheonensis	Candidatus Nitrosotalea okcheonensis	1.0471477959147928	-2.3194617197925422e-8	1.8147869412708428	-1.278090373610629e-8	0.9999999898023142	0.9999999987860677
Candidatus Nitrosotenuis aquarius	Candidatus Nitrosotenuis aquarius	1.0626762634290357	-4.7538542248161575e-8	1.796041569604548	-2.646850888792546e-8	0.9999999788811854	0.9999999987860677
Candidatus Prometheoarchaeum syntrophicum	Candidatus Prometheoarchaeum syntrophicum	1.9538533905915343	-3.752681963027923e-7	1.4017022554159624	-2.677231878972967e-7	0.9999997863878018	0.9999999987860677
