Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Acidianus ambivalens	Acidianus ambivalens	1.0238806145162067	-0.004347450196967347	1.2387859288357386	-0.003509444283931492	0.9971998743366719	0.9972129740145169
Acidianus brierleyi	Acidianus brierleyi	1.0238976277647256	-0.004347450205962345	1.2387761116950042	-0.0035094721030855007	0.9971998521403351	0.9972129740145169
Acidianus sulfidivorans	Acidianus sulfidivorans	1.2175882281484425	0.3940421519504589	1.1179032268897948	0.3524832404740025	0.7244758851640434	0.9972129740145169
Acidilobus saccharovorans	Acidilobus saccharovorans	1.4036285496017664	0.34345156394933857	1.0421052448519637	0.32957473887210653	0.741721312540665	0.9972129740145169
Aciduliprofundum boonei	Aciduliprofundum boonei	1.0239216701188771	-0.4193844617501115	1.166633430236205	-0.359482636859806	0.7192340647086379	0.9972129740145169
Aeropyrum pernix	Aeropyrum pernix	1.0316533548975877	0.05978035737398841	1.2313777992758232	0.048547535459178656	0.9612798812596626	0.9972129740145169
Archaeoglobus fulgidus	Archaeoglobus fulgidus	1.0317014396058908	-0.004347544417405371	1.2347588226262152	-0.0035209664735648986	0.9971906810162564	0.9972129740145169
Archaeoglobus profundus	Archaeoglobus profundus	1.0238976277647256	-0.004347450205962325	1.2387761116950053	-0.003509472103085481	0.9971998521403351	0.9972129740145169
Archaeoglobus sulfaticallidus	Archaeoglobus sulfaticallidus	1.0161419006318635	-0.004347444901852164	1.2446070220923495	-0.00349302617186229	0.9972129740145169	0.9972129740145169
Archaeoglobus veneficus	Archaeoglobus veneficus	1.0161419006318635	-0.004347444901852164	1.2446070220923495	-0.00349302617186229	0.9972129740145169	0.9972129740145169
Caldisphaera lagunensis	Caldisphaera lagunensis	1.140082005905848	0.2909599492489359	1.1584438339530172	0.25116448525266727	0.8016869412685228	0.9972129740145169
Candidatus Mancarchaeum acidiphilum	Candidatus Mancarchaeum acidiphilum	1.0626436597286573	-0.004347604052928448	1.2125239144986573	-0.003585582107653566	0.9971391255249041	0.9972129740145169
