Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Algavirales	Algavirales	3.06544476537668	2.053421584846712	0.9651873479519189	2.127484979163863	0.03337980805728285	0.12795593088625093
Amarillovirales	Amarillovirales	3.2800111806239434	1.2687257683234274	0.9173117426998902	1.3830911665746621	0.16663691387364554	0.4790811273867309
Articulavirales	Articulavirales	1.0935067008158375	-0.3116186977656208	0.9597083070397746	-0.32470146968594066	0.745407022233572	0.9645818984435185
Blubervirales	Blubervirales	1.0632757455322306	-0.3117555734270507	0.9586856231628988	-0.32519062129930104	0.7450368064030188	0.9645818984435185
Bunyavirales	Bunyavirales	184.64527734762768	3.4740247632073284	1.1766014614588052	2.9525925957121206	0.0031511754586179717	0.014495407109642668
Caudovirales	Caudovirales	19826.057156516876	5.488279245377672	1.3296356143077972	4.127656619843812	3.66478816938009e-5	2.809670929858069e-4
Chitovirales	Chitovirales	962.5921415414683	5.927424098976454	0.8350553826015953	7.098240694538971	1.2635498906120376e-12	1.4530823742038433e-11
Herpesvirales	Herpesvirales	23.04822475457992	4.083347768021022	1.0327252985067585	3.953953460736586	7.687036776368084e-5	4.420046146411648e-4
Martellivirales	Martellivirales	1.334721934464394	0.4647972030159002	0.9091289468018511	0.5112555316283477	0.6091721385153346	0.9645818984435185
Mononegavirales	Mononegavirales	1.990621782485059	1.8182378858974544	1.0051215247399288	1.8089731849767283	0.07045516934763711	0.2314955564279505
Nidovirales	Nidovirales	1.1493512169202185	-0.1162596354253406	0.9416817913807096	-0.12345957678004878	0.9017431824041341	0.9645818984435185
Ortervirales	Ortervirales	890.024870436991	5.684713261582128	0.7864249134874967	7.2285518478459405	4.881714584770937e-13	1.1227943544973156e-11
Petitvirales	Petitvirales	2.2026783233550375	-0.2981280571524853	1.0902186031664802	-0.27345713629045465	0.7845018373202332	0.9645818984435185
Picornavirales	Picornavirales	20.60583586569116	-0.2794730995941825	1.4995664774490343	-0.18636926324840503	0.8521551945081934	0.9645818984435185
Pimascovirales	Pimascovirales	1.1552925989987615	-0.1301183659984772	0.9442292297384077	-0.13780378948290514	0.8903954893619834	0.9645818984435185
Reovirales	Reovirales	1.1141055088883198	-0.11687883006828709	0.9413579034473691	-0.12415982235902237	0.901188733138443	0.9645818984435185
Rowavirales	Rowavirales	1.168563544320821	-0.13016841079227365	0.9455472668919337	-0.13766462592625797	0.8905054775742135	0.9645818984435185
Sepolyvirales	Sepolyvirales	1.4808070294019817	0.8909296316485705	0.8961170074707397	0.9942112739977892	0.3201200205485635	0.8180844969574399
Stellavirales	Stellavirales	1.1649352722444088	0.055572078354353314	0.929912082669684	0.05976057241326672	0.9523463280798209	0.9645818984435185
Tolivirales	Tolivirales	1.3085650763774461	0.04183766203493885	0.9421921627050623	0.044404595676981275	0.9645818984435185	0.9645818984435185
Tubulavirales	Tubulavirales	1.0632757455322306	-0.3117555734270507	0.9586856231628988	-0.32519062129930104	0.7450368064030188	0.9645818984435185
Tymovirales	Tymovirales	1.1008027683412742	-0.11576040079973218	0.9413311275081107	-0.12297521819571909	0.902126722007354	0.9645818984435185
Zurhausenvirales	Zurhausenvirales	1.118705915419263	-0.11675310180579687	0.9421757857371618	-0.12391859732889317	0.9013797279026202	0.9645818984435185
