Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Algavirales	Algavirales	3.07249794454741	4.1929729165736725e-6	1.5400812367285928	2.7225660676707517e-6	0.9999978277065689	0.9999999499840624
Amarillovirales	Amarillovirales	3.2829012944800398	5.398594819570756e-6	1.620240120160999	3.331972065371589e-6	0.999997341470932	0.9999999499840624
Articulavirales	Articulavirales	1.0814348755327148	-1.3296487158825786e-6	1.4204020371909645	-9.361072999530029e-7	0.9999992530944382	0.9999999499840624
Blubervirales	Blubervirales	1.0510156640697654	-1.8974053586985243e-6	1.4176806203071954	-1.338387032678332e-6	0.9999989321216503	0.9999999499840624
Bunyavirales	Bunyavirales	186.20461928906602	3.093497350404066e-5	1.7171267389424958	1.8015544690132875e-5	0.999985625675038	0.9999999499840624
Caudovirales	Caudovirales	19997.798506622206	-0.9999060921743511	1.877695656437108	-0.5325176573458417	0.5943675156591659	0.9999999499840624
Chitovirales	Chitovirales	972.806115838526	-0.1698744623550246	1.6919706528483704	-0.10040035982246334	0.920026484114152	0.9999999499840624
Herpesvirales	Herpesvirales	23.223379366168572	1.4404252197897394e-5	1.612112679214578	8.93501576137665e-6	0.9999928708888736	0.9999999499840624
Martellivirales	Martellivirales	1.3273277095547091	9.071972803464786e-8	1.447216102160511	6.268568177151619e-8	0.9999999499840624	0.9999999499840624
Mononegavirales	Mononegavirales	1.9747041825581446	1.1083100991347093e-6	1.6617212926823959	6.669650945771086e-7	0.9999994678388484	0.9999999499840624
Nidovirales	Nidovirales	1.139086578492647	-1.0399229235752053e-6	1.4236044828788312	-7.304858449674588e-7	0.9999994171566224	0.9999999499840624
Ortervirales	Ortervirales	894.805474353458	-0.22235991913379946	1.47572426829203	-0.15067849998235364	0.8802293341020481	0.9999999499840624
Petitvirales	Petitvirales	2.2864613351090104	3.278591819150145e-6	1.6335478528865923	2.0070375124650593e-6	0.9999983986157559	0.9999999499840624
Piccovirales	Piccovirales	1.0510156640697654	-1.8974053586985243e-6	1.4176806203071954	-1.338387032678332e-6	0.9999989321216503	0.9999999499840624
Picornavirales	Picornavirales	22.609402445431094	1.0063987939217013e-5	1.9940136884447126	5.047100728313809e-6	NA	NA
Pimascovirales	Pimascovirales	1.1459767638336094	-1.0133873707643048e-6	1.426402711826463	-7.104496944391635e-7	0.9999994331431575	0.9999999499840624
Reovirales	Reovirales	1.1019395555155258	-1.423420048963865e-6	1.4227324369959355	-1.0004833037822496e-6	0.9999992017298186	0.9999999499840624
Rowavirales	Rowavirales	1.1639510293223363	-7.907401685222603e-7	1.4305142546512823	-5.527663677248849e-7	0.9999995589562495	0.9999999499840624
Sepolyvirales	Sepolyvirales	1.4667198475938432	2.0208237026721167e-7	1.4661722265335106	1.3782989925064776e-7	0.9999998900276513	0.9999999499840624
Stellavirales	Stellavirales	1.1528634469612862	-1.040904593589347e-6	1.4309294911717698	-7.274324835788824e-7	0.9999994195928523	0.9999999499840624
Tolivirales	Tolivirales	1.3158049898853004	2.039044217699269e-7	1.4501822712795298	1.4060606436045948e-7	0.9999998878125921	0.9999999499840624
Tubulavirales	Tubulavirales	1.0510156640697654	-1.8974053586985243e-6	1.4176806203071954	-1.338387032678332e-6	0.9999989321216503	0.9999999499840624
Tymovirales	Tymovirales	1.0883503981466194	-1.7466906716756243e-6	1.4222964228394035	-1.228077806867162e-6	0.9999990201356784	0.9999999499840624
Zurhausenvirales	Zurhausenvirales	1.1064458339567977	-1.6203572267137534e-6	1.4223482425137235	-1.139212731651489e-6	0.9999990910397499	0.9999999499840624
