Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Acholeplasmatales	Acholeplasmatales	4.291738364669284	2.0094404777160015	1.450076917303926	1.3857475101748942	0.1658240153095123	0.9675458316877318
Acidaminococcales	Acidaminococcales	1.6563107718477414	0.4703740977561631	1.1883400520787546	0.39582449226830413	0.6922345071944359	0.9675458316877318
Acidiferrobacterales	Acidiferrobacterales	1.9065407412358557	0.04277013940678902	0.996421695485522	0.04292373359649561	0.9657623295090384	0.9892857486010901
Acidimicrobiales	Acidimicrobiales	14.100757452407075	-0.15164022994076248	1.455674812675327	-0.10417177560561684	0.9170330318901501	0.9892857486010901
Acidithiobacillales	Acidithiobacillales	2.0524377432499232	-0.7788687312761798	0.5522463202056946	-1.4103647281634677	0.15843201475573054	0.9675458316877318
Acidobacteriales	Acidobacteriales	4.333848983518225	0.1253553984868463	0.9289042287845858	0.13494975542405072	0.8926516001823868	0.9892857486010901
Acidothermales	Acidothermales	1.4614724248922777	0.2743676949868318	1.2319938237756836	0.22270216756929745	0.8237673142514543	0.9675458316877318
Actinomycetales	Actinomycetales	143.80317592578652	1.9800717460971877	1.7380116804113148	1.1392741305562384	0.2545888347731179	0.9675458316877318
Actinopolysporales	Actinopolysporales	1.2319854349460515	0.2733186505420351	1.181474972247776	0.23133680946456425	0.817053152323191	0.9675458316877318
Aeromonadales	Aeromonadales	22.67457208564563	-0.6993236011420061	0.5413745654303114	-1.291755552989729	0.19644181220058546	0.9675458316877318
Alteromonadales	Alteromonadales	583.5077544384002	-0.35791582370804076	1.3272303225505813	-0.26967122256536635	0.7874132016322468	0.9675458316877318
Anaerolineales	Anaerolineales	15.86090651751929	-0.8581150914027862	0.9732684082985364	-0.8816839055764064	0.3779477668248809	0.9675458316877318
Aquificales	Aquificales	2.7175284823616095	-0.6352109840925184	0.6486413708446211	-0.9792945881101994	0.3274344437101439	0.9675458316877318
Ardenticatenales	Ardenticatenales	3.7663244495978025	0.20561766822041172	1.080150925638795	0.19036012777456135	0.8490269397660452	0.9675458316877318
Bacillales	Bacillales	15693.239743108588	-0.6470308181879937	0.5931803789533417	-1.0907825699320504	0.27536856782708413	0.9675458316877318
Bacteriovoracales	Bacteriovoracales	5.6734482688232175	-0.6259352887306	0.6728668969898524	-0.9302512748521197	0.35224099934979664	0.9675458316877318
