Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
[Candida] glabrata	[Candida] glabrata	17.126589909560124	0.8021787872793021	0.7793798261025324	1.0292526960709019	0.30336094562597166	0.3929903159245542
Aspergillus fumigatus	Aspergillus fumigatus	11.396059122162228	-0.12872753610534596	0.92465049457591	-0.1392175063556168	0.8892782751435586	0.9112491854379711
Aspergillus oryzae	Aspergillus oryzae	75.53750750436807	2.3005020514315477	0.7956181382907528	2.891465064350816	0.003834502223230054	0.012133456123038991
Botrytis cinerea	Botrytis cinerea	135.3366748550566	3.5156385177233314	0.742931549955014	4.732116327454676	2.2219101014567566e-6	2.110814596383919e-5
Candida albicans	Candida albicans	16.885146629308572	-0.5765849150806318	0.8326944097733483	-0.6924327920462117	0.48866557852908976	0.605520390786046
Candida dubliniensis	Candida dubliniensis	54.0789306962811	1.6744860293263062	0.8161520408938066	2.051683933170709	0.0402003891957992	0.0834834627122683
Candida orthopsilosis	Candida orthopsilosis	6.018322004500635	-1.7663166013869216	0.7740451416205574	-2.2819297046279803	0.02249349077236899	0.05574473800108836
Cercospora beticola	Cercospora beticola	8.396048752100445	-0.9153774816610232	0.7717464533931402	-1.1861116790836939	0.23557819890338857	0.31971326994031307
Colletotrichum higginsianum	Colletotrichum higginsianum	127.85552443888794	2.4437906372114124	0.6006696280558961	4.068443821807488	4.732816848115744e-5	2.4524596394781583e-4
Cryptococcus gattii VGI	Cryptococcus gattii VGI	20.949965410043582	0.9895803778449145	0.7761625393455877	1.2749653940774668	0.20232149097581656	0.29376208866695935
Cryptococcus neoformans	Cryptococcus neoformans	17.981838676897056	-0.5012076135960682	0.7838901669391256	-0.6393849989892658	0.5225725052988933	0.6337581447241898
Debaryomyces hansenii	Debaryomyces hansenii	8.467335259153936	-1.2949285080653563	0.8447054991904134	-1.5329940545035492	0.1252773198331018	0.20878898233731916
Encephalitozoon cuniculi	Encephalitozoon cuniculi	5.346145256819604	-1.488350469823955	0.8031828212447938	-1.853065616514644	0.06387295431944001	0.11377369988150252
Encephalitozoon hellem	Encephalitozoon hellem	25.57769328975249	1.498600500785285	0.7713991249247029	1.9427044345319486	0.052051880134268945	0.09570829573075257
Encephalitozoon intestinalis	Encephalitozoon intestinalis	4.450100278474016	-2.331563655082427	0.7912580405443684	-2.946653980891444	0.0032123243896643567	0.01144390563817927
Encephalitozoon romaleae	Encephalitozoon romaleae	2.701079107733658	-4.899111402123538	0.9212066951274759	-5.318145675705931	1.0483012496997055e-7	1.1950634246576642e-6
Eremothecium cymbalariae	Eremothecium cymbalariae	13.28896473655555	-0.5415253612832208	0.7576940652079367	-0.7147018647092188	0.47479328527717635	0.6014048280177566
Eremothecium gossypii	Eremothecium gossypii	6.387328159085659	-1.2439536059227165	0.7989476068717811	-1.5569902146566565	0.11947280868630264	0.20636212409452273
Eremothecium sinecaudum	Eremothecium sinecaudum	10.549822918412882	-0.14431438707042574	0.7550394415400837	-0.19113489856379157	0.8484199065288007	0.8955543457804008
Fusarium fujikuroi	Fusarium fujikuroi	15.295515005698403	0.0745182625735621	0.7575319790570944	0.09836979115563614	0.9216386614790805	0.9216386614790805
Fusarium graminearum	Fusarium graminearum	14.671748565927723	-0.10767876941627273	0.8179265723780434	-0.13164845482792786	0.8952623576232699	0.9112491854379711
Fusarium oxysporum	Fusarium oxysporum	37.9250348791202	1.699245201648976	0.7559331126396016	2.247877719915555	0.02458398823797119	0.056051493182574304
Fusarium pseudograminearum	Fusarium pseudograminearum	7.61600883620672	-2.1894071009620326	0.8091950138345323	-2.7056606424044674	0.006816866857352798	0.017661882312232247
Fusarium venenatum	Fusarium venenatum	29.905156309646266	1.6001245879270136	0.7758569819947017	2.062396324401371	0.039170018967324076	0.0834834627122683
Fusarium verticillioides	Fusarium verticillioides	47.36888327556545	2.0175831214747295	0.7453854244277403	2.7067649236952844	0.006794234850384965	0.017661882312232247
Kazachstania africana	Kazachstania africana	3.2242619437234348	-3.767667417724422	0.8554710652156856	-4.404202048346894	1.06173954191055e-5	6.72435043210015e-5
Kazachstania naganishii	Kazachstania naganishii	10.617235860574024	-0.2848916208694667	0.7691057017639195	-0.3704193327602133	0.7110700712149653	0.7947253737108436
Kluyveromyces lactis	Kluyveromyces lactis	7.57098322351481	-0.9505244852350552	0.7958031878438973	-1.1944215601980068	0.23231310724317408	0.31971326994031307
Kluyveromyces marxianus	Kluyveromyces marxianus	9.469523847554141	-1.5188592312949563	0.7799877063144537	-1.9472861161770991	0.051500442277421885	0.09570829573075257
Komagataella phaffii	Komagataella phaffii	6.70208126073221	-1.0919235941181662	0.7785579648681822	-1.4024949244505385	0.16076750509396917	0.24766885919881737
Lachancea thermotolerans	Lachancea thermotolerans	4.197158891675615	-2.3257083108940835	0.8142739933542107	-2.8561741255101047	0.0042877991010281955	0.012220227437930357
Malassezia restricta	Malassezia restricta	1150.7417583391698	3.687242480836048	0.38408617848650933	9.600039489485454	7.99138009905547e-22	4.555086656461618e-20
Naumovozyma castellii	Naumovozyma castellii	28.856437699255444	0.36160514898741797	0.7704442356575804	0.4693462969176284	0.6388221278781652	0.756775871390058
Naumovozyma dairenensis	Naumovozyma dairenensis	9.10018988527725	-1.125780636626696	0.800488650787158	-1.4063667679981011	0.15961524303707936	0.24766885919881737
Neurospora crassa	Neurospora crassa	78.68650140868317	2.8855872256669843	0.7607136622518285	3.7932633116187318	1.486803486260942e-4	6.519061439759517e-4
Ogataea parapolymorpha	Ogataea parapolymorpha	233.8043422793366	4.4667546617521205	0.7896821572086092	5.6563955776097705	1.5458495558463603e-8	4.405671234162127e-7
Pichia kudriavzevii	Pichia kudriavzevii	44.565103188787326	2.26808860313812	0.7394416906530107	3.0672987901657818	0.0021600282709985453	0.008208107429794472
Pochonia chlamydosporia	Pochonia chlamydosporia	22.43926504350672	0.8758704929144431	0.7612918441243277	1.1505055514182065	0.24993570905471474	0.33131012595624976
Pyricularia grisea	Pyricularia grisea	4.705927026820072	-3.0915458281987225	0.8973886044339563	-3.4450468982150375	5.709603193394401e-4	0.0023246241573105773
Pyricularia oryzae	Pyricularia oryzae	5.930768856831669	-1.6877233871832988	0.8259247748704115	-2.0434347516068936	0.041009420279710745	0.0834834627122683
Pyricularia pennisetigena	Pyricularia pennisetigena	9.630009496676026	-1.0215771213231088	0.8080651126441237	-1.2642262428337467	0.20614883415225216	0.29376208866695935
Saccharomyces cerevisiae	Saccharomyces cerevisiae	13.515087132705569	0.3460440948795491	0.7639246296268005	0.45298198468689477	0.6505617140019797	0.756775871390058
Saccharomyces eubayanus	Saccharomyces eubayanus	26.625978325367438	1.2157599842320712	0.7991987944928447	1.521223496093444	0.12820376108431877	0.20878898233731916
Saccharomyces paradoxus	Saccharomyces paradoxus	4.45841263972365	-2.3553456369789476	0.8193443831194948	-2.874671121819895	0.00404448537434633	0.012133456123038991
Scheffersomyces stipitis	Scheffersomyces stipitis	11.630141671729463	-0.2512208423182895	0.7730317593786669	-0.32498126923040155	0.7451952479259469	0.8168486371495958
Schizosaccharomyces pombe	Schizosaccharomyces pombe	166.5189836542753	4.172724076762431	0.7555380942572787	5.5228506788454785	3.3354319005932905e-08	6.337320611127252e-7
Sporisorium graminicola	Sporisorium graminicola	162.53402704838018	4.0095224305643855	0.7530172857970427	5.3246087522684755	1.0117055928487842e-7	1.1950634246576642e-6
Sugiyamaella lignohabitans	Sugiyamaella lignohabitans	115.62331848870052	3.423493290727787	0.755155154638606	4.533496553256218	5.801521333752855e-6	4.1335839502989094e-5
Tetrapisispora blattae	Tetrapisispora blattae	10.987558787886762	-0.21955915424113262	0.7546824694175831	-0.29092918298549414	0.7711054814085728	0.8293021215148801
Tetrapisispora phaffii	Tetrapisispora phaffii	11.946857268008422	-0.32943499851176605	0.7702799047108463	-0.42768219253419565	0.668882516356146	0.7625260686460065
Thermothelomyces thermophilus	Thermothelomyces thermophilus	111.14795045687936	3.488177308123689	0.74908124331781	4.656607463129033	3.2146251958746353e-6	2.6176233737836315e-5
Thermothielavioides terrestris	Thermothielavioides terrestris	56.891972661519596	2.209110040114495	0.7678453597683073	2.8770246665045693	0.004014442136146952	0.012133456123038991
Torulaspora delbrueckii	Torulaspora delbrueckii	3.03956668556615	-3.404542559455725	0.8412151401806495	-4.047172235540846	5.1840097083243996e-5	2.4624046114540897e-4
Ustilago maydis	Ustilago maydis	35.36728373896318	1.7233621640143713	0.7623388992428036	2.260624724418639	0.023782505386336018	0.056051493182574304
Yarrowia lipolytica	Yarrowia lipolytica	19.85464518172377	1.0626950682321614	0.7683860126379659	1.3830224011806194	0.16665799727865624	0.24998699591798434
Zygosaccharomyces rouxii	Zygosaccharomyces rouxii	70.9524779437908	1.4903317213847223	0.7603401034894633	1.9600856439704748	0.04998578090755352	0.09570829573075257
Zymoseptoria tritici	Zymoseptoria tritici	120.93564368988177	3.3905136200070993	0.7905142687091443	4.288997370716124	1.7948149755295775e-5	1.0230445360518593e-4
