Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Adenoviridae	Adenoviridae	1.1102437809155359	0.045227268523080774	1.8644324240926728	0.02425792854631921	0.9806468714031695	0.9824903024785046
Alloherpesviridae	Alloherpesviridae	2.6008268751629178	-0.3336575285056143	1.54589863446364	-0.21583402757929146	0.8291171232166892	0.9824903024785046
Alphaflexiviridae	Alphaflexiviridae	1.158862710694939	0.1827767856502264	1.8453332091103694	0.09904812027869082	0.9211000634603635	0.9824903024785046
Astroviridae	Astroviridae	1.0329810875989045	0.04522732255745016	1.8813485187015977	0.02403984275527192	0.9808208279580293	0.9824903024785046
Autographiviridae	Autographiviridae	1.1860629491895749	0.2019777409741561	1.824104007720253	0.11072709676603686	0.9118327579885199	0.9824903024785046
Baculoviridae	Baculoviridae	25.25975107823036	-2.636665854949626	0.8958578311591522	-2.9431744225956464	0.0032486532809655926	0.048729799214483886
Bicaudaviridae	Bicaudaviridae	1.0829810875989045	0.04522729210434788	1.871756061327015	0.024163026923649005	0.9807225697542241	0.9824903024785046
Bromoviridae	Bromoviridae	1.0329810875989045	0.04522732255745016	1.8813485187015977	0.02403984275527192	0.9808208279580293	0.9824903024785046
Circoviridae	Circoviridae	1.0579810875989044	-0.17665083369691398	1.8612099429336457	-0.0949118257011223	0.9243848633743382	0.9824903024785046
Coronaviridae	Coronaviridae	1.1834180799014715	-0.6924893409203925	1.8015591398585054	-0.38438335195300927	0.7006943377717891	0.9824903024785046
Demerecviridae	Demerecviridae	1.0829810875989045	-0.17665147761439046	1.854497495632077	-0.09525571106483566	0.9241117200820165	0.9824903024785046
Drexlerviridae	Drexlerviridae	1.5997090109508585	1.719305265088104	1.7528013806678215	0.9808899536769218	0.326647012198295	0.9824903024785046
Endornaviridae	Endornaviridae	1.0329810875989045	0.04522732255745016	1.8813485187015977	0.02403984275527192	0.9808208279580293	0.9824903024785046
Flaviviridae	Flaviviridae	11.926697974391658	-2.683106458152003	1.0663098798368054	-2.516253960399056	0.011860968211188374	0.10674871390069536
Genomoviridae	Genomoviridae	1.0579810875989044	0.04522730080532476	1.8744810164361663	0.024127905488908395	0.9807505844372354	0.9824903024785046
Hantaviridae	Hantaviridae	1.3829810875989044	-0.952880277687432	1.7450480181612587	-0.5460481704632251	0.5850328256135773	0.9824903024785046
Hepadnaviridae	Hepadnaviridae	1.4329810875989044	-1.5371140269039663	1.784729985069414	-0.8612585880010207	0.3890956383823136	0.9824903024785046
Herelleviridae	Herelleviridae	1.6134994288002358	-0.2499634262267181	1.670347720418835	-0.14964753935428515	0.8810426994841094	0.9824903024785046
Herpesviridae	Herpesviridae	3.507155951873751	-0.7571770354939215	1.4138126653297958	-0.5355568344108002	0.5922648681723336	0.9824903024785046
Inoviridae	Inoviridae	1.1079810875989045	0.04522726229926911	1.8625130110783612	0.024282924215967405	0.9806269336173479	0.9824903024785046
Luteoviridae	Luteoviridae	1.0579810875989044	0.04522730061331481	1.8744208406762257	0.024128679980424447	0.9807499666622649	0.9824903024785046
Marseilleviridae	Marseilleviridae	1.0829810875989045	-0.17665148345832346	1.8544369110434256	-0.09525882622716346	0.924109245793377	0.9824903024785046
Microviridae	Microviridae	1.0329810875989045	0.04522732255745016	1.8813485187015977	0.02403984275527192	0.9808208279580293	0.9824903024785046
Mimiviridae	Mimiviridae	1.7354328441913656	-1.1923761411177338	1.6505091666678158	-0.7224292752793378	0.47003059340953246	0.9824903024785046
Myoviridae	Myoviridae	2.5128693238020263	-1.1361907406289624	1.519207195938014	-0.7478839908518448	0.45453013471526793	0.9824903024785046
Nimaviridae	Nimaviridae	1.0329810875989045	0.04522732255745016	1.8813485187015977	0.02403984275527192	0.9808208279580293	0.9824903024785046
Nudiviridae	Nudiviridae	14.223963986922795	-1.1306482346994036	0.9924011365065393	-1.1393056629091771	0.2545756872680869	0.9824903024785046
Orthomyxoviridae	Orthomyxoviridae	1.0329810875989045	0.04522732255745016	1.8813485187015977	0.02403984275527192	0.9808208279580293	0.9824903024785046
Papillomaviridae	Papillomaviridae	1.1607656831640736	0.3063188496452729	1.8341141474612432	0.16701187876952775	0.8673607022944086	0.9824903024785046
Paramyxoviridae	Paramyxoviridae	1.0329810875989045	0.04522732255745016	1.8813485187015977	0.02403984275527192	0.9808208279580293	0.9824903024785046
Parvoviridae	Parvoviridae	1.0329810875989045	0.04522732255745016	1.8813485187015977	0.02403984275527192	0.9808208279580293	0.9824903024785046
Peribunyaviridae	Peribunyaviridae	15563.080759304337	-3.019060047324986	0.37708789263280773	-8.006250283577307	1.1825892431977158e-15	5.321651594389721e-14
Phenuiviridae	Phenuiviridae	1.0329810875989045	0.04522732255745016	1.8813485187015977	0.02403984275527192	0.9808208279580293	0.9824903024785046
Phycodnaviridae	Phycodnaviridae	1.539049717405141	0.07518627232140111	1.691915111915126	0.044438560653492644	0.964554825037994	0.9824903024785046
Picornaviridae	Picornaviridae	1.3356259568870077	-0.44889132621223987	1.7940738430648957	-0.2502078317163239	0.8024266290139493	0.9824903024785046
Podoviridae	Podoviridae	5.426322042107353	-0.37153793146253744	1.558701921943913	-0.2383636834162488	0.811599032147108	0.9824903024785046
Polydnaviridae	Polydnaviridae	1.0829810875989045	-0.17665148345832354	1.8544369110434273	-0.09525882622716342	0.924109245793377	0.9824903024785046
Polyomaviridae	Polyomaviridae	1.9119445722856094	-1.4048837890042714	1.6192274830000655	-0.8676259535820975	0.38559913366215987	0.9824903024785046
Poxviridae	Poxviridae	2511.19422393577	-1.8559882788156894	0.7076233199918042	-2.622847815186738	0.008719821266074262	0.09809798924333546
Reoviridae	Reoviridae	1.233862710694939	-0.552692800746653	1.7947550506127319	-0.307948876119871	0.7581212339717082	0.9824903024785046
Retroviridae	Retroviridae	5495.689787617225	-0.0973790051110249	0.6799112362837756	-0.14322311489257647	0.8861139749686566	0.9824903024785046
Rhabdoviridae	Rhabdoviridae	1.1829810875989044	-0.17665459322502294	1.823014207724508	-0.09690247748838104	0.9228038413175483	0.9824903024785046
Siphoviridae	Siphoviridae	1108677.9660692324	-1.7037250442180374	0.4319834616637212	-3.943958960040714	8.01473799988176e-5	0.001803316049973396
Tospoviridae	Tospoviridae	1.7177507694715322	-0.03910988611432459	1.7820221830951246	-0.021946913167150455	0.9824903024785046	0.9824903024785046
Virgaviridae	Virgaviridae	1.1079810875989045	0.0452272869579827	1.8701503022346657	0.024183771167451115	0.9807060230776274	0.9824903024785046
