Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Acholeplasmatales	Acholeplasmatales	2.348577360178286	-0.33202063196265375	1.732972576539745	-0.19159024006346645	0.8480631881881113	0.9006045804106153
Acidaminococcales	Acidaminococcales	1.671647262816711	-0.33174220873860244	1.5163794268014015	-0.21877255974012258	0.8268272232464596	0.9006045804106153
Acidiferrobacterales	Acidiferrobacterales	1.9046870115776044	-0.33169834141275406	1.4890991811270662	-0.22275100652577012	0.8237293010554109	0.9006045804106153
Acidimicrobiales	Acidimicrobiales	14.408289262621182	0.23823938548652732	1.9703643490176002	0.12091133581731246	0.9037612633651639	0.9206015353533347
Acidithiobacillales	Acidithiobacillales	1.583728662318607	0.25126062113803627	1.366348375988497	0.18389206263465532	0.8540981317244571	0.9006045804106153
Acidobacteriales	Acidobacteriales	4.159144284161356	0.24700464125400323	1.4923486288961458	0.16551403369915418	0.8685394048761534	0.9006045804106153
Acidothermales	Acidothermales	1.4766932956185452	-0.33180955958710484	1.5613182180120713	-0.21251885474671345	0.8317022697575062	0.9006045804106153
Actinomycetales	Actinomycetales	152.99386491584337	0.6352060992276625	2.1568583522424603	0.29450524582073095	0.7683718554855097	0.9006045804106153
Actinopolysporales	Actinopolysporales	1.2300436261828878	-0.3316900792892646	1.4841227363345586	-0.22349235084725047	0.8231523357285662	0.9006045804106153
Aeromonadales	Aeromonadales	16.200971039780423	0.9954821294622058	1.3636113408418196	0.7300336244253067	0.4653696317620027	0.9006045804106153
Alteromonadales	Alteromonadales	606.3049554013246	0.6480392793118914	2.074739942131132	0.312347232610868	0.7547766478436656	0.9006045804106153
Anaerolineales	Anaerolineales	15.726017749984425	-0.3321160687421976	1.831606779784649	-0.1813249832921268	0.8561124972208316	0.9006045804106153
Aquificales	Aquificales	2.398332110174182	-0.33172929819367053	1.5081963450422593	-0.21995100258937145	0.825909314460969	0.9006045804106153
Ardenticatenales	Ardenticatenales	3.321616368244158	-0.3320204067878207	1.7327583162535216	-0.19161380076691692	0.8480447313820183	0.9006045804106153
Bacillales	Bacillales	9347.020268522267	-0.2684935895100052	1.0619360211419295	-0.2528340541846264	0.8003964510105038	0.9006045804106153
Bacteriovoracales	Bacteriovoracales	5.049811610454797	0.24755109841925113	1.4738241915947767	0.16796514796746836	0.8666106973886698	0.9006045804106153
Bacteroidales	Bacteroidales	109.92858833413545	-0.6774433379155934	1.668269947218904	-0.4060753711022176	0.6846872214783652	0.9006045804106153
Bacteroidetes Order II. Incertae sedis	Bacteroidetes Order II. Incertae sedis	1.8986188749714048	-0.33169537047416936	1.4873037693143445	-0.22301790482725853	0.8235215713800434	0.9006045804106153
Bdellovibrionales	Bdellovibrionales	3.5107677952872938	0.24755419766427458	1.4737251460288219	0.16797853950673725	0.8666001621628008	0.9006045804106153
Bifidobacteriales	Bifidobacteriales	20.11880876385822	1.9939343322025675	1.332398376953225	1.4965001209038296	0.13452337642214277	0.9006045804106153
Brachyspirales	Brachyspirales	2.7218730378352887	0.2476329017568404	1.4711312227644981	0.16832822111646667	0.8663250733732277	0.9006045804106153
Bradymonadales	Bradymonadales	6.449026917580469	0.24574745461617142	1.5382401606144733	0.1597588340938933	0.8730710531211929	0.9006045804106153
Bryobacterales	Bryobacterales	4.086863488069526	-0.33197037295569987	1.6870292700866831	-0.19677807542642253	0.8440012089315971	0.9006045804106153
Burkholderiales	Burkholderiales	8056.986273489836	1.4226364926876764	1.0784658064509909	1.3191299011781195	0.1871256882868651	0.9006045804106153
Caldilineales	Caldilineales	1.9781928643989506	-0.33171546512379513	1.4995734137640628	-0.22120655252960225	0.8249316074539903	0.9006045804106153
Caldisericales	Caldisericales	1.2762308748571756	-0.3316863756650424	1.4819077780200036	-0.22382389821059775	0.8228943335987602	0.9006045804106153
Calditrichales	Calditrichales	1.2033095690027182	-0.3316859591569207	1.4816594814820934	-0.22386112551659818	0.8228653654057152	0.9006045804106153
Campylobacterales	Campylobacterales	34.36641956477368	-1.332714441980229	1.5102938856218715	-0.8824206034784262	0.37754939792570197	0.9006045804106153
Candidatus Babeliales	Candidatus Babeliales	1.394668367371246	-0.3316817664973934	1.4791649773124758	-0.22423581654835595	0.8225738153950741	0.9006045804106153
Candidatus Brocadiales	Candidatus Brocadiales	1.447215430448031	-0.3316773177477635	1.4765318328829224	-0.22463269017381418	0.8222650316492113	0.9006045804106153
Candidatus Nanopelagicales	Candidatus Nanopelagicales	1.674693944946811	-0.331709523089985	1.495913966572496	-0.22174371688634772	0.8245133960187135	0.9006045804106153
Cardiobacteriales	Cardiobacteriales	2.8742892258680004	-0.33202219401902855	1.7344609755649583	-0.19142673066534716	0.8481912792415269	0.9006045804106153
Catenulisporales	Catenulisporales	1.5421997138536925	-0.3317260957463667	1.5061874569100249	-0.2202422375943229	0.8256825032727716	0.9006045804106153
Caulobacterales	Caulobacterales	36.98821424481626	0.08814270144175099	1.3622973559012792	0.064701513997608	0.9484116573546861	0.9601204432479539
Cellvibrionales	Cellvibrionales	9.721592729158438	0.9860773609840353	1.3575267181023112	0.7263778663321444	0.4676071561400263	0.9006045804106153
Chitinophagales	Chitinophagales	38.524843132161976	-0.3323115219234311	2.1006449070557034	-0.15819500040547269	0.8743031432476955	0.9006045804106153
Chlamydiales	Chlamydiales	1.8188554878574366	-0.33170468172955486	1.4929520316706124	-0.22218040144155035	0.8241734502317641	0.9006045804106153
Chlorobiales	Chlorobiales	8.29054730665018	-0.33199317196152744	1.7074122118282904	-0.19444230846049207	0.8458295646664067	0.9006045804106153
Chloroflexales	Chloroflexales	1.8383791985920475	-0.33171357678565405	1.4984074429521081	-0.2213774219728407	0.8247985709775659	0.9006045804106153
Chromatiales	Chromatiales	9.313033101330817	2.01935798463214	0.9763799562477739	2.068209175854581	0.038620357797759554	0.9006045804106153
Chroococcales	Chroococcales	5.797646886959896	-0.33281519930626696	1.3360548391571334	-0.2491029481366405	0.8032811490444278	0.9006045804106153
Chroococcidiopsidales	Chroococcidiopsidales	1.2227020300608713	-0.3317023754770599	1.4915474485258768	-0.2223880814551943	0.8240117891585717	0.9006045804106153
Chrysiogenales	Chrysiogenales	1.2697487429314946	-0.33169104239593905	1.484700234804124	-0.22340606852513828	0.8232194816784872	0.9006045804106153
Chthonomonadales	Chthonomonadales	1.2619535386431546	-0.33168257809603685	1.4796468996382799	-0.22416333124958476	0.8226302148609632	0.9006045804106153
Clostridiales	Clostridiales	180.46643869404124	-1.193733440574635	1.0263244680294492	-1.1631150554820273	0.24478282448104235	0.9006045804106153
Coprothermobacterales	Coprothermobacterales	1.3384881720008213	-0.33167964403565975	1.4779070753581138	-0.22442523590685834	0.822426436035697	0.9006045804106153
Coriobacteriales	Coriobacteriales	6.517818857191838	-0.9039958098690484	1.7361588090698905	-0.5206872811095804	0.6025846360781314	0.9006045804106153
Corynebacteriales	Corynebacteriales	315.4507361454896	3.1532715895857737	1.1502971839636558	2.7412668948039456	0.006120277085221008	0.5018627209881227
Cytophagales	Cytophagales	63.23804057121009	1.6442263492670688	1.5523274306168393	1.0592007310040976	0.2895083722155685	0.9006045804106153
Deferribacterales	Deferribacterales	1.8296163744635614	-0.33168820274915883	1.4829989311543572	-0.22366044626274598	0.8230215255556221	0.9006045804106153
Dehalococcoidales	Dehalococcoidales	1.5437314904039128	-0.33171470112068535	1.4991014452080549	-0.22127568629930036	0.8248777802952151	0.9006045804106153
Deinococcales	Deinococcales	9.43695116869386	0.6503636750858967	1.5199455186362318	0.4278861755975531	0.6687339924455329	0.9006045804106153
Desulfarculales	Desulfarculales	1.242902140530563	-0.33168155489404316	1.479039581474504	-0.2242546846267486	0.8225591346437595	0.9006045804106153
Desulfobacterales	Desulfobacterales	4.722082101794505	0.24919334044455574	1.4226418346634018	0.17516238758964592	0.8609520377227122	0.9006045804106153
Desulfovibrionales	Desulfovibrionales	6.158002950824712	1.242768891507633	1.2618053593710001	0.9849133087587639	0.3246666555216888	0.9006045804106153
Desulfurellales	Desulfurellales	1.5481935767503678	-0.3316988802013697	1.4894255348150292	-0.22270256044896072	0.8237670084567914	0.9006045804106153
Desulfurobacteriales	Desulfurobacteriales	1.2126884508119926	-0.33167918473929997	1.477635315341873	-0.22446620035103926	0.8223945641217177	0.9006045804106153
Desulfuromonadales	Desulfuromonadales	5.1125960994140875	1.2539342008215444	1.3969581287253279	0.8976175985787866	0.36938945345002416	0.9006045804106153
Dictyoglomales	Dictyoglomales	1.3801793323914195	-0.3316911868653693	1.48478704734935	-0.22339310371645968	0.8232295711617671	0.9006045804106153
Eggerthellales	Eggerthellales	2.7867923755683974	-0.3318261257687224	1.5729923547977447	-0.21095215418983304	0.8329246065612753	0.9006045804106153
Egibacterales	Egibacterales	1.296890374616617	-0.33168038058189286	1.4783433419068936	-0.22435950511608702	0.8224775777326603	0.9006045804106153
Egicoccales	Egicoccales	1.4662546195281323	-0.33171221188398486	1.4975668606812345	-0.22150076941011562	0.824702537574753	0.9006045804106153
Elusimicrobiales	Elusimicrobiales	1.2474767966930118	-0.3316788459116385	1.4774348853811896	-0.22449642227451722	0.8223710504901016	0.9006045804106153
Emcibacterales	Emcibacterales	1.326094630962935	-0.3316951925801165	1.4871969190029837	-0.22303380832881556	0.8235091939124546	0.9006045804106153
Endomicrobiales	Endomicrobiales	1.1770294087299116	-0.33168521456322025	1.4812155698678007	-0.22392771269128864	0.8228135516183855	0.9006045804106153
Enterobacterales	Enterobacterales	9783.292729706689	-0.33223012793631707	1.00898269902806	-0.32927237330863063	0.7419498237955721	0.9006045804106153
Entomoplasmatales	Entomoplasmatales	5.403328887026345	-0.33194110026325113	1.6618927613641703	-0.19973677482702082	0.841686451099913	0.9006045804106153
Erysipelotrichales	Erysipelotrichales	5.823875510330894	-0.3319398324673382	1.6608288611505717	-0.19986395963602197	0.8415869777497216	0.9006045804106153
Euzebyales	Euzebyales	1.4013392696758689	-0.33175086490793654	1.5219403917143153	-0.21797888190236675	0.8274455656021306	0.9006045804106153
Fibrobacterales	Fibrobacterales	1.7013424360282265	-0.33170010711805725	1.4901692413098897	-0.22259223846714618	0.8238528777172397	0.9006045804106153
Fimbriimonadales	Fimbriimonadales	2.1281852815012385	-0.33190305158934874	1.6308344768914795	-0.20351731355470634	0.8387307145844923	0.9006045804106153
Flavobacteriales	Flavobacteriales	146.2471968625937	0.599010044356576	1.075307548836763	0.5570592757435471	0.5774869305737489	0.9006045804106153
