Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Aspergillaceae	Aspergillaceae	94.45505824128476	0.03365742768293121	0.3674208897551779	0.09160455657640487	0.9270122310507267	0.9696171560180484
Chaetomiaceae	Chaetomiaceae	109.6662572256683	0.18864764656093128	0.2766665749476149	0.6818591895195527	0.49532799298397545	0.7076114185485364
Clavicipitaceae	Clavicipitaceae	48.9403231729333	-1.8574095675708804	0.2630937378293438	-7.0598775284255995	1.666494167127292e-12	3.332988334254584e-11
Cryptococcaceae	Cryptococcaceae	76.69724259496152	-1.419721947745982	0.29605209644910385	-4.795513913849467	1.6225830631699587e-6	8.112915315849793e-6
Debaryomycetaceae	Debaryomycetaceae	68.95556285842825	0.5108430933572803	0.35801738324846083	1.4268667312244998	0.1536183119020442	0.23879516379916468
Dipodascaceae	Dipodascaceae	31.393275028061367	-0.7515727913063749	0.3141524159290954	-2.392382656309114	0.016739379868449568	0.041848449671123916
Glomerellaceae	Glomerellaceae	88.85542178040981	-0.46816654722451556	0.2641569990543789	-1.7723041558635348	0.07634408175530658	0.14604031728568437
Malasseziaceae	Malasseziaceae	1207.2141074196393	-1.014906021661917	0.7140468561299729	-1.42134372968541	0.15521685646945704	0.23879516379916468
Mycosphaerellaceae	Mycosphaerellaceae	85.38677191438042	1.4387020697191732	0.379470120707844	3.7913448021559444	1.4983376639954296e-4	5.993350655981719e-4
Nectriaceae	Nectriaceae	672.547862304164	2.2005587259661	0.33851216918943916	6.500678339674746	7.995863574803297e-11	7.995863574803297e-10
Phaffomycetaceae	Phaffomycetaceae	11.259786172292937	-1.1626535873144863	0.5308984474026389	-2.189973606068427	0.028526151063234334	0.06339144680718742
Pichiaceae	Pichiaceae	127.34530152906304	-0.17838483337016708	0.3618952249274781	-0.4929184501008944	0.6220702101995061	0.7775877627493827
Pyriculariaceae	Pyriculariaceae	58.501689411690336	0.5332680564857116	0.304930250072952	1.7488197919298978	0.0803221745071264	0.14604031728568437
Saccharomycetaceae	Saccharomycetaceae	244.48047592543278	-1.2530891409663931	0.2296576590128838	-5.456335078709893	4.860623030778738e-8	3.240415353852492e-7
Schizosaccharomycetaceae	Schizosaccharomycetaceae	88.40446793707355	-0.011598625251826653	0.30451813231844604	-0.038088455237527644	0.9696171560180484	0.9696171560180484
Sclerotiniaceae	Sclerotiniaceae	100.00227369470542	-1.1620213628758829	0.34256583708185395	-3.3921110545481077	6.935632304018702e-4	0.002311877434672901
Sordariaceae	Sordariaceae	86.42796707851294	-0.10637200680839744	0.4388117789767167	-0.2424091875027847	0.8084631160478345	0.9167093773838898
Trichomonascaceae	Trichomonascaceae	72.78559285219806	0.9757552362119433	0.30085408175074313	3.2432840217217134	0.001181603574277401	0.003376010212221146
Unikaryonidae	Unikaryonidae	1442.9114866415732	-0.34113883464339556	0.5851843802983413	-0.5829595698871434	0.5599205174695133	0.7465606899593511
Ustilaginaceae	Ustilaginaceae	10513.249587291852	-0.19556693058980207	0.8846406608122479	-0.22106934403200387	0.8250384396455008	0.9167093773838898
