Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Aspergillaceae	Aspergillaceae	94.45505824128476	-1.1227372655371524	0.4564901577282466	-2.4594993923297896	0.013913093315598543	0.02643487729963723
Chaetomiaceae	Chaetomiaceae	109.6662572256683	-0.35329857256864544	0.3215659346797697	-1.0986815905126164	0.2719069752202747	0.3038960311285423
Clavicipitaceae	Clavicipitaceae	48.9403231729333	-3.6095390912387484	0.3262080932296344	-11.065142668602679	1.8516797855106898e-28	3.518191592470311e-27
Cryptococcaceae	Cryptococcaceae	87.3443233053125	-1.28743996020441	0.3482017529871349	-3.6973965500167294	2.1782193992127098e-4	5.173271073130185e-4
Debaryomycetaceae	Debaryomycetaceae	68.95556285842825	1.6168468761838983	0.41663238457487506	3.880751799535945	1.0413407047819224e-4	3.2975788984760876e-4
Dipodascaceae	Dipodascaceae	31.393275028061367	-3.6147884385549545	0.3388284722645025	-10.668490798297233	1.4292896155470848e-26	1.3578251347697306e-25
Glomerellaceae	Glomerellaceae	88.85542178040981	0.6557705657319768	0.3449240257647688	1.9012029222319207	0.057275438488223536	0.08831143172563612
Malasseziaceae	Malasseziaceae	1207.2141074196393	-1.4635789827967398	1.0445154779202575	-1.4012037291308337	0.16115315948934603	0.1913693768935984
Mycosphaerellaceae	Mycosphaerellaceae	136.3202079251282	-3.1761880111418863	0.5177619027306524	-6.1344567732597115	NA	NA
Nectriaceae	Nectriaceae	672.547862304164	-2.6075623747347767	0.4676944761217408	-5.575354227737401	2.470266874891768e-8	1.1733767655735897e-7
Phaffomycetaceae	Phaffomycetaceae	11.259786172292937	-0.5460680698977163	0.9147465809968351	-0.59696103952927	0.5505333927470488	0.581118581232996
Pichiaceae	Pichiaceae	127.34530152906304	2.2598763619984723	0.41007940185003333	5.510826322422584	3.5715300221731595e-8	1.3571814084258005e-7
Pyriculariaceae	Pyriculariaceae	58.501689411690336	-1.389295177858824	0.3645732895529532	-3.8107431829753753	1.3854964392242096e-4	3.760633192179998e-4
Saccharomycetaceae	Saccharomycetaceae	244.48047592543278	-0.44265812386790543	0.2821860156949702	-1.5686749138780782	0.11672370680909053	0.15265092763066127
Schizosaccharomycetaceae	Schizosaccharomycetaceae	88.40446793707355	0.5051835090092597	0.32537480830269006	1.5526202278674783	0.12051389023473259	0.15265092763066127
Sclerotiniaceae	Sclerotiniaceae	100.00227369470542	-1.1558317986548476	0.410408293986462	-2.8162973692071014	0.004858067751979052	0.010255920809733554
Sordariaceae	Sordariaceae	70.06029037417328	-1.1295204220247892	0.6015479311382461	-1.8776898124934385	0.060423611180698396	0.08831143172563612
Trichomonascaceae	Trichomonascaceae	72.78559285219806	0.6401460364670497	0.33751273375381313	1.8966574367353555	0.05787316469346626	0.08831143172563612
Unikaryonidae	Unikaryonidae	1442.9114866415732	4.2073431422736824	0.7284260150831134	5.775937507934316	7.652577454034454e-9	4.846632387555154e-8
Ustilaginaceae	Ustilaginaceae	10513.249587291852	0.24938630042165497	1.3057811956753789	0.19098628564080897	0.8485363378597063	0.8485363378597063
