Feature	sample	counts
Parameciidae	GSM1022678	1.7275839434648017
Parameciidae	GSM1022679	1.2847955371775432
Parameciidae	GSM1022680	2.183170764497601
Parameciidae	GSM1022681	1.681284828299809
Parameciidae	GSM1022682	0.7586529375665605
Parameciidae	GSM1022683	2.183170764497601
Parameciidae	GSM1022684	1.7275839434648017
Parameciidae	GSM1022685	1.3845605445208058
Parameciidae	GSM1022686	1.498210353078829
Parameciidae	GSM1022687	2.183170764497601
Parameciidae	GSM1022688	2.183170764497601
Parameciidae	GSM1022689	1.681284828299809
Parameciidae	GSM1022690	2.1482346401095893
Parameciidae	GSM1022691	1.7275839434648017
Parameciidae	GSM1022692	2.0591449708086795
Parameciidae	GSM1022693	1.341323567148217
Parameciidae	GSM1022694	2.1475011944048403
Parameciidae	GSM1022695	2.183170764497601
Parameciidae	GSM1385778	1.5437348520644727
Parameciidae	GSM1385779	2.5455450600032368
Parameciidae	GSM1385780	2.226850373362342
Parameciidae	GSM1385781	2.183170764497601
Parameciidae	GSM1385782	2.183170764497601
Parameciidae	GSM1385783	2.183170764497601
Parameciidae	GSM1415906	0.8265266203568005
Parameciidae	GSM1415907	0.5359194567322084
Parameciidae	GSM1415908	1.4919978405422576
Parameciidae	GSM1415909	1.2650677257184617
Parameciidae	GSM1415910	1.3392077965883216
Parameciidae	GSM1415911	1.681284828299809
Parameciidae	GSM1415912	2.183170764497601
Parameciidae	GSM1415913	2.183170764497601
Parameciidae	GSM1415914	2.183170764497601
Parameciidae	GSM1415915	2.183170764497601
Parameciidae	GSM1415916	2.0591449708086795
Parameciidae	GSM1415917	2.183170764497601
Parameciidae	GSM1415918	2.183170764497601
Parameciidae	GSM1415919	2.0591449708086795
Parameciidae	GSM1415920	2.183170764497601
Parameciidae	GSM1415921	2.183170764497601
Parameciidae	GSM3103946	4.374007347920432
Parameciidae	GSM3103947	0.556003690777111
Parameciidae	GSM3103948	2.680606296560495
Parameciidae	GSM3103949	1.3485019575713366
Parameciidae	GSM3103950	3.0445868422972393
Parameciidae	GSM3103951	2.8566437958084676
Parameciidae	GSM3103952	2.2844360765406897
Parameciidae	GSM3103953	3.8285226053189896
Parameciidae	GSM3103954	3.6538261384289266
Parameciidae	GSM3103955	0.50847372469819
Parameciidae	GSM3103956	7.811647932369902
Parameciidae	GSM3103957	1.6328771833455942
Parameciidae	GSM3103958	1.755629100729985
Parameciidae	GSM3103959	3.4063615300745074
Parameciidae	GSM3103960	0.2561685144738088
Parameciidae	GSM3103961	1.8417552521020104
Parameciidae	GSM3103962	1.751530864941777
Parameciidae	GSM3103963	3.960079658921586
Parameciidae	GSM3103964	2.800109614576504
Parameciidae	GSM3103965	2.798887994284128
Parameciidae	GSM4735785	2.183170764497601
Parameciidae	GSM4735786	2.183170764497601
Parameciidae	GSM4735787	1.681284828299809
Parameciidae	GSM4735788	2.183170764497601
Parameciidae	GSM4735789	2.183170764497601
Parameciidae	GSM4735790	2.183170764497601
Parameciidae	GSM4735791	1.681284828299809
Parameciidae	GSM4735792	2.183170764497601
Parameciidae	GSM4735793	2.183170764497601
Parameciidae	GSM4735794	2.183170764497601
Parameciidae	GSM4735795	2.183170764497601
Parameciidae	GSM4735796	2.183170764497601
Parameciidae	GSM4735797	2.183170764497601
Parameciidae	GSM4735798	2.183170764497601
Parameciidae	GSM4735799	2.183170764497601
Parameciidae	GSM4735800	2.183170764497601
Parameciidae	GSM4735801	2.183170764497601
Parameciidae	GSM4735802	2.183170764497601
Parameciidae	GSM4735803	2.183170764497601
Parameciidae	GSM4735804	2.0591449708086795
Parameciidae	GSM5282507	1.6562091105365355
Parameciidae	GSM5282508	0.4979291446291373
Parameciidae	GSM5282509	1.0775233525639465
Parameciidae	GSM5282510	1.6482670308269802
Parameciidae	GSM5282511	1.6097068785758673
Parameciidae	GSM5282512	0.23775956538795123
Parameciidae	GSM5282513	2.8449977986924093
Parameciidae	GSM5282514	1.3320868630210878
Parameciidae	GSM5282515	0.4225451370224005
Parameciidae	GSM5282516	2.183170764497601
Parameciidae	GSM5282517	1.4560353723049926
Parameciidae	GSM5282518	0.35446593781697344
Parameciidae	GSM5282519	1.5437348520644727
Parameciidae	GSM5282520	2.4795334210599833
Parameciidae	GSM5282521	2.7361599179677776
Parameciidae	GSM5282522	1.174443469355824
