Feature	sample	counts
Thalassiosiraceae	GSM1022678	1.7275839434648017
Thalassiosiraceae	GSM1022679	1.2847955371775432
Thalassiosiraceae	GSM1022680	4.366341528995202
Thalassiosiraceae	GSM1022681	1.681284828299809
Thalassiosiraceae	GSM1022682	0.7586529375665605
Thalassiosiraceae	GSM1022683	2.183170764497601
Thalassiosiraceae	GSM1022684	1.7275839434648017
Thalassiosiraceae	GSM1022685	1.3845605445208058
Thalassiosiraceae	GSM1022686	1.498210353078829
Thalassiosiraceae	GSM1022687	2.183170764497601
Thalassiosiraceae	GSM1022688	2.183170764497601
Thalassiosiraceae	GSM1022689	1.681284828299809
Thalassiosiraceae	GSM1022690	2.1482346401095893
Thalassiosiraceae	GSM1022691	1.7275839434648017
Thalassiosiraceae	GSM1022692	2.0591449708086795
Thalassiosiraceae	GSM1022693	1.341323567148217
Thalassiosiraceae	GSM1022694	2.1475011944048403
Thalassiosiraceae	GSM1022695	2.183170764497601
Thalassiosiraceae	GSM1385778	1.5437348520644727
Thalassiosiraceae	GSM1385779	2.5455450600032368
Thalassiosiraceae	GSM1385780	2.226850373362342
Thalassiosiraceae	GSM1385781	2.183170764497601
Thalassiosiraceae	GSM1385782	4.366341528995202
Thalassiosiraceae	GSM1385783	2.183170764497601
Thalassiosiraceae	GSM1415906	470.2936469830194
Thalassiosiraceae	GSM1415907	244.91519172661924
Thalassiosiraceae	GSM1415908	44.75993521626773
Thalassiosiraceae	GSM1415909	49.33764130302
Thalassiosiraceae	GSM1415910	32.14098711811972
Thalassiosiraceae	GSM1415911	16.81284828299809
Thalassiosiraceae	GSM1415912	4.366341528995202
Thalassiosiraceae	GSM1415913	6.5495122934928025
Thalassiosiraceae	GSM1415914	4.366341528995202
Thalassiosiraceae	GSM1415915	4.366341528995202
Thalassiosiraceae	GSM1415916	8.236579883234718
Thalassiosiraceae	GSM1415917	6.5495122934928025
Thalassiosiraceae	GSM1415918	2.183170764497601
Thalassiosiraceae	GSM1415919	10.295724854043398
Thalassiosiraceae	GSM1415920	4.366341528995202
Thalassiosiraceae	GSM1415921	4.366341528995202
Thalassiosiraceae	GSM3103946	95.7421608378139
Thalassiosiraceae	GSM3103947	411.44273117506214
Thalassiosiraceae	GSM3103948	135.24877223555222
Thalassiosiraceae	GSM3103949	408.596093144115
Thalassiosiraceae	GSM3103950	76.45295848435289
Thalassiosiraceae	GSM3103951	100.69669380224848
Thalassiosiraceae	GSM3103952	88.17923255447062
Thalassiosiraceae	GSM3103953	173.43207402095024
Thalassiosiraceae	GSM3103954	137.01848019108476
Thalassiosiraceae	GSM3103955	288.55883876622283
Thalassiosiraceae	GSM3103956	182.59727041914644
Thalassiosiraceae	GSM3103957	99.19728888824484
Thalassiosiraceae	GSM3103958	180.8297973751885
Thalassiosiraceae	GSM3103959	217.5205148490435
Thalassiosiraceae	GSM3103960	175.2192639000852
Thalassiosiraceae	GSM3103961	432.1985658266052
Thalassiosiraceae	GSM3103962	131.36481487063327
Thalassiosiraceae	GSM3103963	159.72321290983732
Thalassiosiraceae	GSM3103964	112.00438458306016
Thalassiosiraceae	GSM3103965	222.97807687796885
Thalassiosiraceae	GSM4735785	2.183170764497601
Thalassiosiraceae	GSM4735786	2.183170764497601
Thalassiosiraceae	GSM4735787	1.681284828299809
Thalassiosiraceae	GSM4735788	2.183170764497601
Thalassiosiraceae	GSM4735789	2.183170764497601
Thalassiosiraceae	GSM4735790	2.183170764497601
Thalassiosiraceae	GSM4735791	1.681284828299809
Thalassiosiraceae	GSM4735792	2.183170764497601
Thalassiosiraceae	GSM4735793	2.183170764497601
Thalassiosiraceae	GSM4735794	2.183170764497601
Thalassiosiraceae	GSM4735795	2.183170764497601
Thalassiosiraceae	GSM4735796	2.183170764497601
Thalassiosiraceae	GSM4735797	2.183170764497601
Thalassiosiraceae	GSM4735798	2.183170764497601
Thalassiosiraceae	GSM4735799	2.183170764497601
Thalassiosiraceae	GSM4735800	2.183170764497601
Thalassiosiraceae	GSM4735801	2.183170764497601
Thalassiosiraceae	GSM4735802	2.183170764497601
Thalassiosiraceae	GSM4735803	2.183170764497601
Thalassiosiraceae	GSM4735804	2.0591449708086795
Thalassiosiraceae	GSM5282507	18.080282790023848
Thalassiosiraceae	GSM5282508	20.664059502109197
Thalassiosiraceae	GSM5282509	56.39038878417986
Thalassiosiraceae	GSM5282510	46.151476863155445
Thalassiosiraceae	GSM5282511	17.70677566433454
Thalassiosiraceae	GSM5282512	24.251475669571025
Thalassiosiraceae	GSM5282513	29.8724768862703
Thalassiosiraceae	GSM5282514	38.63051902761155
Thalassiosiraceae	GSM5282515	22.394892262187227
Thalassiosiraceae	GSM5282516	58.945610641435216
Thalassiosiraceae	GSM5282517	37.85691967992981
Thalassiosiraceae	GSM5282518	21.26795626901841
Thalassiosiraceae	GSM5282519	37.04963644954734
