Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
[Arcobacter] porcinus	[Arcobacter] porcinus	1	5.83291308723203e-22	1.8042998535374282	3.23278477011251e-22	1	1
[Bacillus] caldolyticus	[Bacillus] caldolyticus	1	5.83291308723203e-22	1.8042998535374282	3.23278477011251e-22	1	1
[Bacillus] selenitireducens	[Bacillus] selenitireducens	1	5.83291308723203e-22	1.8042998535374282	3.23278477011251e-22	1	1
[Brevibacterium] frigoritolerans	[Brevibacterium] frigoritolerans	1	5.83291308723203e-22	1.8042998535374282	3.23278477011251e-22	1	1
[Clostridium] cellulosi	[Clostridium] cellulosi	1	5.83291308723203e-22	1.8042998535374282	3.23278477011251e-22	1	1
[Clostridium] hiranonis	[Clostridium] hiranonis	1	5.83291308723203e-22	1.8042998535374282	3.23278477011251e-22	1	1
[Clostridium] hylemonae	[Clostridium] hylemonae	1	5.83291308723203e-22	1.8042998535374282	3.23278477011251e-22	1	1
[Clostridium] innocuum	[Clostridium] innocuum	1	5.83291308723203e-22	1.8042998535374282	3.23278477011251e-22	1	1
[Clostridium] scindens	[Clostridium] scindens	1	5.83291308723203e-22	1.8042998535374282	3.23278477011251e-22	1	1
[Clostridium] ultunense	[Clostridium] ultunense	1	5.83291308723203e-22	1.8042998535374282	3.23278477011251e-22	1	1
[Enterobacter] lignolyticus	[Enterobacter] lignolyticus	1	5.83291308723203e-22	1.8042998535374282	3.23278477011251e-22	1	1
[Eubacterium] cellulosolvens	[Eubacterium] cellulosolvens	1	5.83291308723203e-22	1.8042998535374282	3.23278477011251e-22	1	1
[Eubacterium] minutum	[Eubacterium] minutum	1	5.83291308723203e-22	1.8042998535374282	3.23278477011251e-22	1	1
[Eubacterium] sulci	[Eubacterium] sulci	1	5.83291308723203e-22	1.8042998535374282	3.23278477011251e-22	1	1
[Haemophilus] ducreyi	[Haemophilus] ducreyi	1	5.83291308723203e-22	1.8042998535374282	3.23278477011251e-22	1	1
[Mannheimia] succiniciproducens	[Mannheimia] succiniciproducens	1	5.83291308723203e-22	1.8042998535374282	3.23278477011251e-22	1	1
[Mycobacterium] stephanolepidis	[Mycobacterium] stephanolepidis	1	5.83291308723203e-22	1.8042998535374282	3.23278477011251e-22	1	1
[Pasteurella] aerogenes	[Pasteurella] aerogenes	1	5.83291308723203e-22	1.8042998535374282	3.23278477011251e-22	1	1
[Polyangium] brachysporum	[Polyangium] brachysporum	3.4	1.616670612413787	1.480871458489728	1.0917021886981024	0.2749640228636782	1
[Pseudomonas] mesoacidophila	[Pseudomonas] mesoacidophila	1	5.83291308723203e-22	1.8042998535374282	3.23278477011251e-22	1	1
[Ruminococcus] gnavus	[Ruminococcus] gnavus	1	5.83291308723203e-22	1.8042998535374282	3.23278477011251e-22	1	1
Acaryochloris marina	Acaryochloris marina	1	5.83291308723203e-22	1.8042998535374282	3.23278477011251e-22	1	1
Acetoanaerobium sticklandii	Acetoanaerobium sticklandii	1	5.83291308723203e-22	1.8042998535374282	3.23278477011251e-22	1	1
Acetobacter aceti	Acetobacter aceti	1	5.83291308723203e-22	1.8042998535374282	3.23278477011251e-22	1	1
Acetobacter ascendens	Acetobacter ascendens	1	5.83291308723203e-22	1.8042998535374282	3.23278477011251e-22	1	1
Acetobacter ghanensis	Acetobacter ghanensis	1	5.83291308723203e-22	1.8042998535374282	3.23278477011251e-22	1	1
Acetobacter orientalis	Acetobacter orientalis	1	5.83291308723203e-22	1.8042998535374282	3.23278477011251e-22	1	1
Acetobacter oryzoeni	Acetobacter oryzoeni	1	5.83291308723203e-22	1.8042998535374282	3.23278477011251e-22	1	1
Acetobacter pasteurianus	Acetobacter pasteurianus	1	5.83291308723203e-22	1.8042998535374282	3.23278477011251e-22	1	1
Acetobacter persici	Acetobacter persici	1	5.83291308723203e-22	1.8042998535374282	3.23278477011251e-22	1	1
Acetobacter sp. KACC 21233	Acetobacter sp. KACC 21233	1	5.83291308723203e-22	1.8042998535374282	3.23278477011251e-22	1	1
Acetobacter tropicalis	Acetobacter tropicalis	1	5.83291308723203e-22	1.8042998535374282	3.23278477011251e-22	1	1
Acetobacteraceae bacterium	Acetobacteraceae bacterium	1	5.83291308723203e-22	1.8042998535374282	3.23278477011251e-22	1	1
Acetobacterium sp. KB-1	Acetobacterium sp. KB-1	1	5.83291308723203e-22	1.8042998535374282	3.23278477011251e-22	1	1
Acetobacterium woodii	Acetobacterium woodii	1	5.83291308723203e-22	1.8042998535374282	3.23278477011251e-22	1	1
Acetohalobium arabaticum	Acetohalobium arabaticum	1	5.83291308723203e-22	1.8042998535374282	3.23278477011251e-22	1	1
Acetomicrobium mobile	Acetomicrobium mobile	1	5.83291308723203e-22	1.8042998535374282	3.23278477011251e-22	1	1
Acholeplasma axanthum	Acholeplasma axanthum	1	5.83291308723203e-22	1.8042998535374282	3.23278477011251e-22	1	1
Acholeplasma brassicae	Acholeplasma brassicae	1	5.83291308723203e-22	1.8042998535374282	3.23278477011251e-22	1	1
Acholeplasma hippikon	Acholeplasma hippikon	1	5.83291308723203e-22	1.8042998535374282	3.23278477011251e-22	1	1
Acholeplasma laidlawii	Acholeplasma laidlawii	1	5.83291308723203e-22	1.8042998535374282	3.23278477011251e-22	1	1
Acholeplasma oculi	Acholeplasma oculi	1	5.83291308723203e-22	1.8042998535374282	3.23278477011251e-22	1	1
Acholeplasma palmae	Acholeplasma palmae	1	5.83291308723203e-22	1.8042998535374282	3.23278477011251e-22	1	1
Achromobacter denitrificans	Achromobacter denitrificans	1.3	0.9999990540542123	1.69853653303882	0.5887415634594169	0.5560346516499952	1
Achromobacter insolitus	Achromobacter insolitus	1	5.83291308723203e-22	1.8042998535374282	3.23278477011251e-22	1	1
Achromobacter sp. AONIH1	Achromobacter sp. AONIH1	1.2	-0.16992453237972782	1.6503150175658898	-0.10296490704565953	0.9179908229977696	1
Achromobacter sp. B7	Achromobacter sp. B7	1	5.83291308723203e-22	1.8042998535374282	3.23278477011251e-22	1	1
Achromobacter sp. MFA1 R4	Achromobacter sp. MFA1 R4	1	5.83291308723203e-22	1.8042998535374282	3.23278477011251e-22	1	1
Achromobacter spanius	Achromobacter spanius	1.1	0.41503703170982925	1.7539042909199902	0.23663607749777862	0.8129391291764986	1
Achromobacter xylosoxidans	Achromobacter xylosoxidans	2.3	1.530513144803836	1.5632791698748438	0.9790401959532083	0.3275601189675781	1
Acidaminococcus fermentans	Acidaminococcus fermentans	1	5.83291308723203e-22	1.8042998535374282	3.23278477011251e-22	1	1
Acidaminococcus intestini	Acidaminococcus intestini	1	5.83291308723203e-22	1.8042998535374282	3.23278477011251e-22	1	1
Acidibrevibacterium fodinaquatile	Acidibrevibacterium fodinaquatile	1.1	0.41503703170982925	1.7539042909199902	0.23663607749777862	0.8129391291764986	1
Acidiferrobacter sp. SPIII_3	Acidiferrobacter sp. SPIII_3	1	5.83291308723203e-22	1.8042998535374282	3.23278477011251e-22	1	1
Acidihalobacter ferrooxidans	Acidihalobacter ferrooxidans	1.3	0.9999990297943882	1.7204300068395966	0.5812494700853137	0.5610723307464602	1
Acidihalobacter prosperus	Acidihalobacter prosperus	1	5.83291308723203e-22	1.8042998535374282	3.23278477011251e-22	1	1
Acidimicrobium ferrooxidans	Acidimicrobium ferrooxidans	1	5.83291308723203e-22	1.8042998535374282	3.23278477011251e-22	1	1
Acidipropionibacterium acidipropionici	Acidipropionibacterium acidipropionici	1	5.83291308723203e-22	1.8042998535374282	3.23278477011251e-22	1	1
Acidipropionibacterium jensenii	Acidipropionibacterium jensenii	1	5.83291308723203e-22	1.8042998535374282	3.23278477011251e-22	1	1
Acidisarcina polymorpha	Acidisarcina polymorpha	1	5.83291308723203e-22	1.8042998535374282	3.23278477011251e-22	1	1
