Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Acaryochloridaceae	Acaryochloridaceae	1.3558727640820487	0.0555194301845004	1.5223142232332914	0.03647041414786294	0.9709072690987011	0.9783733959137374
Acetobacteraceae	Acetobacteraceae	8.430585239389005	0.055532649688340874	1.6786473628591343	0.03308178412990541	0.9736093689573484	0.9783733959137374
Acholeplasmataceae	Acholeplasmataceae	2.381945215941518	0.05551212174683943	1.4652958983490563	0.03788458140733537	0.9697797064787396	0.9783733959137374
Acidaminococcaceae	Acidaminococcaceae	1.3276478331039856	0.05551783388336182	1.5077825382162207	0.0368208494767701	0.9706278498410229	0.9783733959137374
Acidiferrobacteraceae	Acidiferrobacteraceae	1.5905075491987601	0.05551899662986292	1.523413744884016	0.0364438070854414	0.9709284843595056	0.9783733959137374
Acidimicrobiaceae	Acidimicrobiaceae	1.2271079596736696	0.055521439030827034	1.5388410416609573	0.036080035252308865	0.9712185415225283	0.9783733959137374
Acidithiobacillaceae	Acidithiobacillaceae	1.7226374184116597	0.05552567360946262	1.583474675573917	0.03506571621635679	0.9720273390863231	0.9783733959137374
Acidobacteriaceae	Acidobacteriaceae	5.601982728989115	0.0555397404653883	1.7662102681246086	0.031445712590246304	NA	NA
Acidothermaceae	Acidothermaceae	1.2363325971572265	0.05552101011786566	1.5347732096854578	0.036175383937829056	0.9711425139107339	0.9783733959137374
Actinomycetaceae	Actinomycetaceae	61.00574896399539	0.4649875985140825	1.8015557106599533	0.2581033690841269	0.7963271315015735	0.9783733959137374
Actinopolysporaceae	Actinopolysporaceae	1.2025609553092502	0.0555224091675161	1.54816231823766	0.03586342886236868	0.9713912566366393	0.9783733959137374
Aerococcaceae	Aerococcaceae	3.3232225528968025	0.05552190241310951	1.5506335039339023	0.03580594787372542	0.9714370903924284	0.9783733959137374
Aeromonadaceae	Aeromonadaceae	15.579625686393598	0.47221160722933636	1.667142594471921	0.2832460815260453	0.7769882061012948	0.9783733959137374
Akkermansiaceae	Akkermansiaceae	1.4785402503233191	0.055519605314256586	1.526751695095078	0.03636452835953729	0.9709916977298233	0.9783733959137374
Alcaligenaceae	Alcaligenaceae	23.831195588523485	0.055545995383681566	1.910829311149092	0.02906905135879382	0.9768095188000614	0.9783733959137374
Alcanivoracaceae	Alcanivoracaceae	3.609018605155306	0.055523301564638285	1.567301749651036	0.0354260445233349	0.9717400172163247	0.9783733959137374
