Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Acaryochloridaceae	Acaryochloridaceae	1.3558727640820487	-0.8749398299179244	1.0926547025046167	-0.8007468671597353	0.42327820424124585	NA
Acetobacteraceae	Acetobacteraceae	8.430585239389005	3.7418084990467073	1.1636783294789006	3.2155007137774088	0.0013021717099135383	0.005523004148943628
Acholeplasmataceae	Acholeplasmataceae	2.381945215941518	0.3032233490948334	1.0072222828439183	0.30104908743547093	0.7633770633500019	NA
Acidaminococcaceae	Acidaminococcaceae	1.3276478331039856	-1.0120496751531163	1.0848684649625724	-0.932877770751712	0.35088308089471276	NA
Acidiferrobacteraceae	Acidiferrobacteraceae	1.5905075491987601	-1.3418650642014385	1.1117525758101947	-1.206981745217499	0.22743917422227497	NA
Acidimicrobiaceae	Acidimicrobiaceae	1.2271079596736696	-1.8932768771424358	1.149933150235009	-1.6464234262274389	0.09967661331217427	NA
Acidithiobacillaceae	Acidithiobacillaceae	1.7226374184116597	0.5033750800428977	1.1098658185193309	0.4535458896413704	0.6501557070610569	NA
Acidobacteriaceae	Acidobacteriaceae	5.601982728989115	3.5417932890420114	1.239641405808525	2.8571111552473236	NA	NA
Acidothermaceae	Acidothermaceae	1.2363325971572265	-1.4506086225683825	1.126229860252764	-1.2880218095467801	0.19773837136940345	NA
Actinomycetaceae	Actinomycetaceae	61.00574896399539	4.689777425351471	1.2934658499922034	3.6257450673164193	2.881294989069152e-4	0.0018652593876605564
Actinopolysporaceae	Actinopolysporaceae	1.2025609553092502	-1.9333721170811085	1.160070037822077	-1.6665994759340856	0.09559407317780665	NA
Aerococcaceae	Aerococcaceae	3.3232225528968025	1.5503044546717621	1.0655958425798806	1.4548709677004452	0.14570498657162276	0.18102740755868282
Aeromonadaceae	Aeromonadaceae	15.579625686393598	3.182218124604521	1.123619940284404	2.8321125413625685	0.004624157020140954	0.014967666144140458
Akkermansiaceae	Akkermansiaceae	1.4785402503233191	-0.7449466009116313	1.0918832985404894	-0.6822584445676518	0.49507554456165287	NA
Alcaligenaceae	Alcaligenaceae	23.831195588523485	4.312731230611704	1.3605086567664233	3.169940308106491	0.0015247025644832804	0.0062512805143814494
Alcanivoracaceae	Alcanivoracaceae	3.609018605155306	1.2124924579959648	1.0843938553498915	1.1181292221586232	0.26351180746592395	0.28615568355011006
Alicyclobacillaceae	Alicyclobacillaceae	1.5845856833808074	-0.8262610418620345	1.097351228303148	-0.7529595088162387	0.4514742462954673	NA
Alteromonadaceae	Alteromonadaceae	7.128978350828573	2.642896286694414	1.1489079254128545	2.300355170537014	0.02142810640181848	0.040548570575748816
Amoebophilaceae	Amoebophilaceae	1.3904703143965131	-1.1232492697697567	1.0795432880264233	-1.0404856222331158	0.29811434045451174	NA
Anaerohalosphaeraceae	Anaerohalosphaeraceae	1.3599844889432349	-1.7363501905716041	1.132234531489507	-1.5335605320987296	0.1251378042130796	NA
Anaerolineaceae	Anaerolineaceae	3.4543846526457154	1.2681422712897754	1.0259394772765844	1.2360790274452955	0.21642918975216752	0.24648879943996854
Anaeromyxobacteraceae	Anaeromyxobacteraceae	1.4763501295274715	-0.534766317012113	1.0658209969758767	-0.5017412103246608	0.6158495720505959	NA
Anaplasmataceae	Anaplasmataceae	5.474429015769535	1.9165131751085391	1.0455097071708286	1.8330897953063146	0.0667892184391259	0.10268842335015607
Aphanizomenonaceae	Aphanizomenonaceae	2.613639960742888	0.8259337719386147	1.0046213712078267	0.8221343837685027	0.4110004182975059	NA
Aphanothecaceae	Aphanothecaceae	2.564779456657164	0.47901090242631295	1.0137550001700386	0.47251150657305535	0.6365617305596465	NA
Aquificaceae	Aquificaceae	1.5661410478196416	-0.45955886544387564	1.0750586468874013	-0.42747329810743673	0.6690346297524374	NA
Archangiaceae	Archangiaceae	1.9377352912816037	1.088775196739359	1.0177146003200188	1.069823697524822	0.28469867344436667	NA
Ardenticatenaceae	Ardenticatenaceae	1.8192424891490981	0.5132235660632372	1.0715065081498978	0.47897382065311733	0.6319572529175179	NA
Atopobiaceae	Atopobiaceae	15.43049139050281	3.4392213487306416	1.3055575578566563	2.634293163127053	0.008431265568620719	0.02116419724368058
Aurantimonadaceae	Aurantimonadaceae	2.0424925215282914	0.19651558924861487	1.0766022762366123	0.18253313557496628	0.8551643527085814	NA
Azonexaceae	Azonexaceae	3.1980693802988243	1.4372445660988997	1.147242960303632	1.2527813338845986	0.21028529659000414	0.24401029698651425
Bacillaceae	Bacillaceae	473.80602483121294	2.0808485062356357	1.0147983802618046	2.0505043629442965	0.04031523847664037	0.06792841551543514
Bacteriovoracaceae	Bacteriovoracaceae	1.416398416651953	-0.4288825870959793	1.0808992419890928	-0.39678313244696223	0.6915273902518599	NA
Bacteroidaceae	Bacteroidaceae	97.8430558388169	6.268808324144877	1.4922761209907016	4.200836719134192	2.6593033572310724e-5	3.6343812548824653e-4
Baekduiaceae	Baekduiaceae	1.6562585157197334	0.7362055816478889	1.185492107610257	0.6210126384830595	0.534591307600231	NA
Barnesiellaceae	Barnesiellaceae	5.872786405513068	1.4385914491972027	1.0761240414487734	1.3368267911387275	0.1812791819105	0.2143974939903029
Bartonellaceae	Bartonellaceae	3.438347387970044	1.3630246794418335	1.0093859495273592	1.3503503591268178	0.17690362592571612	0.21332496067512827
Bdellovibrionaceae	Bdellovibrionaceae	2.80786820183146	1.5034634734404098	1.0362204208774273	1.4509108710358565	0.14680468039279834	NA
Beijerinckiaceae	Beijerinckiaceae	1.648394820529263	-0.5695387915890193	1.1098436202917616	-0.5131703072179628	0.6078321943741054	NA
Bernardetiaceae	Bernardetiaceae	2.464956131764273	0.43158768233980205	1.103058466120081	0.39126455722503706	0.6956016940917973	NA
Beutenbergiaceae	Beutenbergiaceae	1.6799313781637522	0.6669529674228248	1.176567723872479	0.5668632190824162	NA	NA
Bifidobacteriaceae	Bifidobacteriaceae	18.17891677983617	3.5887855869647285	1.434024898254291	2.5025964272541805	0.012328603615657139	0.02684284904347423
Blattabacteriaceae	Blattabacteriaceae	1.6110702412242146	-0.23380669669014018	1.0497982058399355	-0.22271584709279743	0.8237566669223104	NA
Bogoriellaceae	Bogoriellaceae	1.3303283581601912	-0.44988096423997775	1.0698914639194115	-0.42049215215896385	0.6741259612406998	NA
Borreliaceae	Borreliaceae	2.848623818733634	0.8791978636796177	1.0217333191810611	0.8604964203225864	0.389515455920679	NA
Brachyspiraceae	Brachyspiraceae	2.038898162455799	0.21215896602689094	1.0414336283510548	0.20371818256225416	0.8385737325225074	NA
Bradymonadaceae	Bradymonadaceae	1.3073911111583845	-1.4514735055259718	1.122194295194945	-1.293424420121317	0.1958643086448902	NA
Bradyrhizobiaceae	Bradyrhizobiaceae	14.554591145367004	3.402786837086412	1.2295136821124073	2.7675876133725814	0.00564728639501714	0.017365405664677706
Brevibacteriaceae	Brevibacteriaceae	3.4038335453500927	1.5510936336201293	1.0611815348637603	1.461666625983335	0.14383258701510984	0.18052457349855622
Brucellaceae	Brucellaceae	2.4248001529573333	-0.15319010740002187	1.058888782740191	-0.1446706300954447	0.8849709289514054	NA
Budviciaceae	Budviciaceae	1.9510954843204293	0.03727288440123514	1.0381233084601111	0.035904101273406014	0.9713588256343495	NA
Burkholderiaceae	Burkholderiaceae	825.67208083701	1.973589661426344	1.080813161818279	1.826022971543134	0.0678468017131534	0.10302662482367739
Caedimonadaceae	Caedimonadaceae	3.275100377738477	1.1501131746244535	1.0322842375352872	1.1141438886740131	0.26521746280254105	0.28615568355011006
Caldilineaceae	Caldilineaceae	1.509346670642405	-0.987253496622154	1.0913290909115523	-0.9046340877778056	0.36565927024908046	NA
Caldisericaceae	Caldisericaceae	1.2294279106200967	-1.4259907392968691	1.1536922040050321	-1.2360235549365377	0.21644980817133277	NA
Calditrichaceae	Calditrichaceae	1.2238454648603394	-2.1301133299489927	1.1686782322660907	-1.8226687818242837	0.0683535712336864	NA
Calotrichaceae	Calotrichaceae	3.009895045444789	1.041079449801419	1.0218714446385548	1.0187968900233417	0.3082994024925549	NA
Campylobacteraceae	Campylobacteraceae	68.80453068081049	5.699489667828504	1.3930751796488263	4.091300850873864	4.2896021922439366e-5	4.4332363105845844e-4
Candidatus Babeliaceae	Candidatus Babeliaceae	1.216838175476218	-1.5565965736794452	1.1250208455717172	-1.3836157612603242	0.16647613962609337	NA
Candidatus Brocadiaceae	Candidatus Brocadiaceae	1.3154523674169327	-1.8725985195832395	1.1577258430176645	-1.617480106259205	0.10577468649436515	NA
Candidatus Chazhemtobacteraceae	Candidatus Chazhemtobacteraceae	1.2481964908480878	-2.261189130545258	1.1872927444519814	-1.9044916606383835	0.05684618173668994	NA
Candidatus Deianiraeaceae	Candidatus Deianiraeaceae	1.2890662609086008	-1.5904268160643809	1.1216034675977673	-1.4179938472112004	0.15619256112109028	NA
Candidatus Desulfofervidaceae	Candidatus Desulfofervidaceae	1.2245218771676272	-1.7620033248367688	1.1492727124367832	-1.5331464027374524	0.12523978665096436	NA
Candidatus Midichloriaceae	Candidatus Midichloriaceae	1.4626632345663158	-0.548824530406514	1.0785964024261905	-0.5088321536878765	0.6108698794674385	NA
Candidatus Nanopelagicaceae	Candidatus Nanopelagicaceae	1.4581056399565089	-0.8120524188173807	1.0840359450304167	-0.7491010077111377	0.45379632771213807	NA
Candidatus Paracaedibacteraceae	Candidatus Paracaedibacteraceae	1.2175435549688358	-2.2594731968237656	1.1887096772687884	-1.9007779948550536	0.05733109753230178	NA
Cardiobacteriaceae	Cardiobacteriaceae	4.40622142978111	2.06271715868107	1.111648221915077	1.8555484711949182	0.06351794422462365	0.09889502708390771
Carnobacteriaceae	Carnobacteriaceae	5.3221669288790086	2.116818893345619	1.0916909722921038	1.939027570138431	0.0524979811359082	0.08496383789100932
Casimicrobiaceae	Casimicrobiaceae	1.6825554819920052	-1.6494870500374528	1.1515180446012345	-1.4324456813949995	0.1520163129664022	NA
Catenulisporaceae	Catenulisporaceae	1.307409817086201	-1.3402549661520606	1.1079644901596466	-1.2096551631893395	0.22641124138247307	NA
Caulobacteraceae	Caulobacteraceae	12.635327201861378	2.87410198851377	1.0848824186263837	2.649229021660056	0.008067564024012246	0.021016127657184063
Cellulomonadaceae	Cellulomonadaceae	2.06074915300364	0.9069660621647798	1.0158954589762823	0.8927749938745955	0.3719776801952653	NA
Cellvibrionaceae	Cellvibrionaceae	1.8771089365294533	-0.1628083171201126	1.0234758123630556	-0.15907392744750073	0.8736106295191086	NA
Chamaesiphonaceae	Chamaesiphonaceae	1.63066162428481	-5.03065458075037e-5	1.0936089432027418	-4.600048867575645e-5	0.9999632969203092	NA
Chelatococcaceae	Chelatococcaceae	1.4966168679450158	-1.024414573440452	1.0904440506342576	-0.939447166358146	0.34750120627602593	NA
Chitinophagaceae	Chitinophagaceae	9.998186368486786	3.233547112780054	1.1521645248448624	2.8064977206405892	0.005008326680797803	0.015795491839439225
Chlamydiaceae	Chlamydiaceae	1.6355678508116367	0.0028037378728191773	1.0478734157383949	0.002675645579617548	0.9978651462491076	NA
Chlorobiaceae	Chlorobiaceae	11.682568770783712	3.458548811454877	1.211047241294331	2.8558331116451607	0.004292406914684866	0.014269352716384825
Chloroflexaceae	Chloroflexaceae	1.7067541213687385	-0.1378861844504533	1.0477921435921882	-0.13159688712470446	0.8953031478272271	NA
Christensenellaceae	Christensenellaceae	1.4560619480563048	-0.7692080828671267	1.0885119192470754	-0.7066602296823618	0.47977765002422695	NA
Chromatiaceae	Chromatiaceae	2.8137741530366904	0.8051130665319084	1.0140494421729807	0.7939583939878239	0.42721965311947346	NA
Chromobacteriaceae	Chromobacteriaceae	5.345814731668115	1.277593329700552	1.1056276860019285	1.1555366656206576	0.2478707268114324	0.27466756214239807
Chroococcaceae	Chroococcaceae	2.790328318938116	1.1570108905890715	1.0067209888696025	1.1492865484886952	0.25043784291452065	NA
Chroococcidiopsidaceae	Chroococcidiopsidaceae	1.2379861339056506	-1.4359835841554074	1.1115513288299668	-1.2918733907384576	0.19640099412548895	NA
Chrysiogenaceae	Chrysiogenaceae	1.1975049909766646	-2.0038030382083094	1.1608626535710451	-1.7261327445104824	0.08432353414640553	NA
Chthonomonadaceae	Chthonomonadaceae	1.223767483966143	-1.9799921457050602	1.1783433345734224	-1.68031853502345	0.09289535668842523	NA
Clostridiaceae	Clostridiaceae	37.041096962224884	4.515218169340651	1.2783034115341745	3.5321959783566923	4.1212380649494323e-4	0.0024138680094703815
Clostridiales Family XIII. Incertae Sedis	Clostridiales Family XIII. Incertae Sedis	12.455546588608835	2.766398793187371	1.2802624366836461	2.1608060300147276	0.03071032608546652	0.0547444943262664
Clostridiales Family XVI. Incertae Sedis	Clostridiales Family XVI. Incertae Sedis	1.2088125945034347	-1.9742113588412196	1.1824062098604846	-1.669655776819848	0.09498748806370791	NA
Clostridiales Family XVII. Incertae Sedis	Clostridiales Family XVII. Incertae Sedis	3.294436721101574	0.9228814497152089	1.041228698945222	0.8863388520217506	0.37543495896533935	0.39468803378407474
Cohaesibacteraceae	Cohaesibacteraceae	1.2212297379295218	-1.6968980699588296	1.134725737242232	-1.4954257352819607	0.13480336825333322	NA
Coleofasciculaceae	Coleofasciculaceae	1.2623685928585597	-1.0972757270354723	1.08932156679268	-1.0073019395606129	0.31378969800952816	NA
