Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Adenoviridae	Adenoviridae	1.1425298440668472	-0.14982241446714195	1.3096876411677452	-0.11439553200147565	0.9089242556925532	0.9980761017634462
Alloherpesviridae	Alloherpesviridae	1.479674516492754	1.2098224860338422	1.2624693201318211	0.9582985239653334	0.33791224790715957	0.989600154585253
Alphaflexiviridae	Alphaflexiviridae	1.0577093468513972	-0.13490116470590496	1.2997543414095043	-0.1037897396515813	0.9173362090640765	0.9980761017634462
Astroviridae	Astroviridae	1.1335288744062944	0.04323809191227404	1.3009423315007318	0.03323597892490419	0.9734864069288468	0.9980761017634462
Autographiviridae	Autographiviridae	8.120744166347352	4.124349052037041	1.2487093023702605	3.3028896671213483	9.569403127374335e-4	0.009808638205558693
Baculoviridae	Baculoviridae	11.354586152289526	1.8239245192554696	1.5002445402391762	1.2157514793986124	NA	NA
Bicaudaviridae	Bicaudaviridae	1.0232265882307074	-0.33496324464860117	1.3099133193670245	-0.25571405351497756	0.7981716427463288	0.9980761017634462
Bromoviridae	Bromoviridae	1.1990998988839974	0.3464381798393996	1.2922738648786842	0.26808418033891174	0.7886345225466321	0.9980761017634462
Circoviridae	Circoviridae	1.0835344952501806	-0.334688069519915	1.3135746206727303	-0.25479182092335856	0.7988838927963132	0.9980761017634462
Coronaviridae	Coronaviridae	1.0232265882307074	-0.33496324464860117	1.3099133193670245	-0.25571405351497756	0.7981716427463288	0.9980761017634462
Demerecviridae	Demerecviridae	1.1015025796872944	-0.1499982520033777	1.3036665951761583	-0.11505875241292744	0.9083985535143472	0.9980761017634462
Drexlerviridae	Drexlerviridae	1.064563357164915	-0.005683502867827724	1.290196452789074	-0.0044051453215062306	0.9964852139274637	0.9980761017634462
Endornaviridae	Endornaviridae	1.0438949726978113	-0.33483657416133816	1.3115935647616688	-0.2552898879327619	0.7984992095172327	0.9980761017634462
Flaviviridae	Flaviviridae	3.316758724892618	2.7482448946289737	1.33510977776679	2.058441141241513	0.039547805865612275	0.2316371486414433
Genomoviridae	Genomoviridae	1.0232265882307074	-0.33496324464860117	1.3099133193670245	-0.25571405351497756	0.7981716427463288	0.9980761017634462
Hantaviridae	Hantaviridae	1.0618596717780053	-0.3346474973937813	1.3141038786443746	-0.2546583286391351	0.7989870041898914	0.9980761017634462
Hepadnaviridae	Hepadnaviridae	1.141643639424543	-0.33408212357795697	1.3217318240483822	-0.2527608986176063	0.8004529850877733	0.9980761017634462
Herelleviridae	Herelleviridae	1.7346466701535748	1.517456822384315	1.2630093348675855	1.2014612881253217	0.22957231439116488	0.7523421219745694
Herpesviridae	Herpesviridae	24.179007945038606	5.693275880608475	1.2941351267169658	4.399290122857182	1.0860555354814705e-5	1.484275898491343e-4
