Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Acidilobales	Acidilobales	1.7306717743643583	0.02037410249500153	1.5227221568834715	0.013380052561066587	0.9893245811689889	0.989978039238151
Archaeoglobales	Archaeoglobales	1.4039866414192794	0.02037652094482425	1.5118876241939903	0.013477536702297748	0.9892468070907223	0.989978039238151
Candidatus Nitrosocaldales	Candidatus Nitrosocaldales	1.202172596420241	0.02037005727298485	1.539154755241089	0.013234573848809727	0.9894406461102109	0.989978039238151
Desulfurococcales	Desulfurococcales	1.4082376550329343	0.02037220241472138	1.529144915563891	0.013322610700509625	0.9893704090578875	0.989978039238151
Halobacteriales	Halobacteriales	2.906682176022151	0.020331843749256475	1.7155069356593464	0.01185179921259953	NA	NA
Haloferacales	Haloferacales	1.8310229561707136	0.020380614126727124	1.497071435482938	0.013613655062593972	0.9891382103159811	0.989978039238151
Methanobacteriales	Methanobacteriales	2.318819950311117	0.020372784048248417	1.525145783624833	0.013357925692734873	0.9893422342779699	0.989978039238151
Methanocellales	Methanocellales	1.2268412432837963	0.020369273055391584	1.5434256686985233	0.013197443497598268	0.9894702692570329	0.989978039238151
Methanococcales	Methanococcales	5.093664859667846	0.029834264476876784	1.0921850368760586	0.02731612636097887	0.9782075946919349	0.989978039238151
Methanomassiliicoccales	Methanomassiliicoccales	1.216443782911883	0.020370080842602587	1.5400892471722902	0.013226558707557666	0.9894470407079636	0.989978039238151
Methanomicrobiales	Methanomicrobiales	1.5752122297055762	0.020377745037598087	1.5082555184502433	0.013510804229336782	0.9892202658611142	0.989978039238151
Methanopyrales	Methanopyrales	1.1417763854147756	0.020364915866077228	1.5617077228474294	0.01304015826274221	0.9895957539188334	0.989978039238151
Methanosarcinales	Methanosarcinales	6.0656702645178235	0.020356510708881476	1.5906683314171042	0.01279745771435969	0.9897893847800675	0.989978039238151
Natrialbales	Natrialbales	1.3343560976344742	0.02037450878591504	1.521093357428818	0.013394647137474269	0.9893129374252511	0.989978039238151
Nitrososphaerales	Nitrososphaerales	1.3251916994966007	0.02037331537238362	1.526889925852459	0.013343015123378488	0.9893541301308758	0.989978039238151
Sulfolobales	Sulfolobales	3.718862836224511	0.020375618769363592	1.514095176264125	0.013457290590964266	0.9892629596854969	0.989978039238151
Thermococcales	Thermococcales	3.412722380518546	0.020377350026294382	1.5082054114777455	0.013510991189408727	0.989220116702174	0.989978039238151
Thermoplasmatales	Thermoplasmatales	1.6196326482154944	0.02035145908181162	1.6202106935584355	0.012560995408019512	0.989978039238151	0.989978039238151
Thermoproteales	Thermoproteales	1.5932704238323134	0.020376135309182725	1.5139316075051774	0.013459085739520794	0.9892615274938865	0.989978039238151
